SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,28-AUG-2017,34,34.4,34.45,33.85,34.45,34.25,0,20015,685114.1,0,0,0
3IINFOTECH,EQ,28-AUG-2017,3.95,3.95,4,3.9,3.95,3.95,0,1825509,7245340.65,0,0,0
3MINDIA,EQ,28-AUG-2017,14725.65,14725,14885.1,14724.7,14725,14765.85,0,1577,23319343.2,0,0,0
63MOONS,EQ,28-AUG-2017,61.15,63.05,63.05,60.45,60.8,60.9,0,68527,4194423.2,0,0,0
8KMILES,EQ,28-AUG-2017,509.1,512,520,502,507.5,509.6,0,100588,51166296.1,0,0,0
A2ZINFRA,EQ,28-AUG-2017,37.75,37.75,38.9,37.55,37.95,37.95,0,484989,18502294.95,0,0,0
AARTIDRUGS,EQ,28-AUG-2017,516.2,511,534.4,507.25,520.4,524.55,0,6717,3515178.25,0,0,0
AARTIIND,EQ,28-AUG-2017,841.75,845,849.7,832.05,840.5,843.25,0,27934,23567250.5,0,0,0
AARVEEDEN,EQ,28-AUG-2017,34.55,34.95,35.4,34.4,34.7,34.8,0,53443,1860080.65,0,0,0
ABAN,EQ,28-AUG-2017,175.65,176.7,181.15,176,177.6,178.1,0,928992,165853045.15,0,0,0
ABB,EQ,28-AUG-2017,1349.7,1350,1374,1350,1360.2,1364.35,0,42283,57644276.25,0,0,0
ABBOTINDIA,EQ,28-AUG-2017,4306.6,4322,4330,4239,4244,4253.8,0,1603,6866812.55,0,0,0
ABFRL,EQ,28-AUG-2017,169.1,169.15,171.3,167.6,170.1,169.95,0,125642,21328631,0,0,0
ABGSHIP,BZ,28-AUG-2017,11.55,11.5,11.85,11.05,11.25,11.65,0,11401,131509.95,0,0,0
ABMINTLTD,BE,28-AUG-2017,76,76,76,75,75,75,0,51,3875,0,0,0
