SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,30-SEP-2019,40.75,41,41.6,39.85,40,40.05,0,67628,2712102.7,0,0,0
21STCENMGM,EQ,30-SEP-2019,12.85,12.9,12.9,12.6,12.9,12.9,0,1726,22116.4,0,0,0
3IINFOTECH,EQ,30-SEP-2019,2.05,2.1,2.1,1.95,2.05,2,0,1291505,2582134.2,0,0,0
3MINDIA,EQ,30-SEP-2019,20517.4,20450,20790.65,19910.75,20659.95,20671.05,0,2831,58214947.3,0,0,0
5PAISA,EQ,30-SEP-2019,181.25,190.3,190.3,190.3,190.3,190.3,0,15669,2981810.7,0,0,0
63MOONS,EQ,30-SEP-2019,127.5,131.5,133.85,122.5,124.3,125,0,251054,32363487.4,0,0,0
762GS2039,GS,30-SEP-2019,100.3,100.3,100.3,100.3,100.3,100.3,0,200,20060,0,0,0
763GS2059,GS,30-SEP-2019,95,90.5,95,90.5,95,95,0,600,56550,0,0,0
8KMILES,BZ,30-SEP-2019,53.15,51.4,54.9,51.15,53,52.4,0,16920,880069.55,0,0,0
A2ZINFRA,EQ,30-SEP-2019,10.6,10.3,10.7,10.15,10.35,10.35,0,272188,2830289.95,0,0,0
AARON,SM,30-SEP-2019,49,48.1,48.1,48.1,48.1,48.1,0,3300,158730,0,0,0
AARTIDRUGS,EQ,30-SEP-2019,460.55,477.95,477.95,452,452.5,453.85,0,5088,2332501.85,0,0,0
AARTIIND,EQ,30-SEP-2019,813.3,835,835,797,800,800.7,0,101866,83047975.6,0,0,0
AARVEEDEN,EQ,30-SEP-2019,16.15,16.9,16.9,15.5,16.2,15.9,0,1553,25182.65,0,0,0
AARVI,SM,30-SEP-2019,32.55,34.15,34.15,34.15,34.15,34.15,0,2000,68300,0,0,0
AAVAS,EQ,30-SEP-2019,1591.85,1591.9,1619.4,1555.6,1577,1596.1,0,18842,30097165.55,0,0,0
ABAN,BE,30-SEP-2019,27.6,27.55,27.55,26.25,26.25,26.25,0,19631,516326.95,0,0,0
ABB,EQ,30-SEP-2019,1545.35,1534.95,1534.95,1505,1518.95,1515.35,0,156032,236369274.15,0,0,0
ABBOTINDIA,EQ,30-SEP-2019,10688.8,10747,10750.9,10512,10600,10596.55,0,4657,49498614.35,0,0,0
ABCAPITAL,EQ,30-SEP-2019,89.7,89.7,89.8,84.55,84.9,84.85,0,1792857,154478271.6,0,0,0
ABFRL,EQ,30-SEP-2019,205.3,206.8,213.9,201.25,208.5,211.35,0,550223,113501604.55,0,0,0
ABMINTLTD,BE,30-SEP-2019,14,14.1,14.1,14.1,14.1,14.1,0,27,380.7,0,0,0
ABSLNN50ET,EQ,30-SEP-2019,280.91,278.42,278.42,275.32,275.32,275.32,0,63,17376.15,0,0,0
ACC,EQ,30-SEP-2019,1634.6,1632.2,1634,1595.05,1611,1608.15,0,552438,892556420.25,0,0,0
ACCELYA,EQ,30-SEP-2019,831.25,832.1,832.1,807.05,811.4,810.6,0,5338,4347535.35,0,0,0
