SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,20-NOV-2019,34.05,34.05,35,34.05,35,34.9,0,15616,541869.8,0,0,0
21STCENMGM,EQ,20-NOV-2019,13.95,13.75,14.2,13.75,13.9,14.1,0,1111,15762.65,0,0,0
3IINFOTECH,EQ,20-NOV-2019,1.95,1.95,2,1.9,2,1.95,0,1502581,2950041.85,0,0,0
3MINDIA,EQ,20-NOV-2019,22310.05,22275,22479.95,22275,22377,22372.85,0,624,13965895.85,0,0,0
3PLAND,EQ,20-NOV-2019,6.2,6.2,6.2,6.2,6.2,6.2,0,1011,6268.2,0,0,0
5PAISA,EQ,20-NOV-2019,154.9,156,156.05,150,154.05,154.05,0,10551,1613671.8,0,0,0
63MOONS,EQ,20-NOV-2019,104.2,104.25,105.4,99.8,102.4,101.9,0,134765,13785005.5,0,0,0
A2ZINFRA,EQ,20-NOV-2019,8.85,8.85,9.05,8.8,8.9,8.85,0,144655,1290259.55,0,0,0
AARON,SM,20-NOV-2019,49.9,40,49.1,40,49.1,49.1,0,9900,446655,0,0,0
AARTIDRUGS,EQ,20-NOV-2019,520.9,524,527,520,525,525.25,0,8356,4384880.8,0,0,0
AARTIIND,EQ,20-NOV-2019,841.5,848.9,857.5,833.1,851,847.75,0,94048,79715991.7,0,0,0
AARVEEDEN,EQ,20-NOV-2019,12.35,12.95,12.95,12.4,12.5,12.6,0,6814,85958.55,0,0,0
AAVAS,EQ,20-NOV-2019,1688.95,1705,1719.8,1690.05,1695,1695.3,0,16187,27542513.85,0,0,0
ABAN,BE,20-NOV-2019,27.55,28.15,28.45,27,28.4,28.1,0,24069,669203,0,0,0
ABB,EQ,20-NOV-2019,1474.55,1471.5,1475,1439.25,1441,1449.65,0,637863,937384740.2,0,0,0
ABBOTINDIA,EQ,20-NOV-2019,12785.15,12898,12898,12490.7,12521,12578.95,0,8890,113083279.2,0,0,0
ABCAPITAL,EQ,20-NOV-2019,83.65,84.2,85.9,84,85.5,85.6,0,2269017,193245289.15,0,0,0
ABFRL,EQ,20-NOV-2019,217.65,217.65,219.05,213.4,216.2,216.05,0,400831,86803852.6,0,0,0
ABINFRA,SM,20-NOV-2019,14.65,13.95,13.95,13.95,13.95,13.95,0,4000,55800,0,0,0
ABSLBANETF,EQ,20-NOV-2019,314.5,315,316.2,315,315.72,315.72,0,120,37819.2,0,0,0
ABSLNN50ET,EQ,20-NOV-2019,282.7,284.01,284.01,284.01,284.01,284.01,0,26,7384.26,0,0,0
