SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,31-JAN-2013,68.1,68.1,70.15,68,68.75,68.8,0,345591,23763980.45,0,0,0
3IINFOTECH,BE,31-JAN-2013,7.65,7.8,8,7.65,7.85,7.85,0,575699,4532209.2,0,0,0
3MINDIA,EQ,31-JAN-2013,3953,3950,3990,3950,3950,3961.45,0,61,241356,0,0,0
A2ZMES,EQ,31-JAN-2013,40.6,40.45,41,40.1,40.95,40.55,0,135164,5473924.15,0,0,0
AANJANEYA,EQ,31-JAN-2013,753.45,750.05,767,742.9,754.9,747.8,0,26957,20223998.6,0,0,0
AARTIDRUGS,BE,31-JAN-2013,226.7,233,237,226,226,226.5,0,6161,1407400.5,0,0,0
AARTIIND,EQ,31-JAN-2013,99.15,99.45,102,98.55,99.5,100.3,0,27988,2805556.4,0,0,0
AARVEEDEN,EQ,31-JAN-2013,72,71.25,76.9,71.25,76,75.95,0,5048,380859.05,0,0,0
ABAN,EQ,31-JAN-2013,349.4,352.25,356,345.95,349.8,350.35,0,189793,66665426.65,0,0,0
ABB,EQ,31-JAN-2013,653.7,654.95,660,638.6,650.8,649.1,0,136147,88621725.3,0,0,0
ABBOTINDIA,EQ,31-JAN-2013,1450.05,1436,1459.95,1430,1450,1448,0,1334,1923999.9,0,0,0
ABCIL,EQ,31-JAN-2013,95.35,96,99.05,93.1,98.5,98.45,0,6657,646975,0,0,0
ABGSHIP,EQ,31-JAN-2013,377.95,381.95,382,375.25,381.5,381.3,0,6839,2603014.55,0,0,0
ABHISHEK,EQ,31-JAN-2013,6.15,5.95,6.3,5.75,5.8,5.8,0,2258,13594.15,0,0,0
ABIRLANUVO,EQ,31-JAN-2013,1163,1165.5,1165.5,1130,1141.2,1135.7,0,210391,239732994.45,0,0,0
ACC,EQ,31-JAN-2013,1324.75,1328,1335.7,1317.1,1325,1323.1,0,190447,252135116.95,0,0,0
ACCELYA,BE,31-JAN-2013,377.55,378,385,360.05,371,369.45,0,10640,3991998.95,0,0,0
ACE,EQ,31-JAN-2013,18.85,18.7,18.95,18.2,18.45,18.5,0,93103,1721710.85,0,0,0
ACROPETAL,EQ,31-JAN-2013,9.6,9.5,9.9,8.95,9.3,9.2,0,71191,665311.75,0,0,0
ADANIENT,EQ,31-JAN-2013,245.85,246,252.85,240.5,252.5,250.05,0,1760162,432882910.55,0,0,0
ADANIPORTS,EQ,31-JAN-2013,142.65,143.35,155,141.65,153,150.55,0,8895649,1319647975.65,0,0,0
ADANIPOWER,EQ,31-JAN-2013,59.25,59.35,61.5,59.3,61.25,61,0,1407525,84859610,0,0,0
ADFFOODS,EQ,31-JAN-2013,66.45,66.1,71.45,66,70,70,0,31333,2196601.5,0,0,0
ADHUNIK,EQ,31-JAN-2013,37.55,37.25,38.2,37.1,37.55,37.45,0,42113,1580098.7,0,0,0
ADORWELD,EQ,31-JAN-2013,132.8,132.55,133.7,130.7,131.2,131.1,0,5652,744021.35,0,0,0
ADSL,EQ,31-JAN-2013,19,19,19.15,18.6,18.8,18.75,0,25325,477973.35,0,0,0
ADVANIHOTR,EQ,31-JAN-2013,30.1,30.1,31.5,29,29.8,29.4,0,26387,787570.25,0,0,0
