SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,29-JAN-2015,41.15,40.65,41,39.55,39.6,40.25,0,40327,1630899,0,0,0
3IINFOTECH,EQ,29-JAN-2015,8.85,8.85,9.05,8.7,8.8,8.8,0,680170,5984400.8,0,0,0
3MINDIA,EQ,29-JAN-2015,6935.95,6960.15,7050,6900,6950,6951.45,0,865,6023670.5,0,0,0
3RDROCK,IT,29-JAN-2015,158.5,170.5,171.2,170.5,0.0,171.2,0,25863,4417400.4,0,0,0
8KMILES,EQ,29-JAN-2015,701.25,699,721,686.05,693.6,696.25,0,56755,39904747,0,0,0
A2ZINFRA,EQ,29-JAN-2015,16.65,17,17,15.9,16,16,0,286657,4643768,0,0,0
AARTIDRUGS,EQ,29-JAN-2015,1086.45,1084.65,1150,1080.05,1149,1144.05,0,42767,48388013.5,0,0,0
AARTIIND,EQ,29-JAN-2015,281,280,286.7,275.4,286,284.7,0,40958,11539952.7,0,0,0
AARVEEDEN,EQ,29-JAN-2015,48,47.3,53,47.3,51,50.75,0,13463,688525.7,0,0,0
ABAN,EQ,29-JAN-2015,496.4,500.9,507.6,488.25,490.1,493.6,0,1265404,629293709.15,0,0,0
ABB,EQ,29-JAN-2015,1333.75,1330,1331.75,1300.95,1305.75,1306.25,0,42060,55301443.65,0,0,0
ABBOTINDIA,EQ,29-JAN-2015,4060,4099.85,4099.85,3975,3980,3991,0,2667,10704807.55,0,0,0
ABCIL,EQ,29-JAN-2015,205.45,205.45,216,204.1,216,213.4,0,22952,4806318.85,0,0,0
ABGSHIP,EQ,29-JAN-2015,207.1,206.7,208.25,204.5,205.05,205.3,0,26258,5411519.85,0,0,0
ABIRLANUVO,EQ,29-JAN-2015,1828.35,1828,1838,1811.25,1821,1824.8,0,156087,284448535.9,0,0,0
ACC,EQ,29-JAN-2015,1543.8,1544.9,1590,1535.3,1579.25,1582.95,0,631041,987699344.1,0,0,0
