SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 26-Aug-2026, 104.49, 104.45, 104.45, 104.45, 104.45, 104.45, 104.45, 541, 0.57, 3, 541, 100.00
20MICRONS, EQ, 26-Aug-2026, 210.65, 210.66, 233.53, 210.66, 223.40, 223.63, 226.08, 1411924, 3192.13, 27940, 333382, 23.61
21STCENMGM, EQ, 26-Aug-2026, 43.17, 42.51, 43.92, 42.31, 42.59, 42.59, 42.57, 18104, 7.71, 83, 15866, 87.64
360ONE, EQ, 26-Aug-2026, 1210.00, 1213.20, 1219.80, 1195.00, 1197.20, 1197.20, 1208.10, 332670, 4019.00, 20757, 180865, 54.37
3BBLACKBIO, EQ, 26-Aug-2026, 1262.40, 1266.30, 1313.00, 1266.30, 1307.90, 1306.30, 1297.06, 15966, 207.09, 1538, 9341, 58.51
3IINFOLTD, BE, 26-Aug-2026, 23.98, 24.50, 24.80, 24.00, 24.10, 24.04, 24.42, 172933, 42.23, 778, -, -
3MINDIA, EQ, 26-Aug-2026, 33695.00, 33695.00, 33895.00, 33340.00, 33555.00, 33570.00, 33534.70, 1465, 491.28, 784, 701, 47.85
3PLAND, EQ, 26-Aug-2026, 31.99, 32.00, 32.04, 31.55, 32.00, 32.00, 31.84, 813, 0.26, 22, 813, 100.00
574GS2026, GS, 26-Aug-2026, 100.91, 100.95, 101.75, 100.92, 101.75, 101.75, 100.98, 9419, 9.51, 41, 9419, 100.00
591GS2028, GS, 26-Aug-2026, 99.51, 100.00, 100.00, 99.51, 99.51, 99.51, 99.51, 101, 0.10, 2, 101, 100.00
5PAISA, EQ, 26-Aug-2026, 380.65, 381.85, 381.95, 373.05, 375.60, 376.40, 376.87, 24865, 93.71, 1488, 13289, 53.44
601GS2030, GS, 26-Aug-2026, 97.71, 97.71, 98.00, 97.71, 98.00, 98.00, 98.00, 2004, 1.96, 7, 2002, 99.90
