SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 01-Jun-2022, 80.25, 80.20, 81.60, 79.25, 80.20, 79.75, 80.25, 86207, 69.18, 1658, 32521, 37.72
21STCENMGM, EQ, 01-Jun-2022, 23.80, 23.35, 23.35, 23.35, 23.35, 23.35, 23.35, 12694, 2.96, 50, 10489, 82.63
3IINFOLTD, EQ, 01-Jun-2022, 46.95, 47.30, 52.00, 46.90, 47.30, 47.45, 47.60, 373680, 177.89, 3691, 199630, 53.42
3MINDIA, EQ, 01-Jun-2022, 20193.80, 20200.00, 21450.00, 20200.00, 21174.00, 21213.80, 20806.76, 12117, 2521.16, 5950, 4792, 39.55
3PLAND, BE, 01-Jun-2022, 14.60, 14.95, 14.95, 13.90, 14.65, 14.65, 14.28, 1983, 0.28, 20, -, -
574GS2026, GS, 01-Jun-2022, 95.99, 95.99, 96.00, 95.95, 96.00, 96.00, 95.95, 1700, 1.63, 9, 1700, 100.00
5PAISA, EQ, 01-Jun-2022, 325.40, 329.00, 329.00, 316.55, 320.00, 319.85, 323.77, 7011, 22.70, 451, 3499, 49.91
610GS2031, GS, 01-Jun-2022, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 1, 0.00, 1, 1, 100.00
63MOONS, EQ, 01-Jun-2022, 182.00, 186.90, 186.90, 172.90, 173.95, 175.45, 179.52, 138385, 248.43, 3370, 79682, 57.58
654GS2032, GS, 01-Jun-2022, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 1, 0.00, 1, 1, 100.00
667GS2035, GS, 01-Jun-2022, 94.81, 97.79, 97.80, 97.79, 97.80, 97.80, 97.80, 2, 0.00, 2, 1, 50.00
667GS2050, GS, 01-Jun-2022, 93.00, 93.00, 93.99, 92.90, 92.90, 92.90, 92.91, 2028, 1.88, 10, 2025, 99.85
676GS2061, GS, 01-Jun-2022, 92.10, 93.00, 93.00, 91.00, 93.00, 93.00, 91.00, 1002, 0.91, 4, 1002, 100.00
695GS2061, GS, 01-Jun-2022, 95.94, 95.94, 95.94, 95.00, 95.00, 95.00, 95.01, 20164, 19.16, 9, 20164, 100.00
699GS2051, GS, 01-Jun-2022, 96.29, 96.69, 96.69, 95.60, 96.69, 96.05, 96.07, 941, 0.90, 8, 941, 100.00
710GS2029, GS, 01-Jun-2022, 100.00, 100.00, 100.00, 98.00, 98.00, 98.00, 99.33, 600, 0.60, 2, 600, 100.00
716GS2050, GS, 01-Jun-2022, 101.65, 106.70, 106.70, 106.70, 106.70, 106.70, 106.70, 310, 0.33, 1, 310, 100.00
727GS2026, GS, 01-Jun-2022, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 175, 0.18, 2, 175, 100.00
A2ZINFRA, EQ, 01-Jun-2022, 12.40, 12.65, 12.65, 11.90, 12.30, 12.15, 12.24, 129370, 15.84, 486, 94700, 73.20
AAATECH, SM, 01-Jun-2022, 72.00, 72.00, 72.00, 72.00, 72.00, 72.00, 72.00, 3000, 2.16, 1, 3000, 100.00
AAKASH, EQ, 01-Jun-2022, 16.45, 16.45, 17.25, 15.65, 17.25, 17.20, 16.63, 506937, 84.31, 1226, 107087, 21.12
AAREYDRUGS, EQ, 01-Jun-2022, 35.55, 36.05, 36.45, 34.30, 35.25, 35.40, 35.38, 40372, 14.29, 552, 26823, 66.44
AARON, EQ, 01-Jun-2022, 117.65, 119.75, 119.95, 117.05, 119.00, 118.90, 118.89, 591, 0.70, 49, 392, 66.33
AARTIDRUGS, EQ, 01-Jun-2022, 425.55, 427.70, 440.40, 426.45, 438.00, 438.10, 434.96, 102525, 445.95, 5425, 44018, 42.93
AARTIIND, EQ, 01-Jun-2022, 760.75, 761.00, 769.00, 742.00, 749.90, 749.80, 750.47, 992485, 7448.30, 39843, 382502, 38.54
AARTISURF, EQ, 01-Jun-2022, 689.35, 697.00, 725.00, 694.00, 705.00, 708.00, 711.97, 11259, 80.16, 1142, 6236, 55.39
AARVEEDEN, EQ, 01-Jun-2022, 23.10, 23.40, 23.85, 22.65, 22.75, 23.00, 23.01, 7396, 1.70, 64, 6586, 89.05
AARVI, EQ, 01-Jun-2022, 108.15, 107.10, 108.50, 102.75, 103.95, 103.30, 104.07, 11370, 11.83, 159, 8557, 75.26
AAVAS, EQ, 01-Jun-2022, 2224.20, 2224.00, 2273.55, 2168.00, 2181.00, 2186.55, 2198.38, 44848, 985.93, 7049, 20738, 46.24
ABAN, EQ, 01-Jun-2022, 49.40, 49.00, 51.00, 48.60, 49.35, 49.35, 49.61, 156880, 77.83, 2184, 62459, 39.81
ABB, EQ, 01-Jun-2022, 2427.25, 2427.25, 2487.85, 2400.00, 2440.65, 2456.35, 2454.28, 351443, 8625.41, 25706, 152991, 43.53
ABBOTINDIA, EQ, 01-Jun-2022, 17725.30, 17800.00, 18000.00, 17699.05, 17790.05, 17775.40, 17805.31, 5702, 1015.26, 2219, 1872, 32.83
ABCAPITAL, EQ, 01-Jun-2022, 101.10, 100.00, 102.05, 100.00, 101.25, 101.10, 101.20, 1887386, 1909.96, 17850, 628735, 33.31
