SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,01-NOV-2016,40.65,40.3,42.75,40.3,41.7,41.75,0,602518,25073969.75,0,0,0
3IINFOTECH,EQ,01-NOV-2016,6.65,6.8,6.8,6.55,6.7,6.65,0,2770394,18435777.85,0,0,0
3MINDIA,EQ,01-NOV-2016,13296.35,13370,13370,13125,13170,13180.25,0,1870,24682744.5,0,0,0
8KMILES,EQ,01-NOV-2016,792.35,792,809,780,786,784.85,0,31692,25160996.4,0,0,0
A2ZINFRA,EQ,01-NOV-2016,44.8,45.15,51.45,43.75,49.4,49.05,0,6272778,306128625.7,0,0,0
AARTIDRUGS,EQ,01-NOV-2016,676.5,677.85,685,651,675,671.9,0,45562,30418835.05,0,0,0
AARTIIND,EQ,01-NOV-2016,758,752.9,753.85,737,743,746,0,61467,45711111.1,0,0,0
AARVEEDEN,EQ,01-NOV-2016,99.6,100.9,111,98.95,103.3,103,0,223622,23387781.7,0,0,0
ABAN,EQ,01-NOV-2016,267.3,267.5,273.9,229,267.45,267.15,0,2235891,596388027.5,0,0,0
ABB,EQ,01-NOV-2016,1099.1,1108.7,1111.1,1079,1106,1098.1,0,52236,57468831.9,0,0,0
ABBOTINDIA,EQ,01-NOV-2016,4999.65,5040,5040,4893.05,4922.95,4928.05,0,3837,18929285.65,0,0,0
ABFRL,EQ,01-NOV-2016,164,164.9,164.9,161,162.85,162.65,0,413438,67347653.7,0,0,0
ABGSHIP,EQ,01-NOV-2016,35.05,35.1,36.1,34.5,34.8,34.85,0,638529,22505943.85,0,0,0
ABIRLANUVO,EQ,01-NOV-2016,1387.4,1389.85,1404.9,1378.1,1388.35,1385.4,0,157548,218886675.9,0,0,0
ACC,EQ,01-NOV-2016,1517.75,1514.7,1528.7,1499,1504,1503.85,0,227928,344758771.1,0,0,0
ACCELYA,EQ,01-NOV-2016,1409.6,1410,1443.95,1402,1424.95,1423.95,0,4977,7085120.55,0,0,0
ACE,EQ,01-NOV-2016,46.85,47,56.2,45.9,56.2,56.2,0,3356673,179074376.05,0,0,0
ADANIENT,EQ,01-NOV-2016,67,67.3,67.4,66.6,66.6,66.75,0,1497525,100295590.6,0,0,0
ADANIPORTS,EQ,01-NOV-2016,305.3,307,308,301.45,305,305.15,0,5197221,1586245314.8,0,0,0
ADANIPOWER,EQ,01-NOV-2016,27.35,27.3,27.65,27.05,27.1,27.15,0,6203431,169468410.2,0,0,0
ADANITRANS,EQ,01-NOV-2016,45.55,45.1,47.2,45.1,46.85,46.8,0,1291462,60147026.25,0,0,0
ADFFOODS,EQ,01-NOV-2016,183.05,183.95,190,178.25,183.25,183.45,0,357336,65944719.95,0,0,0
ADHUNIK,EQ,01-NOV-2016,7.95,7.85,8.45,7.85,8.35,8.25,0,127166,1044533.8,0,0,0
ADHUNIKIND,EQ,01-NOV-2016,118.35,113.5,117,110.1,112,112,0,72898,8191943.6,0,0,0
ADI,EQ,01-NOV-2016,521.5,521.5,530,505,515.8,511.85,0,3690,1900103.25,0,0,0
ADLABS,EQ,01-NOV-2016,105.4,105.95,106.9,103.25,103.3,103.65,0,178908,18774027,0,0,0
ADORWELD,EQ,01-NOV-2016,314.2,315,315,307,314,310.5,0,9143,2845286.1,0,0,0
ADSL,EQ,01-NOV-2016,33.1,33.5,33.8,31.55,32.1,32.1,0,150819,4945329.15,0,0,0
ADVANIHOTR,EQ,01-NOV-2016,59.05,58,59.5,58,58.8,58.8,0,1073,63603.15,0,0,0
ADVENZYMES,EQ,01-NOV-2016,2230.25,2251,2325,2157,2197.7,2203.85,0,282279,637907082.85,0,0,0
AEGISCHEM,EQ,01-NOV-2016,158.9,159.15,162.8,156.4,156.8,157.95,0,672503,108206875.3,0,0,0
AFL,EQ,01-NOV-2016,61.1,61.5,72,60.8,69.2,69.2,0,400442,27063262.9,0,0,0
AGARIND,EQ,01-NOV-2016,311,307.75,327,307.7,326.9,322.6,0,41052,13023668.5,0,0,0
AGCNET,EQ,01-NOV-2016,81.75,80.2,94.65,76.2,88.45,89.1,0,51491,4615731.7,0,0,0
AGRITECH,EQ,01-NOV-2016,41.15,43.2,43.2,39.3,39.5,40.05,0,7238,291937,0,0,0
AHLEAST,EQ,01-NOV-2016,218,215.15,222,215.15,217.4,218,0,1497,328371.05,0,0,0
AHLUCONT,EQ,01-NOV-2016,292.85,295,295,288.5,288.55,290.5,0,6283,1829565.05,0,0,0
AHLWEST,EQ,01-NOV-2016,226,221,221,211.1,220,215.55,0,357,77047.8,0,0,0
AIAENG,EQ,01-NOV-2016,1297.5,1298.15,1310,1281,1299.95,1293.7,0,12395,16078574.15,0,0,0
AICHAMP,BE,01-NOV-2016,25.2,25.1,26.45,25.1,26.45,26.45,0,603,15946.2,0,0,0
AIFL,EQ,01-NOV-2016,439.55,432,444,427.05,430,433.4,0,56431,24511927.75,0,0,0
AJANTPHARM,EQ,01-NOV-2016,2052.65,2053.9,2053.9,1990.95,2005,1998.95,0,102351,205874200.85,0,0,0
AJMERA,EQ,01-NOV-2016,156.9,156.1,159,154.6,156.5,158,0,42735,6705686.1,0,0,0
AKSHOPTFBR,EQ,01-NOV-2016,27.35,27.7,30.9,26.9,30.1,29.9,0,15098008,443745763.65,0,0,0
AKZOINDIA,EQ,01-NOV-2016,1662.3,1672.4,1672.4,1633,1635.5,1637.6,0,4887,8052999.25,0,0,0
ALANKIT,EQ,01-NOV-2016,75.1,75,75,67.1,69,68.8,0,516076,36543226.6,0,0,0
ALBERTDAVD,EQ,01-NOV-2016,385.55,385.5,392,383.5,383.6,387.2,0,6544,2541703.75,0,0,0
ALBK,EQ,01-NOV-2016,75.15,75.9,76.8,74.1,75.4,75.65,0,2422515,183623128.75,0,0,0
ALCHEM,EQ,01-NOV-2016,26.75,26.75,26.75,25.6,26,26,0,21852,568020.45,0,0,0
ALEMBICLTD,EQ,01-NOV-2016,41.95,42.25,43.3,41.8,42,42,0,196627,8342549.75,0,0,0
ALICON,EQ,01-NOV-2016,484.1,488,493,458.5,460.05,462.45,0,17297,8207148.3,0,0,0
ALKALI,EQ,01-NOV-2016,76.05,76.25,83.65,76.2,83.65,83.65,0,86615,7082616.2,0,0,0
ALKEM,EQ,01-NOV-2016,1656.9,1662,1671.1,1642,1664,1662.9,0,24545,40759179.95,0,0,0
ALKYLAMINE,EQ,01-NOV-2016,340.15,340,348,338.6,345.8,345.5,0,20845,7161887.3,0,0,0
ALLCARGO,EQ,01-NOV-2016,188.9,192,195.85,190.3,194.9,194.5,0,369254,71446819.8,0,0,0
ALLSEC,EQ,01-NOV-2016,296.85,295,319.05,294.1,312.7,312.9,0,40962,12657506.4,0,0,0
ALMONDZ,EQ,01-NOV-2016,17.95,18,18.6,17.85,18.1,18.1,0,23490,427653.9,0,0,0
ALOKTEXT,EQ,01-NOV-2016,3.45,3.45,3.5,3.4,3.5,3.5,0,2275681,7902554.75,0,0,0
ALPA,BE,01-NOV-2016,41.8,39.9,41.6,39.75,40.6,40.7,0,36473,1474539.4,0,0,0
ALPHAGEO,EQ,01-NOV-2016,1032.05,1024,1043,995,1001,999.55,0,26477,26866011.35,0,0,0
ALPSINDUS,EQ,01-NOV-2016,7.45,7.25,7.6,7.25,7.5,7.55,0,86575,644068.6,0,0,0
AMARAJABAT,EQ,01-NOV-2016,1026.45,1026.45,1047,1024,1038.7,1038.65,0,371250,385192614.3,0,0,0
AMBIKCO,EQ,01-NOV-2016,1082.65,1083.45,1086.9,1060.05,1060.05,1066.85,0,6278,6734576.9,0,0,0
AMBUJACEM,EQ,01-NOV-2016,240.2,239.7,245.7,238.5,244.15,244.5,0,4536782,1102777760.45,0,0,0
AMDIND,EQ,01-NOV-2016,35.65,35.95,36.6,35.5,36.25,36.35,0,19239,698784,0,0,0
AMRUTANJAN,EQ,01-NOV-2016,599.25,604.4,620,591.9,598,600.2,0,50111,30386722.7,0,0,0
AMTEKAUTO,EQ,01-NOV-2016,43.6,43.95,44.9,43.3,44,44,0,1528215,67361194.95,0,0,0
AMTL,EQ,01-NOV-2016,29.7,30,33.5,29.3,30.65,30.95,0,54337,1745415.95,0,0,0
ANANTRAJ,EQ,01-NOV-2016,55.15,55.7,56.2,54.3,55.8,55.75,0,844987,46893631.5,0,0,0
ANDHRABANK,EQ,01-NOV-2016,56.45,56.5,57.1,56.15,56.2,56.3,0,1338063,75651320.1,0,0,0
ANDHRACEMT,EQ,01-NOV-2016,9.05,8.7,9.05,8.65,8.8,8.7,0,177212,1570142,0,0,0
ANDHRSUGAR,EQ,01-NOV-2016,243.65,248,257,240.15,252.45,254.35,0,291126,72804486.2,0,0,0
ANGIND,EQ,01-NOV-2016,15.05,15.4,15.4,14.2,14.45,14.35,0,76627,1122651.95,0,0,0
ANIKINDS,BE,01-NOV-2016,28.95,28.65,28.85,28.5,28.5,28.5,0,7000,200570.3,0,0,0
ANKITMETAL,EQ,01-NOV-2016,2.15,2.15,2.2,2.1,2.15,2.15,0,143017,307559.5,0,0,0
ANSALAPI,EQ,01-NOV-2016,19.75,19.75,20.8,19.55,19.9,20.1,0,83967,1694461.8,0,0,0
ANSALHSG,EQ,01-NOV-2016,27.8,28.5,28.5,27.5,27.6,27.5,0,25320,705185.15,0,0,0
ANTGRAPHIC,BE,01-NOV-2016,1.4,1.35,1.35,1.35,1.35,1.35,0,16915,22835.25,0,0,0
APARINDS,EQ,01-NOV-2016,589.65,601,601,581.6,589.95,589.25,0,16263,9589017.3,0,0,0
APCOTEXIND,EQ,01-NOV-2016,375.45,382,382,366.6,370,368.35,0,6391,2373017.8,0,0,0
APLAPOLLO,EQ,01-NOV-2016,889.05,896,925.25,837,920,915.65,0,58215,51716121.8,0,0,0
APLLTD,EQ,01-NOV-2016,669.1,668.85,685.05,664.95,669,674.3,0,82842,55390010.7,0,0,0
APOLLOHOSP,EQ,01-NOV-2016,1341.15,1344.95,1351.1,1332,1332,1337.8,0,87648,117671259.2,0,0,0
APOLLOTYRE,EQ,01-NOV-2016,201.25,201.8,209.35,201.3,206.3,205.9,0,3268615,673678320.45,0,0,0
APOLSINHOT,EQ,01-NOV-2016,315.8,331.4,331.4,331.4,331.4,331.4,0,50,16570,0,0,0
APTECHT,EQ,01-NOV-2016,216.85,215.25,221.5,214.05,214.95,215.1,0,843204,183494287.65,0,0,0
ARCHIDPLY,EQ,01-NOV-2016,72.4,70.5,73,69,69.95,69.85,0,138552,9751917.35,0,0,0
ARCHIES,EQ,01-NOV-2016,25.75,25.75,26.2,25.45,25.6,25.55,0,48879,1257542,0,0,0
ARCOTECH,EQ,01-NOV-2016,371.35,374.9,374.9,361.15,366,366.85,0,110529,40743548.7,0,0,0
ARIES,EQ,01-NOV-2016,137.95,140.35,140.4,135,135.65,136.3,0,37137,5128079.65,0,0,0
ARIHANT,EQ,01-NOV-2016,68.55,62.55,71.95,62.55,70,68.7,0,2277,160757.3,0,0,0
