SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 15-Mar-2022, 73.45, 73.80, 75.20, 71.50, 72.50, 72.20, 73.27, 128927, 94.47, 2162, 59285, 45.98
21STCENMGM, EQ, 15-Mar-2022, 25.55, 26.05, 26.05, 25.60, 26.05, 26.05, 26.05, 32315, 8.42, 152, 25678, 79.46
3IINFOLTD, EQ, 15-Mar-2022, 58.70, 58.60, 60.65, 56.00, 56.05, 56.20, 58.17, 864169, 502.68, 7849, 556588, 64.41
3MINDIA, EQ, 15-Mar-2022, 19704.95, 19810.00, 20177.75, 19451.00, 19483.10, 19562.50, 19755.57, 6314, 1247.37, 2970, 3760, 59.55
3PLAND, BE, 15-Mar-2022, 16.50, 16.60, 16.60, 16.05, 16.05, 16.05, 16.22, 3505, 0.57, 37, -, -
5PAISA, EQ, 15-Mar-2022, 307.00, 309.00, 314.95, 302.10, 309.45, 305.55, 309.28, 20855, 64.50, 817, 9683, 46.43
610GS2031, GS, 15-Mar-2022, 95.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 10, 0.01, 1, 10, 100.00
63MOONS, BE, 15-Mar-2022, 229.80, 234.70, 235.00, 218.35, 225.00, 223.45, 225.03, 52474, 118.08, 1027, -, -
667GS2050, GS, 15-Mar-2022, 96.50, 96.00, 96.50, 96.00, 96.49, 96.49, 96.04, 2302, 2.21, 7, 2302, 100.00
676GS2061, GS, 15-Mar-2022, 96.00, 98.50, 98.50, 95.20, 98.00, 98.00, 98.19, 2562, 2.52, 10, 2562, 100.00
695GS2061, GS, 15-Mar-2022, 97.60, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 1, 0.00, 1, 1, 100.00
699GS2051, GS, 15-Mar-2022, 102.89, 102.75, 102.75, 102.75, 102.75, 102.75, 102.75, 1, 0.00, 1, 1, 100.00
717GS2028, GS, 15-Mar-2022, 102.00, 103.19, 103.20, 103.19, 103.20, 103.20, 103.20, 2950, 3.04, 2, 2950, 100.00
719GS2060, GS, 15-Mar-2022, 96.90, 101.74, 101.74, 98.00, 98.00, 98.00, 100.64, 717, 0.72, 4, 717, 100.00
726GS2029, GS, 15-Mar-2022, 96.21, 96.21, 96.21, 96.21, 96.21, 96.21, 96.21, 10, 0.01, 1, 10, 100.00
737GS2023, GS, 15-Mar-2022, 102.24, 97.32, 97.32, 97.32, 97.32, 97.32, 97.32, 10, 0.01, 1, 10, 100.00
A2ZINFRA, EQ, 15-Mar-2022, 10.40, 10.75, 10.75, 10.35, 10.70, 10.65, 10.55, 442076, 46.65, 787, 280581, 63.47
AAKASH, BE, 15-Mar-2022, 28.25, 28.50, 28.90, 27.00, 28.00, 27.75, 27.85, 15234, 4.24, 201, -, -
AAREYDRUGS, EQ, 15-Mar-2022, 44.05, 44.35, 44.70, 43.00, 43.00, 43.15, 43.73, 20866, 9.12, 338, 13326, 63.86
AARON, EQ, 15-Mar-2022, 118.50, 120.95, 121.00, 112.60, 113.40, 113.45, 113.90, 10715, 12.20, 202, 6414, 59.86
AARTIDRUGS, EQ, 15-Mar-2022, 452.10, 453.00, 458.70, 441.50, 445.90, 443.65, 449.54, 144165, 648.08, 5670, 72422, 50.24
AARTIIND, EQ, 15-Mar-2022, 870.60, 875.75, 882.00, 851.45, 858.15, 859.40, 868.39, 816692, 7092.09, 33678, 297967, 36.48
AARTISURF, EQ, 15-Mar-2022, 772.90, 783.85, 783.85, 750.05, 760.00, 756.15, 765.02, 14024, 107.29, 1954, 8786, 62.65
AARVEEDEN, EQ, 15-Mar-2022, 25.60, 25.85, 25.85, 24.55, 25.20, 24.90, 25.09, 3736, 0.94, 119, 1826, 48.88
AARVI, EQ, 15-Mar-2022, 93.55, 94.70, 94.75, 88.00, 88.00, 88.35, 92.53, 170850, 158.08, 749, 150647, 88.18
AAVAS, EQ, 15-Mar-2022, 2486.15, 2515.00, 2515.00, 2415.35, 2440.00, 2452.55, 2451.96, 121272, 2973.54, 21618, 62619, 51.64
