SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,23-OCT-2017,41.35,40.5,42.4,40.5,41.7,41.8,0,52451,2180952.65,0,0,0
3IINFOTECH,EQ,23-OCT-2017,3.85,3.8,3.9,3.7,3.8,3.8,0,1481938,5608006.3,0,0,0
3MINDIA,EQ,23-OCT-2017,14379.9,14497.95,14497.95,14269.1,14349,14346.35,0,908,13094792,0,0,0
63MOONS,EQ,23-OCT-2017,152.05,159.65,159.65,159.65,159.65,159.65,0,108013,17244275.45,0,0,0
8KMILES,EQ,23-OCT-2017,499.45,494,556.5,494,541,539.95,0,716185,384489562.2,0,0,0
A2ZINFRA,EQ,23-OCT-2017,36.6,36.8,40.7,36.25,37.65,37.7,0,4652127,178000131.9,0,0,0
AARTIDRUGS,EQ,23-OCT-2017,533.65,525.05,539.85,525.05,536,536,0,11440,6122403.15,0,0,0
AARTIIND,EQ,23-OCT-2017,898.6,895,907.15,890.85,891.1,895.1,0,31069,27924214.1,0,0,0
AARVEEDEN,BE,23-OCT-2017,44.35,43.15,46.4,43.15,46,45.6,0,39261,1774436.35,0,0,0
AARVI,SM,23-OCT-2017,75.1,75.25,77,75.25,77,76.95,0,12000,912500,0,0,0
ABAN,EQ,23-OCT-2017,183.45,184.5,186.45,182.6,182.95,182.95,0,437581,80553546.7,0,0,0
ABB,EQ,23-OCT-2017,1340.35,1345,1359.9,1331.1,1333.8,1333.85,0,64910,87096802.95,0,0,0
ABBOTINDIA,EQ,23-OCT-2017,4234.8,4240,4240,4141.5,4145.2,4149.75,0,818,3405087.5,0,0,0
ABCAPITAL,EQ,23-OCT-2017,183.5,184.85,185.25,179.6,179.8,179.85,0,3370600,610475048.55,0,0,0
ABFRL,EQ,23-OCT-2017,148.9,148.9,150.1,145,147.15,147.15,0,348302,51421428.65,0,0,0
ABGSHIP,BZ,23-OCT-2017,13.4,12.75,13.65,12.75,13.5,13.35,0,112986,1463603.85,0,0,0
ABMINTLTD,BE,23-OCT-2017,45,44.1,44.1,44.1,44.1,44.1,0,23,1014.3,0,0,0
