SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,09-DEC-2011,58.3,58.6,60,57.2,57.2,57.8,0,106978,6254087.8,0,0,0
3IINFOTECH,EQ,09-DEC-2011,19.2,19,19.2,17.7,17.95,17.85,0,2845547,51565703.8,0,0,0
3MINDIA,EQ,09-DEC-2011,3640,3698.75,3698.75,3600,3638,3646.9,0,330,1196371.3,0,0,0
A2ZMES,EQ,09-DEC-2011,123.7,120.25,127.4,120,125.75,126.2,0,210661,26200778.05,0,0,0
AANJANEYA,EQ,09-DEC-2011,461.1,446.1,456.4,435.65,440,446.55,0,5863,2638401.05,0,0,0
AARTIDRUGS,EQ,09-DEC-2011,79.1,81.65,81.65,77.25,78.55,79.05,0,2053,161808.4,0,0,0
AARTIIND,EQ,09-DEC-2011,48.65,48,49.85,48,49.85,49.3,0,43231,2121816.7,0,0,0
AARVEEDEN,EQ,09-DEC-2011,32.95,33.55,33.85,32,33.8,33.55,0,412,13850.2,0,0,0
ABAN,EQ,09-DEC-2011,354.35,348.8,366.1,342.5,362,359.6,0,854291,304211221,0,0,0
ABB,EQ,09-DEC-2011,613.85,610,610,592.5,604.4,605.55,0,85071,51435405.1,0,0,0
ABBOTINDIA,EQ,09-DEC-2011,1461.4,1487.5,1487.5,1461,1475,1474.1,0,995,1467745.9,0,0,0
ABCIL,EQ,09-DEC-2011,78.05,80.45,80.45,77.9,78.1,78.1,0,955,74976.75,0,0,0
ABGSHIP,EQ,09-DEC-2011,424.6,420.25,425,416.65,421.35,423.8,0,33819,14277222.5,0,0,0
ABHISHEK,EQ,09-DEC-2011,7.65,7.5,8,7.15,8,7.65,0,6748,49557.55,0,0,0
ABIRLANUVO,EQ,09-DEC-2011,904.85,904,924,895.45,919,917.65,0,92635,84569184.65,0,0,0
ACC,EQ,09-DEC-2011,1202.7,1189.5,1198.3,1160.55,1164,1163.8,0,475795,558019483,0,0,0
ACE,EQ,09-DEC-2011,35.2,34.5,38.5,34.5,37.35,37,0,248507,9336222.7,0,0,0
ACROPETAL,EQ,09-DEC-2011,14.05,13.7,14.3,13.5,14,13.9,0,35901,502085.3,0,0,0
ADANIENT,EQ,09-DEC-2011,334.8,329.5,334.5,317.35,324,324.65,0,849980,275947218.65,0,0,0
ADANIPOWER,EQ,09-DEC-2011,75.8,75.5,75.6,74.1,74.4,74.5,0,747180,56138389.55,0,0,0
ADFFOODS,EQ,09-DEC-2011,53.2,52.5,53.7,51,51.6,52.05,0,5926,313448.65,0,0,0
ADHUNIK,EQ,09-DEC-2011,38.95,38,40.1,37.7,38.2,38.75,0,71622,2802578.85,0,0,0
