SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,19-OCT-2018,43.1,44.85,44.85,40.1,42.65,42.05,0,14973,630284.75,0,0,0
21STCENMGM,EQ,19-OCT-2018,26.75,27.25,27.25,26.3,26.3,26.3,0,1838,49479.7,0,0,0
3IINFOTECH,EQ,19-OCT-2018,3.35,3.4,3.45,3.25,3.3,3.3,0,2792528,9296990.55,0,0,0
3MINDIA,EQ,19-OCT-2018,21776.9,22040,22074.8,21550.05,22000,21840.65,0,1240,27082522.8,0,0,0
5PAISA,EQ,19-OCT-2018,205.35,196.5,207.45,195.5,195.75,196.1,0,3738,739319.2,0,0,0
63MOONS,EQ,19-OCT-2018,76.45,75.2,75.2,72,73.2,73.35,0,104474,7690704.35,0,0,0
8KMILES,EQ,19-OCT-2018,114.15,108.45,108.45,108.45,108.45,108.45,0,15545,1685855.25,0,0,0
A2ZINFRA,EQ,19-OCT-2018,11.6,11.05,11.6,11.05,11.05,11.05,0,532338,5903933.4,0,0,0
AARTIDRUGS,EQ,19-OCT-2018,576.35,572.8,579.9,567.05,575,573.35,0,12270,7035444.55,0,0,0
AARTIIND,EQ,19-OCT-2018,1252.45,1244.9,1258.55,1238.1,1238.1,1245.55,0,33299,41423005.1,0,0,0
AARVEEDEN,EQ,19-OCT-2018,24.1,24.8,24.8,23.6,23.6,23.6,0,10200,243178.45,0,0,0
AARVI,SM,19-OCT-2018,51.1,48.6,48.6,48.55,48.55,48.55,0,4000,194300,0,0,0
AAVAS,EQ,19-OCT-2018,775.5,770,770.95,732,734.05,736.65,0,154689,116632002.7,0,0,0
ABAN,EQ,19-OCT-2018,81.5,80,81.45,78.2,79.3,78.95,0,336884,26717550.8,0,0,0
ABB,EQ,19-OCT-2018,1285.1,1285.1,1298.35,1262.2,1269.6,1271.6,0,30897,39514991.85,0,0,0
ABBOTINDIA,EQ,19-OCT-2018,7293.85,7193.95,7394,7193.95,7195,7224.95,0,3531,25691762.35,0,0,0
ABCAPITAL,EQ,19-OCT-2018,104.55,104,106,102.3,102.55,102.7,0,1190244,123000717.45,0,0,0
ABFRL,EQ,19-OCT-2018,186.2,184,187.75,180.2,181.9,181.9,0,644806,117787576.8,0,0,0
ABGSHIP,BZ,19-OCT-2018,3.6,3.75,3.75,3.45,3.7,3.7,0,28016,99799.7,0,0,0
ABMINTLTD,BE,19-OCT-2018,16,16,16,16,16,16,0,157,2512,0,0,0
ACC,EQ,19-OCT-2018,1539.7,1480,1480,1409,1427.4,1424.4,0,2009651,2872575617.45,0,0,0
ACCELYA,EQ,19-OCT-2018,987.25,973.2,985.8,963,972,968.95,0,3643,3560549.45,0,0,0
ACCURACY,SM,19-OCT-2018,70.9,69.5,69.5,69.5,69.5,69.5,0,1600,111200,0,0,0
ACE,EQ,19-OCT-2018,102.85,102.5,102.75,98.6,101.6,101.25,0,151763,15322218.1,0,0,0
ADANIENT,EQ,19-OCT-2018,161.75,158.5,170.7,158.5,168.55,168.75,0,11861481,1967306371,0,0,0
ADANIGREEN,EQ,19-OCT-2018,39.35,39.5,39.5,37.4,37.4,37.4,0,633110,23919964.25,0,0,0
ADANIPORTS,EQ,19-OCT-2018,313.9,313.95,320.25,305.35,317.75,315.35,0,2731598,854375758,0,0,0
ADANIPOWER,EQ,19-OCT-2018,34.45,34,34.6,32.8,33.45,33.4,0,25395074,855065383.45,0,0,0
ADANITRANS,BE,19-OCT-2018,163.1,158,162,156.6,161.8,160.05,0,16241,2579903.85,0,0,0
ADFFOODS,EQ,19-OCT-2018,209.65,209.4,212.45,205.05,211.85,211.7,0,10259,2144023.05,0,0,0
ADHUNIK,EQ,19-OCT-2018,2.8,2.9,2.9,2.75,2.8,2.9,0,15089,43497.85,0,0,0
ADHUNIKIND,EQ,19-OCT-2018,49.85,51,51.7,46.15,50,49.8,0,37794,1815778.8,0,0,0
ADLABS,EQ,19-OCT-2018,12.3,12.3,12.9,12.1,12.2,12.2,0,489208,6112214.4,0,0,0
ADORWELD,EQ,19-OCT-2018,372.75,361.25,380,361.25,366,367.95,0,12947,4809073.55,0,0,0
ADROITINFO,EQ,19-OCT-2018,23.05,24.2,24.2,21.9,22.95,22.95,0,1140,26123.1,0,0,0
ADSL,EQ,19-OCT-2018,13.45,13.7,13.8,13.05,13.7,13.7,0,14810,197214.9,0,0,0
ADVANIHOTR,EQ,19-OCT-2018,49.5,48.5,49,47.65,49,48,0,66221,3179929.6,0,0,0
ADVENZYMES,EQ,19-OCT-2018,196.1,193,201,191.85,195,195.75,0,59031,11568925.2,0,0,0
AEGISCHEM,EQ,19-OCT-2018,219.2,218,226,212.05,225.6,225.35,0,104680,23187278.05,0,0,0
AGARIND,EQ,19-OCT-2018,201.5,202,203.2,190.05,192.45,192.25,0,657,127759.85,0,0,0
AGCNET,EQ,19-OCT-2018,66.55,69,69,58.8,60.3,59.9,0,28338,1729349.25,0,0,0
AGLSL,EQ,19-OCT-2018,71.9,71,76.4,71,75,75,0,6727,502896.85,0,0,0
AGRITECH,EQ,19-OCT-2018,60.35,60,60,56.6,57.4,57.55,0,5519,320816.05,0,0,0
AGROPHOS,SM,19-OCT-2018,36,34,35.9,33.55,35.9,35.85,0,48000,1688700,0,0,0
AHLADA,SM,19-OCT-2018,137.35,134,136.95,134,136.95,136.7,0,5000,680850,0,0,0
AHLUCONT,EQ,19-OCT-2018,296.2,291.2,295,282.05,282.5,284.05,0,2516,723842.9,0,0,0
AHLWEST,EQ,19-OCT-2018,276.6,279,279,270,270,270,0,863,240211.5,0,0,0
AIAENG,EQ,19-OCT-2018,1579.2,1565,1565.5,1508.05,1525,1524.5,0,20372,31482786.35,0,0,0
AIFL,EQ,19-OCT-2018,132.4,125.8,125.8,125.8,125.8,125.8,0,700,88060,0,0,0
AIONJSW,BE,19-OCT-2018,37,36.5,37,35.15,36.95,36.4,0,65926,2336868.8,0,0,0
AIRAN,SM,19-OCT-2018,56.1,59.5,59.5,57,57,57,0,10000,581250,0,0,0
AIROLAM,SM,19-OCT-2018,35.7,35,35,29.1,35,32.05,0,12000,402300,0,0,0
AISL,SM,19-OCT-2018,79.25,77.35,77.35,74,74,74,0,3600,270480,0,0,0
AJANTPHARM,EQ,19-OCT-2018,1001.1,1000,1023.15,981.1,999.2,1002.35,0,217713,218334293.55,0,0,0
AJMERA,EQ,19-OCT-2018,155.35,153.35,155.65,149.5,150.5,150.2,0,21597,3298523.55,0,0,0
AKASH,SM,19-OCT-2018,107,107.7,108,107.5,107.5,107.5,0,3000,323200,0,0,0
AKG,SM,19-OCT-2018,32.1,33,33,32.5,32.5,32.5,0,8000,262000,0,0,0
AKSHARCHEM,EQ,19-OCT-2018,497.15,496.15,505,481,481.05,481.75,0,1213,592067.2,0,0,0
AKSHOPTFBR,EQ,19-OCT-2018,26.35,25.95,26.45,25.35,26,25.85,0,1006275,25985091.2,0,0,0
AKZOINDIA,EQ,19-OCT-2018,1594.75,1579,1599.95,1575,1587.55,1590.75,0,4459,7086291.5,0,0,0
ALANKIT,EQ,19-OCT-2018,22.2,22.45,22.45,20.95,21.2,21.1,0,445166,9515811.85,0,0,0
ALBERTDAVD,EQ,19-OCT-2018,567.85,570,570,539.5,540,540.2,0,8401,4580699.5,0,0,0
ALBK,EQ,19-OCT-2018,37.85,37.6,38.2,36.6,37,37.05,0,2982668,111527784.5,0,0,0
