SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,30-NOV-2017,59.6,59.45,59.45,57.45,58.3,58.3,0,300002,17508560.05,0,0,0
3IINFOTECH,EQ,30-NOV-2017,3.85,3.9,3.9,3.8,3.85,3.85,0,2000320,7713031.7,0,0,0
3MINDIA,EQ,30-NOV-2017,15593.85,15600,15615,15356.55,15499,15441.15,0,663,10242614,0,0,0
5PAISA,EQ,30-NOV-2017,239.65,215.7,215.7,215.7,215.7,215.7,0,4761,1026947.7,0,0,0
63MOONS,EQ,30-NOV-2017,127.75,128,134.1,123.55,134.1,134.1,0,800759,105179117.45,0,0,0
8KMILES,EQ,30-NOV-2017,987.9,988,1014.35,972.3,982.5,980.45,0,430590,427963129.15,0,0,0
A2ZINFRA,EQ,30-NOV-2017,42.4,42.25,42.75,40.65,40.95,41,0,2024733,84416231.1,0,0,0
AARTIDRUGS,EQ,30-NOV-2017,553.2,553.5,563.85,543.1,546,552.35,0,5889,3277027.85,0,0,0
AARTIIND,EQ,30-NOV-2017,911.85,917.85,917.85,907.25,910,911.6,0,17334,15787979.7,0,0,0
AARVEEDEN,EQ,30-NOV-2017,46.55,47.4,47.5,45.75,46.6,46.35,0,49056,2270142.45,0,0,0
AARVI,SM,30-NOV-2017,116.7,116.5,119.95,113.5,113.5,113.5,0,12000,1414700,0,0,0
ABAN,EQ,30-NOV-2017,199.25,197.7,202.05,196,197.6,197.5,0,807592,160606996.5,0,0,0
ABB,EQ,30-NOV-2017,1411.65,1410.1,1424,1381.8,1391,1398.8,0,65578,91436509.1,0,0,0
ABBOTINDIA,EQ,30-NOV-2017,5078.5,5115.75,5294,5012.05,5289,5274.25,0,14913,78019347.05,0,0,0
ABCAPITAL,EQ,30-NOV-2017,197.9,197.5,197.75,193.6,193.9,194.5,0,4826787,944187228.1,0,0,0
ABFRL,EQ,30-NOV-2017,165.8,164.15,170.4,161.7,167,167.55,0,583593,97557698.4,0,0,0
ABGSHIP,BZ,30-NOV-2017,13.55,13.55,13.95,13.2,13.55,13.65,0,32554,441584.15,0,0,0
ABMINTLTD,BE,30-NOV-2017,37.1,37,37,37,37,37,0,3,111,0,0,0
ACC,EQ,30-NOV-2017,1682.5,1674.1,1690.95,1662.05,1666.7,1667.9,0,338546,566642817.4,0,0,0
