SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,15-DEC-2016,34,33.8,35.5,33.8,34.95,35,0,29165,1018900.9,0,0,0
3IINFOTECH,EQ,15-DEC-2016,5.6,5.6,5.8,5.55,5.8,5.75,0,1291097,7395687.75,0,0,0
3MINDIA,EQ,15-DEC-2016,10742.9,10702,10750,10450,10555,10510.4,0,1004,10643252.5,0,0,0
8KMILES,EQ,15-DEC-2016,681.2,676.35,694,675,687,683.8,0,28538,19576348.1,0,0,0
A2ZINFRA,EQ,15-DEC-2016,42.1,41.5,43.25,41.2,42.25,42.1,0,481220,20360315,0,0,0
AARTIDRUGS,EQ,15-DEC-2016,655.4,654.9,657.95,645.15,657,656,0,4702,3077074,0,0,0
AARTIIND,EQ,15-DEC-2016,725.6,719.5,733,702.6,709,708.85,0,61386,43990052.45,0,0,0
AARVEEDEN,EQ,15-DEC-2016,81.25,80.6,81.95,79.2,80.3,80.1,0,3506,282460.75,0,0,0
ABAN,EQ,15-DEC-2016,248.65,244,249.2,242.5,243.5,243.45,0,1268386,311420601.95,0,0,0
ABB,EQ,15-DEC-2016,1047.6,1054.7,1054.7,1042.6,1049,1050.65,0,8666,9094104.6,0,0,0
ABBOTINDIA,EQ,15-DEC-2016,4710.65,4679.1,4725,4670,4703.05,4692.05,0,212,995243.65,0,0,0
ABFRL,EQ,15-DEC-2016,138.95,138,141.2,138,139.4,139.45,0,452914,63574316.05,0,0,0
ABGSHIP,EQ,15-DEC-2016,31.7,32.2,32.8,31.7,32.05,32.1,0,378982,12213445.5,0,0,0
ABIRLANUVO,EQ,15-DEC-2016,1228,1219,1238.45,1206.7,1210,1210.45,0,122004,149030321.05,0,0,0
ACC,EQ,15-DEC-2016,1313.45,1306,1328.1,1304.85,1310.35,1314.95,0,240587,316691011.9,0,0,0
ACCELYA,EQ,15-DEC-2016,1440,1422.5,1455,1422.5,1455,1447.35,0,449,646070.05,0,0,0
ACE,EQ,15-DEC-2016,47.6,47.3,48.8,47.1,48,48,0,83005,4000861.9,0,0,0
ADANIENT,EQ,15-DEC-2016,70.95,70.4,73.9,70.1,73.1,72.9,0,3208438,232531691.05,0,0,0
ADANIPORTS,EQ,15-DEC-2016,283.85,290.1,291.65,283.05,284.5,284.25,0,4952579,1423319262.55,0,0,0
ADANIPOWER,EQ,15-DEC-2016,31.85,31.5,32.85,31.4,32.75,32.6,0,10015714,324374686.45,0,0,0
ADANITRANS,EQ,15-DEC-2016,53.8,53.5,55.5,53.2,54.85,54.4,0,968256,52891567.6,0,0,0
ADFFOODS,EQ,15-DEC-2016,147.1,145,152,144.05,151.9,150.7,0,140162,20932501.75,0,0,0
ADHUNIK,EQ,15-DEC-2016,7.1,6.9,7.25,6.8,7.15,7.1,0,24225,170637.55,0,0,0
ADHUNIKIND,EQ,15-DEC-2016,111.65,110.05,114.5,109,109.35,111.65,0,29732,3298770.2,0,0,0
ADI,EQ,15-DEC-2016,512.55,515.1,530,501.95,515,514.5,0,12581,6528699.55,0,0,0
ADLABS,EQ,15-DEC-2016,74.9,76.3,80.3,76,78.65,78.15,0,531572,41650639.2,0,0,0
ADORWELD,EQ,15-DEC-2016,298.7,293,300,293,300,299,0,2325,689556.8,0,0,0
ADSL,EQ,15-DEC-2016,41.4,41.2,43.8,40.95,43.3,43.3,0,1055344,45216318.2,0,0,0
ADVANIHOTR,EQ,15-DEC-2016,49.1,49.95,49.95,48.15,49.85,49.85,0,184,8917.35,0,0,0
ADVENZYMES,EQ,15-DEC-2016,2037.3,1998,2130,1980,2074,2075.65,0,141699,295109250.85,0,0,0
AEGISCHEM,EQ,15-DEC-2016,139.05,139.05,144.25,137.05,141.15,141.65,0,220231,31292454.65,0,0,0
AFL,EQ,15-DEC-2016,59.2,58.3,58.85,56.1,56.55,56.65,0,39321,2254759.15,0,0,0
AGARIND,EQ,15-DEC-2016,365.95,366.05,372,365.5,368,368.1,0,9102,3349964.15,0,0,0
AGCNET,EQ,15-DEC-2016,99.5,99.5,103,97.25,98.25,98.7,0,7413,735571.75,0,0,0
AGRITECH,EQ,15-DEC-2016,33.25,33.25,33.8,31.85,33.4,33.4,0,2341,76477.65,0,0,0
AGROPHOS,SM,15-DEC-2016,20.65,19.7,20.55,19.6,20.55,20.55,0,24000,476700,0,0,0
AHLEAST,EQ,15-DEC-2016,194.1,195,197.2,195,195.1,195.1,0,106,20823.7,0,0,0
AHLUCONT,EQ,15-DEC-2016,251.1,254,263.9,250.1,258,258.7,0,13053,3365420.6,0,0,0
AHLWEST,EQ,15-DEC-2016,210.1,210,215,210,210,210,0,157,32976.85,0,0,0
AIAENG,EQ,15-DEC-2016,1264.7,1264,1294,1240,1289,1276.9,0,357422,461586647.1,0,0,0
AICHAMP,BE,15-DEC-2016,32.95,33.9,33.9,32,33,33,0,151,4982.1,0,0,0
AIFL,EQ,15-DEC-2016,408.8,407.05,408,402.5,403,406.55,0,39272,15956028.25,0,0,0
AJANTPHARM,EQ,15-DEC-2016,1839.6,1828,1871.95,1812.5,1831,1825.35,0,141525,260885734.2,0,0,0
AJMERA,EQ,15-DEC-2016,142.9,142.7,144.8,140.95,141.55,141.9,0,18716,2673045.3,0,0,0
AKSHOPTFBR,EQ,15-DEC-2016,25.25,25.1,26.1,24.35,25.75,25.75,0,2147730,55102199.9,0,0,0
AKZOINDIA,EQ,15-DEC-2016,1433.6,1420,1442.85,1393,1394,1402.05,0,12445,17560317.1,0,0,0
ALANKIT,EQ,15-DEC-2016,64.35,33,37.4,32.55,36.25,36.1,0,2690708,95599090.95,0,0,0
ALBERTDAVD,EQ,15-DEC-2016,348.25,349,359.95,345,351.25,354.75,0,7730,2715539.9,0,0,0
ALBK,EQ,15-DEC-2016,68,67.4,68.65,67.15,68.05,68,0,1741642,118538178.75,0,0,0
