SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,02-MAR-2020,31.2,31.6,32.6,30.15,30.25,31.15,0,30895,975811.95,0,0,0
21STCENMGM,EQ,02-MAR-2020,12.3,12.1,12.5,12.1,12.1,12.1,0,35334,439541.4,0,0,0
3IINFOTECH,EQ,02-MAR-2020,1.95,2,2.05,1.9,1.95,1.9,0,1659814,3251102.1,0,0,0
3MINDIA,EQ,02-MAR-2020,20575.25,20805,20995,20000,20100,20131.65,0,3958,81098715.15,0,0,0
3PLAND,EQ,02-MAR-2020,4.55,4.75,4.75,4.35,4.5,4.5,0,156,684.65,0,0,0
5PAISA,EQ,02-MAR-2020,158.9,189.9,189.9,155.6,160.5,162.1,0,5856,957152.3,0,0,0
63MOONS,EQ,02-MAR-2020,88.7,89.2,94.7,86.05,87,87.95,0,107060,9664322.05,0,0,0
74GS2035,GS,02-MAR-2020,105,101,101,101,101,101,0,1000,101000,0,0,0
769GS2043,GS,02-MAR-2020,106.05,110,110,110,110,110,0,26,2860,0,0,0
808GS2022,GS,02-MAR-2020,86.03,81.76,81.76,81.76,81.76,81.76,0,1,81.76,0,0,0
8KMILES,BZ,02-MAR-2020,34.4,32.7,36,32.7,33.7,33.75,0,104497,3425569.1,0,0,0
A2ZINFRA,EQ,02-MAR-2020,4.5,4.8,4.8,4.1,4.2,4.4,0,188793,849907.65,0,0,0
AAKASH,SM,02-MAR-2020,67.7,66.9,66.9,66.9,66.9,66.9,0,2000,133800,0,0,0
AARTIDRUGS,EQ,02-MAR-2020,692.95,702,729,660,675,668.3,0,82483,57671768.75,0,0,0
AARTIIND,EQ,02-MAR-2020,976.05,986,999.5,956,977.4,971,0,306520,301501168.25,0,0,0
AARVEEDEN,EQ,02-MAR-2020,12.2,12.05,12.8,11.7,11.75,11.8,0,3360,40491.35,0,0,0
AAVAS,EQ,02-MAR-2020,1878.85,1877,1916,1846.35,1850,1858.4,0,183494,342717035.4,0,0,0
ABAN,EQ,02-MAR-2020,20.25,20.5,20.9,20,20.15,20.15,0,51886,1061495.55,0,0,0
ABB,EQ,02-MAR-2020,1185,1185,1198.9,1182.05,1190,1190.2,0,99510,118515856.25,0,0,0
ABBOTINDIA,EQ,02-MAR-2020,15718.95,15875,16099.9,15210,15400,15393.6,0,15393,240980627,0,0,0
ABCAPITAL,EQ,02-MAR-2020,77.5,79,79.8,75.8,76.6,76.7,0,1238881,96896882.35,0,0,0
ABFRL,EQ,02-MAR-2020,251.4,252.1,260,234.55,240.65,238,0,666569,163897202.05,0,0,0
ABINFRA,SM,02-MAR-2020,12.45,11.85,12.5,11.85,12,12,0,116000,1441800,0,0,0
ABSLBANETF,EQ,02-MAR-2020,292,292.49,292.49,292.49,292.49,292.49,0,1,292.49,0,0,0
ABSLFTQWDG,MF,02-MAR-2020,8.8,8.8,8.8,8.8,8.8,8.8,0,85000,748000,0,0,0
ABSLNN50ET,EQ,02-MAR-2020,267.85,300,300,270,270,270,0,60,16260.6,0,0,0
ABSLRIF6RG,MF,02-MAR-2020,7.09,6.85,6.85,6.5,6.5,6.5,0,10000,67290,0,0,0
ACC,EQ,02-MAR-2020,1320.85,1340.45,1356.45,1270,1275,1284.2,0,612866,813650060.95,0,0,0
ACCELYA,EQ,02-MAR-2020,1045.95,1045.95,1059.75,980,1050,1039.05,0,15573,15869187.85,0,0,0
ACCURACY,SM,02-MAR-2020,22.4,23.3,23.3,21.3,21.3,21.3,0,153600,3423520,0,0,0
ACE,EQ,02-MAR-2020,70.05,71,72.45,67,67.35,68.1,0,136309,9578688.25,0,0,0
ADANIENT,EQ,02-MAR-2020,218.65,223,226.7,216.15,218,218.6,0,3162614,702561691.2,0,0,0
ADANIGAS,EQ,02-MAR-2020,134.05,140.3,146.4,130.55,134,133.7,0,5583534,777532456.5,0,0,0
ADANIGREEN,EQ,02-MAR-2020,154.95,156.6,162.65,150,159,156.05,0,1127956,181073276.4,0,0,0
ADANIPORTS,EQ,02-MAR-2020,342.2,346.1,351.05,338.3,340.5,340.65,0,2510491,868759795.3,0,0,0
ADANIPOWER,EQ,02-MAR-2020,47.3,49.2,50.05,46.45,46.75,47.05,0,9497793,462318026.5,0,0,0
ADANITRANS,EQ,02-MAR-2020,251.9,259,274.05,248.15,258,254.4,0,295171,76739801.8,0,0,0
ADFFOODS,EQ,02-MAR-2020,264.4,266.7,274.95,255.1,258,259,0,17556,4642092.65,0,0,0
ADHUNIKIND,EQ,02-MAR-2020,34.05,34.05,34.65,32.35,32.35,32.35,0,258688,8607829.95,0,0,0
ADLABS,BE,02-MAR-2020,3.65,3.8,3.8,3.55,3.7,3.75,0,53929,203038.6,0,0,0
ADORWELD,EQ,02-MAR-2020,296,291,311.9,288.1,295,293.45,0,3114,926372.45,0,0,0
ADROITINFO,BE,02-MAR-2020,6.6,6.6,6.9,6.6,6.6,6.6,0,1022,6748.8,0,0,0
ADSL,BE,02-MAR-2020,18.1,18.1,19,18,18.1,18.6,0,24727,464069,0,0,0
ADVANIHOTR,EQ,02-MAR-2020,51,54.1,54.1,51.1,51.2,51.45,0,1680,87199.85,0,0,0
ADVENZYMES,EQ,02-MAR-2020,152.4,153.2,156.7,145.05,146.75,147.05,0,89170,13500832.65,0,0,0
AEGISCHEM,EQ,02-MAR-2020,223.3,226.8,236,211,214.5,214.55,0,165274,36964217.35,0,0,0
AFFLE,EQ,02-MAR-2020,1798.9,1860,1947,1756,1800,1802.25,0,296739,558343592,0,0,0
AGARIND,EQ,02-MAR-2020,71.55,74.95,74.95,70,73,70.8,0,6328,455791.75,0,0,0
AGCNET,EQ,02-MAR-2020,422.15,439,441.95,404,405,411.5,0,27900,11859507.2,0,0,0
AGRITECH,EQ,02-MAR-2020,38.35,39.25,40.45,38.75,38.8,39,0,4519,177624.3,0,0,0
