SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 24-Sep-2025, 105.00, 105.00, 105.00, 104.00, 104.00, 104.19, 104.55, 251, 0.26, 16, 251, 100.00
20MICRONS, EQ, 24-Sep-2025, 226.24, 228.00, 230.20, 224.55, 228.59, 227.74, 227.54, 94523, 215.08, 1889, 50338, 53.25
21STCENMGM, EQ, 24-Sep-2025, 52.87, 53.70, 53.70, 51.85, 51.85, 51.98, 52.60, 2006, 1.06, 73, 1678, 83.65
360ONE, EQ, 24-Sep-2025, 1019.60, 1022.00, 1033.00, 1005.10, 1022.10, 1026.50, 1024.97, 1158063, 11869.75, 45701, 757253, 65.39
3IINFOLTD, EQ, 24-Sep-2025, 24.38, 24.27, 24.74, 24.17, 24.45, 24.34, 24.40, 296263, 72.27, 1729, 232677, 78.54
3MINDIA, EQ, 24-Sep-2025, 29835.00, 29950.00, 29985.00, 29280.00, 29340.00, 29375.00, 29636.17, 6646, 1969.62, 2035, 4225, 63.57
3PLAND, EQ, 24-Sep-2025, 45.47, 45.50, 46.20, 44.86, 46.20, 46.15, 45.95, 2425, 1.11, 99, 1979, 81.61
563GS2026, GS, 24-Sep-2025, 102.00, 102.30, 102.30, 102.30, 102.30, 102.30, 102.30, 62, 0.06, 1, 62, 100.00
574GS2026, GS, 24-Sep-2025, 101.00, 100.80, 101.95, 100.80, 101.95, 101.95, 101.10, 74, 0.07, 4, 55, 74.32
591GS2028, GS, 24-Sep-2025, 100.85, 100.50, 100.50, 99.60, 100.05, 100.05, 99.99, 501, 0.50, 8, 501, 100.00
5PAISA, EQ, 24-Sep-2025, 361.25, 360.00, 368.80, 360.00, 363.70, 362.00, 364.10, 17804, 64.82, 1776, 9109, 51.16
610GS2031, GS, 24-Sep-2025, 97.25, 97.25, 97.25, 97.25, 97.25, 97.25, 97.25, 4, 0.00, 1, 4, 100.00
628GS2032, GS, 24-Sep-2025, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 100, 0.10, 1, 100, 100.00
633GS2035, GS, 24-Sep-2025, 101.65, 101.11, 101.11, 101.11, 101.11, 101.11, 101.11, 300, 0.30, 3, 300, 100.00
63MOONS, EQ, 24-Sep-2025, 925.85, 926.85, 941.50, 914.00, 915.00, 915.35, 925.27, 126435, 1169.87, 5256, 63012, 49.84
654GS2032, GS, 24-Sep-2025, 101.25, 105.89, 105.89, 105.89, 105.89, 105.89, 105.89, 500, 0.53, 1, 500, 100.00
667GS2035, GS, 24-Sep-2025, 105.45, 100.85, 101.27, 100.85, 101.27, 101.27, 101.27, 25992, 26.32, 8, 25982, 99.96
667GS2050, GS, 24-Sep-2025, 98.50, 94.61, 97.70, 94.61, 95.37, 95.37, 95.34, 199524, 190.22, 36, 136533, 68.43
668GS2040, GS, 24-Sep-2025, 98.90, 100.00, 100.00, 99.90, 99.90, 99.90, 99.99, 800, 0.80, 4, 800, 100.00
676GS2061, GS, 24-Sep-2025, 97.16, 97.16, 97.16, 96.44, 97.06, 97.06, 96.79, 193409, 187.21, 366, 174171, 90.05
68GS2060, GS, 24-Sep-2025, 95.05, 92.67, 96.50, 92.67, 96.50, 96.48, 95.94, 7263, 6.97, 16, 7258, 99.93
692GS2039, GS, 24-Sep-2025, 103.00, 103.50, 103.50, 103.25, 103.25, 103.25, 103.25, 2001, 2.07, 2, 2001, 100.00
695GS2061, GS, 24-Sep-2025, 99.99, 99.99, 99.99, 99.50, 99.50, 99.50, 99.66, 1500, 1.49, 3, 1500, 100.00
698GR2054, GS, 24-Sep-2025, 97.02, 97.02, 97.02, 97.02, 97.02, 97.02, 97.02, 96, 0.09, 4, 96, 100.00
699GS2026, GS, 24-Sep-2025, 103.60, 103.60, 103.64, 103.60, 103.64, 103.63, 103.63, 9234, 9.57, 12, 9234, 100.00
702GS2027, GS, 24-Sep-2025, 102.70, 102.70, 102.70, 98.07, 102.70, 102.70, 100.81, 4390, 4.43, 15, 4390, 100.00
706GS2028, GS, 24-Sep-2025, 104.86, 105.03, 105.03, 105.03, 105.03, 105.03, 105.03, 200, 0.21, 1, 200, 100.00
709GS2054, GS, 24-Sep-2025, 100.80, 100.40, 100.40, 99.80, 100.34, 99.98, 100.03, 133310, 133.35, 165, 130590, 97.96
709GS2074, GS, 24-Sep-2025, 100.24, 99.50, 100.40, 99.50, 99.91, 99.93, 100.01, 51566, 51.57, 64, 50609, 98.14
710GS2029, GS, 24-Sep-2025, 106.00, 106.00, 106.40, 106.00, 106.40, 106.00, 106.01, 7404, 7.85, 10, 7302, 98.62
716GS2050, GS, 24-Sep-2025, 101.00, 101.50, 101.50, 100.51, 100.51, 100.51, 100.97, 876, 0.88, 9, 876, 100.00
717GS2030, GS, 24-Sep-2025, 107.00, 105.50, 105.50, 105.50, 105.50, 105.50, 105.50, 400, 0.42, 1, 400, 100.00
718GS2033, GS, 24-Sep-2025, 105.00, 104.70, 104.90, 103.75, 104.80, 104.00, 103.88, 26322, 27.34, 12, 26320, 99.99
718GS2037, GS, 24-Sep-2025, 104.81, 104.70, 105.77, 104.11, 104.90, 104.90, 104.47, 4101, 4.28, 9, 3201, 78.05
723GS2039, GS, 24-Sep-2025, 104.00, 105.50, 105.50, 105.50, 105.50, 105.50, 105.50, 1000, 1.06, 1, 1000, 100.00
724GS2055, GS, 24-Sep-2025, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 1901, 1.92, 3, 1901, 100.00
725GS2063, GS, 24-Sep-2025, 101.99, 103.48, 103.48, 101.85, 102.00, 102.00, 102.04, 81066, 82.72, 37, 81065, 100.00
726GS2032, GS, 24-Sep-2025, 104.50, 104.50, 104.85, 104.00, 104.65, 104.65, 104.23, 7420, 7.73, 9, 6620, 89.22
726GS2033, GS, 24-Sep-2025, 105.00, 105.15, 105.20, 104.25, 104.25, 104.25, 104.66, 1104, 1.16, 5, 602, 54.53
727GS2026, GS, 24-Sep-2025, 104.05, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 600, 0.62, 1, 600, 100.00
732GS2030, GS, 24-Sep-2025, 105.25, 105.75, 105.75, 105.75, 105.75, 105.75, 105.75, 200, 0.21, 1, 200, 100.00
734GS2064, GS, 24-Sep-2025, 103.90, 103.90, 104.30, 103.00, 104.25, 104.25, 103.33, 6839, 7.07, 10, 6838, 99.99
736GS2052, GS, 24-Sep-2025, 101.00, 100.81, 102.34, 100.80, 101.00, 101.00, 100.91, 2035, 2.05, 7, 2030, 99.75
737GS2028, GS, 24-Sep-2025, 105.05, 105.50, 106.84, 105.50, 106.84, 106.84, 105.83, 8719, 9.23, 4, 8719, 100.00
738GS2027, GS, 24-Sep-2025, 104.62, 104.31, 104.66, 104.31, 104.35, 104.35, 104.58, 23591, 24.67, 29, 19866, 84.21
741GS2036, GS, 24-Sep-2025, 106.26, 107.40, 107.40, 107.40, 107.40, 107.40, 107.40, 799, 0.86, 1, 799, 100.00
746GS2073, GS, 24-Sep-2025, 104.25, 104.50, 104.75, 104.00, 104.75, 104.75, 104.16, 5059, 5.27, 13, 5059, 100.00
74GS2062, GS, 24-Sep-2025, 100.96, 101.60, 101.60, 100.50, 100.50, 100.53, 100.70, 15295, 15.40, 37, 15295, 100.00
754GS2036, GS, 24-Sep-2025, 108.94, 108.75, 109.23, 108.75, 109.07, 108.91, 108.95, 429544, 467.99, 129, 424035, 98.72
772GS2055, GS, 24-Sep-2025, 111.29, 110.50, 110.50, 110.50, 110.50, 110.50, 110.50, 400, 0.44, 1, 400, 100.00
824GS2027, GS, 24-Sep-2025, 103.01, 103.06, 104.35, 103.06, 104.35, 104.35, 104.35, 898, 0.94, 4, 896, 99.78
826GS2027, GS, 24-Sep-2025, 103.01, 103.80, 103.81, 103.80, 103.81, 103.81, 103.81, 96, 0.10, 3, 48, 50.00
833GS2026, GS, 24-Sep-2025, 103.30, 102.25, 102.26, 102.25, 102.26, 102.26, 102.26, 2, 0.00, 2, 1, 50.00
92GS2030, GS, 24-Sep-2025, 118.50, 118.00, 118.00, 118.00, 118.00, 118.00, 118.00, 850, 1.00, 1, 850, 100.00
A2ZINFRA, BE, 24-Sep-2025, 18.00, 17.64, 18.25, 17.64, 18.25, 18.25, 17.80, 110159, 19.61, 86, -, -
AAATECH, EQ, 24-Sep-2025, 79.84, 79.84, 81.60, 79.10, 80.00, 81.45, 81.33, 252109, 205.04, 700, 230371, 91.38
AADHARHFC, EQ, 24-Sep-2025, 535.35, 537.60, 547.80, 531.05, 537.35, 539.85, 542.01, 964495, 5227.62, 21776, 411411, 42.66
AAKAAR, SM, 24-Sep-2025, 94.60, 93.00, 93.00, 86.00, 87.90, 87.90, 88.73, 92800, 82.34, 57, 80000, 86.21
AAKASH, BE, 24-Sep-2025, 9.92, 10.12, 10.12, 9.51, 10.02, 9.99, 9.91, 108902, 10.79, 324, -, -
AARADHYA, SM, 24-Sep-2025, 137.20, 138.00, 155.00, 138.00, 155.00, 150.15, 146.66, 58800, 86.24, 45, 52800, 89.80
AAREYDRUGS, BE, 24-Sep-2025, 78.69, 79.76, 79.78, 76.00, 76.16, 77.19, 77.26, 78371, 60.55, 251, -, -
AARON, EQ, 24-Sep-2025, 194.67, 194.67, 197.80, 190.00, 193.99, 191.30, 193.62, 16243, 31.45, 1083, 5808, 35.76
AARTECH, EQ, 24-Sep-2025, 54.28, 54.28, 54.97, 53.11, 54.00, 53.33, 53.76, 38398, 20.64, 717, 27884, 72.62
AARTIDRUGS, EQ, 24-Sep-2025, 515.85, 514.00, 520.00, 508.00, 517.00, 517.20, 514.63, 106422, 547.68, 6319, 42168, 39.62
AARTIIND, EQ, 24-Sep-2025, 386.55, 388.00, 389.00, 381.00, 381.50, 383.35, 385.30, 408562, 1574.19, 12132, 159943, 39.15
AARTIPHARM, EQ, 24-Sep-2025, 871.65, 874.40, 876.15, 854.10, 860.00, 857.60, 864.92, 138476, 1197.71, 10532, 50393, 36.39
AARTISURF, EQ, 24-Sep-2025, 478.05, 480.00, 482.95, 475.00, 477.00, 476.25, 477.44, 4983, 23.79, 316, 3098, 62.17
AARTISURF, P1, 24-Sep-2025, 150.00, 121.20, 175.00, 121.20, 172.00, 172.00, 121.85, 239, 0.29, 7, 236, 98.74
AARVEEDEN, BE, 24-Sep-2025, 165.52, 164.00, 166.85, 163.00, 163.22, 164.73, 164.33, 7467, 12.27, 97, -, -
AARVI, EQ, 24-Sep-2025, 126.11, 123.60, 129.37, 123.60, 126.42, 126.63, 126.84, 9638, 12.22, 396, 5644, 58.56
AATMAJ, SM, 24-Sep-2025, 21.50, 21.50, 21.50, 20.30, 21.00, 21.00, 20.83, 22000, 4.58, 9, 18000, 81.82
AAVAS, EQ, 24-Sep-2025, 1655.40, 1648.60, 1677.00, 1648.60, 1670.00, 1669.90, 1666.86, 59223, 987.17, 8526, 35633, 60.17
ABAN, BE, 24-Sep-2025, 43.45, 43.45, 45.62, 42.85, 45.11, 45.17, 44.24, 101285, 44.81, 513, -, -
ABB, EQ, 24-Sep-2025, 5298.70, 5298.00, 5349.80, 5223.60, 5230.10, 5237.30, 5282.60, 137979, 7288.88, 19086, 61911, 44.87
ABBOTINDIA, EQ, 24-Sep-2025, 30225.00, 30380.00, 30465.00, 30090.00, 30170.00, 30195.00, 30247.55, 5501, 1663.92, 2420, 3578, 65.04
ABCAPITAL, EQ, 24-Sep-2025, 291.45, 291.45, 299.40, 290.50, 292.00, 291.95, 295.47, 9448934, 27918.82, 82573, 2807543, 29.71
ABCOTS, EQ, 24-Sep-2025, 456.50, 474.95, 504.00, 440.00, 440.00, 452.10, 468.31, 137783, 645.25, 2879, 36851, 26.75
ABDL, EQ, 24-Sep-2025, 531.70, 531.70, 539.15, 525.25, 532.95, 535.30, 532.43, 284102, 1512.66, 11019, 138982, 48.92
ABFRL, EQ, 24-Sep-2025, 92.03, 92.52, 92.74, 90.60, 90.91, 91.13, 91.34, 5122368, 4678.94, 24388, 1963653, 38.33
ABGSEC, EQ, 24-Sep-2025, 110.22, 110.24, 110.72, 110.19, 110.72, 110.45, 110.26, 74, 0.08, 7, 68, 91.89
ABHAPOWER, ST, 24-Sep-2025, 42.10, 43.15, 44.20, 43.15, 44.20, 44.20, 43.94, 17600, 7.73, 11, 17600, 100.00
ABINFRA, EQ, 24-Sep-2025, 188.45, 188.45, 194.39, 185.00, 186.50, 187.58, 186.31, 35349, 65.86, 683, 24876, 70.37
ABLBL, EQ, 24-Sep-2025, 140.00, 140.00, 142.00, 135.10, 136.00, 135.89, 137.22, 1327305, 1821.34, 16689, 798847, 60.19
ABMINTLLTD, BE, 24-Sep-2025, 41.87, 41.03, 41.03, 41.03, 41.03, 41.03, 41.03, 310, 0.13, 11, -, -
ABREL, EQ, 24-Sep-2025, 1846.90, 1847.10, 1863.30, 1823.00, 1847.00, 1845.10, 1843.82, 65932, 1215.67, 8068, 35689, 54.13
ABSLAMC, EQ, 24-Sep-2025, 810.75, 810.00, 822.00, 806.90, 812.00, 812.10, 813.24, 430155, 3498.18, 20248, 287363, 66.80
ABSLBANETF, EQ, 24-Sep-2025, 56.71, 56.92, 56.92, 56.19, 56.28, 56.27, 56.38, 4921, 2.77, 246, 3920, 79.66
ABSLLIQUID, EQ, 24-Sep-2025, 1000.01, 1000.00, 1000.01, 999.99, 1000.01, 1000.01, 1000.00, 1046, 10.46, 23, 524, 50.10
ABSLNN50ET, EQ, 24-Sep-2025, 72.73, 73.39, 73.39, 71.90, 72.36, 71.95, 72.36, 6433, 4.65, 227, 4256, 66.16
ABSLPSE, EQ, 24-Sep-2025, 10.10, 10.15, 10.15, 10.05, 10.10, 10.06, 10.08, 112243, 11.32, 389, 86719, 77.26
ABSMARINE, SM, 24-Sep-2025, 191.70, 191.00, 191.00, 188.00, 189.50, 189.15, 189.14, 24000, 45.39, 47, 18000, 75.00
ACC, EQ, 24-Sep-2025, 1878.60, 1874.40, 1884.00, 1858.90, 1860.70, 1860.90, 1868.61, 111343, 2080.56, 8301, 60165, 54.04
ACCELYA, EQ, 24-Sep-2025, 1495.00, 1495.00, 1499.00, 1483.00, 1488.00, 1488.30, 1488.59, 13319, 198.27, 1910, 6806, 51.10
ACCENTMIC, ST, 24-Sep-2025, 253.85, 250.00, 256.50, 245.00, 250.00, 250.00, 250.04, 32000, 80.01, 49, 30500, 95.31
ACCPL, SM, 24-Sep-2025, 64.20, 64.20, 64.20, 60.05, 61.90, 60.85, 61.97, 37200, 23.05, 22, 30000, 80.65
ACCURACY, EQ, 24-Sep-2025, 7.28, 7.35, 7.41, 6.75, 7.13, 7.13, 7.19, 159242, 11.45, 663, 101455, 63.71
ACE, EQ, 24-Sep-2025, 1155.40, 1157.50, 1158.00, 1135.00, 1136.50, 1138.10, 1142.97, 143290, 1637.76, 10725, 55612, 38.81
ACEINTEG, EQ, 24-Sep-2025, 25.55, 26.40, 26.40, 23.67, 24.15, 24.17, 24.40, 27902, 6.81, 381, 17838, 63.93
ACI, EQ, 24-Sep-2025, 707.45, 708.20, 720.00, 701.60, 703.85, 707.95, 712.13, 184288, 1312.38, 11278, 60126, 32.63
ACL, BE, 24-Sep-2025, 92.27, 90.42, 91.10, 90.42, 91.10, 91.10, 90.99, 49039, 44.62, 143, -, -
ACLGATI, EQ, 24-Sep-2025, 60.70, 61.10, 61.65, 59.50, 60.00, 59.69, 60.23, 659190, 397.00, 4109, 445467, 67.58
ACMESOLAR, EQ, 24-Sep-2025, 287.55, 288.35, 295.00, 282.65, 283.95, 283.95, 288.92, 1020315, 2947.88, 22753, 487785, 47.81
ACTIVEINFR, SM, 24-Sep-2025, 171.10, 170.00, 170.00, 170.00, 170.00, 170.00, 170.00, 1200, 2.04, 2, 1200, 100.00
ACUTAAS, EQ, 24-Sep-2025, 1450.10, 1450.00, 1462.00, 1442.50, 1450.00, 1449.20, 1452.51, 104320, 1515.26, 9232, 66163, 63.42
ADANIENSOL, EQ, 24-Sep-2025, 925.10, 920.90, 924.80, 887.05, 891.00, 889.00, 901.80, 2938215, 26496.88, 53567, 634799, 21.60
ADANIENT, EQ, 24-Sep-2025, 2676.40, 2655.00, 2676.00, 2614.40, 2624.00, 2619.80, 2647.88, 1720785, 45564.38, 60770, 340640, 19.80
ADANIGREEN, EQ, 24-Sep-2025, 1131.45, 1126.00, 1141.70, 1090.45, 1097.20, 1095.25, 1109.52, 7615653, 84496.84, 141577, 1512972, 19.87
ADANIPORTS, EQ, 24-Sep-2025, 1441.60, 1445.00, 1452.40, 1429.10, 1431.70, 1431.60, 1439.77, 2603193, 37480.11, 70692, 1180874, 45.36
ADANIPOWER, EQ, 24-Sep-2025, 162.35, 163.25, 163.70, 142.10, 144.80, 144.50, 151.59, 135960455, 206098.95, 527461, 39894907, 29.34
ADFFOODS, EQ, 24-Sep-2025, 227.51, 226.80, 229.00, 225.00, 226.00, 225.18, 225.18, 526451, 1185.48, 2599, 476608, 90.53
ADL, EQ, 24-Sep-2025, 87.68, 94.00, 94.00, 85.00, 85.50, 85.52, 88.79, 11147, 9.90, 203, 2774, 24.89
ADOR, EQ, 24-Sep-2025, 1015.45, 1015.00, 1020.00, 995.00, 1003.00, 1008.35, 1006.16, 10054, 101.16, 1080, 6511, 64.76
ADROITINFO, EQ, 24-Sep-2025, 10.97, 10.97, 11.32, 10.22, 10.99, 10.62, 10.80, 27423, 2.96, 183, 25312, 92.30
ADSL, EQ, 24-Sep-2025, 200.93, 201.00, 202.63, 191.10, 192.90, 193.30, 195.16, 443599, 865.73, 7562, 175979, 39.67
ADVANIHOTR, EQ, 24-Sep-2025, 60.69, 60.77, 60.77, 58.15, 58.70, 59.11, 59.50, 49081, 29.20, 1052, 35247, 71.81
ADVENZYMES, EQ, 24-Sep-2025, 332.35, 333.90, 340.85, 331.65, 332.20, 334.70, 336.06, 143230, 481.34, 7878, 65435, 45.69
AEGISLOG, EQ, 24-Sep-2025, 782.15, 782.15, 783.90, 759.10, 764.90, 762.30, 770.18, 443806, 3418.11, 22045, 299851, 67.56
AEGISVOPAK, EQ, 24-Sep-2025, 247.04, 246.00, 246.00, 238.30, 238.65, 239.01, 241.48, 653749, 1578.69, 18385, 440041, 67.31
AEROENTER, EQ, 24-Sep-2025, 85.37, 85.90, 85.90, 83.55, 84.52, 84.27, 84.18, 228737, 192.54, 1251, 132028, 57.72
AEROFLEX, EQ, 24-Sep-2025, 192.74, 192.40, 193.40, 184.99, 185.81, 185.81, 188.96, 490474, 926.78, 8454, 240984, 49.13
AERON, SM, 24-Sep-2025, 107.50, 106.05, 111.20, 106.00, 110.50, 110.50, 109.62, 19000, 20.83, 18, 13000, 68.42
AERONEU, EQ, 24-Sep-2025, 100.49, 100.44, 102.50, 99.20, 99.20, 99.64, 100.39, 16879, 16.95, 175, 4703, 27.86
AESTHETIK, SM, 24-Sep-2025, 141.25, 144.80, 148.30, 144.80, 148.30, 148.30, 147.83, 86000, 127.14, 34, 70000, 81.40
AETHER, EQ, 24-Sep-2025, 740.90, 740.75, 750.00, 733.10, 737.00, 736.80, 747.87, 622924, 4658.67, 7506, 534749, 85.84
AFCONS, EQ, 24-Sep-2025, 455.35, 453.00, 459.70, 452.15, 453.15, 456.60, 456.50, 350780, 1601.30, 12000, 164347, 46.85
AFFLE, EQ, 24-Sep-2025, 2084.20, 2086.70, 2099.00, 2030.00, 2037.50, 2038.60, 2056.45, 178959, 3680.20, 16240, 87299, 48.78
AFFORDABLE, EQ, 24-Sep-2025, 249.50, 255.15, 264.00, 252.00, 256.90, 255.15, 256.90, 63391, 162.85, 2402, 29634, 46.75
AFIL, EQ, 24-Sep-2025, 7.92, 7.93, 8.48, 7.93, 8.43, 8.37, 8.32, 8352041, 695.04, 6120, 4931813, 59.05
AFSL, EQ, 24-Sep-2025, 210.79, 209.00, 211.75, 208.01, 209.11, 208.36, 209.62, 6016, 12.61, 401, 3329, 55.34
AGARIND, EQ, 24-Sep-2025, 959.85, 959.80, 1006.00, 949.50, 981.00, 990.80, 986.89, 87327, 861.82, 6549, 32993, 37.78
AGARWALEYE, EQ, 24-Sep-2025, 460.50, 463.00, 463.00, 453.55, 460.15, 460.35, 458.45, 59484, 272.70, 5514, 29196, 49.08
AGARWALFT, SM, 24-Sep-2025, 63.70, 64.70, 66.00, 64.00, 65.00, 65.20, 64.98, 25500, 16.57, 13, 22500, 88.24
AGARWALTUF, SM, 24-Sep-2025, 158.30, 160.00, 174.05, 159.00, 169.45, 167.25, 167.51, 234000, 391.98, 150, 117600, 50.26
AGI, EQ, 24-Sep-2025, 862.10, 869.50, 913.95, 856.90, 906.40, 908.10, 897.92, 543889, 4883.69, 38173, 167271, 30.75
AGIIL, EQ, 24-Sep-2025, 1187.50, 1190.00, 1247.00, 1181.00, 1245.00, 1237.60, 1211.05, 700054, 8477.98, 24182, 352814, 50.40
AGNI, ST, 24-Sep-2025, 28.20, 29.00, 29.00, 28.70, 28.70, 28.70, 28.85, 5000, 1.44, 2, 5000, 100.00
AGRITECH, EQ, 24-Sep-2025, 139.08, 141.00, 143.25, 138.20, 138.65, 139.46, 140.29, 7213, 10.12, 286, 3789, 52.53
AGROPHOS, BE, 24-Sep-2025, 45.21, 46.69, 47.47, 42.94, 45.25, 44.61, 45.74, 244433, 111.80, 617, -, -
AGSTRA, BE, 24-Sep-2025, 4.12, 4.04, 4.10, 4.04, 4.05, 4.05, 4.05, 366960, 14.87, 356, -, -
AGUL, SM, 24-Sep-2025, 70.00, 70.00, 70.20, 67.00, 69.00, 69.00, 68.90, 16000, 11.02, 7, 16000, 100.00
AHCL, EQ, 24-Sep-2025, 140.55, 141.99, 144.99, 137.41, 139.54, 140.19, 141.56, 932433, 1319.92, 5886, 658704, 70.64
AHLADA, EQ, 24-Sep-2025, 65.46, 67.60, 70.77, 66.10, 68.95, 68.33, 68.79, 126772, 87.21, 1516, 63251, 49.89
AHLEAST, EQ, 24-Sep-2025, 153.90, 152.96, 154.90, 151.10, 154.78, 153.05, 152.49, 2001, 3.05, 131, 1168, 58.37
AHLUCONT, EQ, 24-Sep-2025, 1012.80, 1012.80, 1020.00, 993.05, 1010.00, 1015.30, 1010.10, 67312, 679.92, 5571, 43984, 65.34
AIAENG, EQ, 24-Sep-2025, 3055.70, 3049.90, 3097.00, 3041.90, 3068.10, 3070.20, 3073.90, 20959, 644.26, 6870, 12712, 60.65
AIIL, EQ, 24-Sep-2025, 3014.90, 3005.10, 3091.30, 2990.90, 3054.00, 3059.50, 3047.14, 103684, 3159.39, 11240, 51968, 50.12
AILIMITED, SM, 24-Sep-2025, 41.00, 41.00, 41.00, 41.00, 41.00, 41.00, 41.00, 4500, 1.85, 3, 4500, 100.00
AIMTRON, SM, 24-Sep-2025, 706.75, 707.00, 726.00, 707.00, 722.90, 721.70, 719.03, 20400, 146.68, 51, 11200, 54.90
