SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,04-DEC-2014,30.35,30.55,30.55,30.2,30.35,30.35,0,31939,968888,0,0,0
3IINFOTECH,EQ,04-DEC-2014,7.8,8,8.2,7.8,8,8,0,962252,7743793.95,0,0,0
3MINDIA,EQ,04-DEC-2014,6395.6,6331.6,6643.9,6323.45,6480,6444.85,0,2167,14084798.9,0,0,0
3RDROCK,IT,04-DEC-2014,96.2,105,105,105,0.0,105,0,12821,1346205,0,0,0
8KMILES,EQ,04-DEC-2014,612.2,606.25,622.45,602.1,603.65,606.4,0,32720,19960539.25,0,0,0
A2ZMES,EQ,04-DEC-2014,19.4,19.4,19.6,19,19.05,19.1,0,108424,2080264.4,0,0,0
AARTIDRUGS,EQ,04-DEC-2014,814.55,806.4,825,806.4,820,814.35,0,3384,2760026.65,0,0,0
AARTIIND,EQ,04-DEC-2014,286.55,284,297.4,280,294.8,294.95,0,58579,17123514.35,0,0,0
AARVEEDEN,EQ,04-DEC-2014,51.85,51.15,51.15,48.65,49.85,49.25,0,20847,1043571.95,0,0,0
ABAN,EQ,04-DEC-2014,544.9,544,558.8,544,549,550.1,0,1186902,655429627.7,0,0,0
ABB,EQ,04-DEC-2014,1165.5,1179,1398.6,1175,1315.95,1316.95,0,921290,1189781259.95,0,0,0
ABBOTINDIA,EQ,04-DEC-2014,3632.05,3665,3675,3605.1,3641,3644.3,0,3352,12228100.3,0,0,0
ABCIL,EQ,04-DEC-2014,247.2,247.7,253.65,242.1,244,245.4,0,12048,3006320.15,0,0,0
ABGSHIP,EQ,04-DEC-2014,226.45,228,242,224.6,234,233.85,0,606323,141741594.3,0,0,0
ABIRLANUVO,EQ,04-DEC-2014,1805.15,1818,1824.05,1782.5,1782.5,1786.6,0,110462,198482892.3,0,0,0
ACC,EQ,04-DEC-2014,1478.2,1482,1489.9,1469,1470.55,1476.25,0,118746,175143930.15,0,0,0
ACCELYA,EQ,04-DEC-2014,972.9,980,1009.25,968.9,980.1,981.95,0,42586,42072097.15,0,0,0
ACE,EQ,04-DEC-2014,40.25,40.9,43.4,39.7,39.95,40,0,704361,28992051.75,0,0,0
ACROPETAL,BE,04-DEC-2014,4.25,4.45,4.45,4.05,4.35,4.35,0,76617,336254.25,0,0,0
ADANIENT,EQ,04-DEC-2014,464.55,465.1,468.3,455.15,458.5,459.65,0,873841,402795221.8,0,0,0
ADANIPORTS,EQ,04-DEC-2014,291.25,291.45,293.65,285,286.15,286.2,0,1869475,539756688.95,0,0,0
ADANIPOWER,EQ,04-DEC-2014,45.6,45.7,46.05,44.2,44.8,44.65,0,3211545,144156183.8,0,0,0
ADFFOODS,EQ,04-DEC-2014,61.85,62.75,67.5,62.05,66.8,66.95,0,414860,27063515.5,0,0,0
ADHUNIK,EQ,04-DEC-2014,26,26.9,27.25,26.15,26.85,26.9,0,65824,1753334.8,0,0,0
