SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 29-May-2026, 105.98, 104.85, 105.98, 104.85, 105.98, 105.57, 105.31, 2656, 2.80, 12, 2656, 100.00
20MICRONS, EQ, 29-May-2026, 188.03, 188.50, 189.58, 182.02, 182.50, 182.76, 184.82, 136815, 252.86, 3430, 75591, 55.25
21STCENMGM, EQ, 29-May-2026, 34.20, 34.88, 34.88, 34.88, 34.88, 34.88, 34.88, 9424, 3.29, 19, 9424, 100.00
360ONE, EQ, 29-May-2026, 1112.10, 1118.00, 1127.80, 1095.00, 1104.70, 1104.50, 1112.09, 1006275, 11190.65, 29932, 632162, 62.82
3BBLACKBIO, EQ, 29-May-2026, 1221.70, 1265.00, 1273.50, 1223.90, 1249.00, 1241.20, 1238.14, 7362, 91.15, 893, 4786, 65.01
3IINFOLTD, EQ, 29-May-2026, 17.30, 16.91, 17.58, 16.89, 17.18, 17.24, 17.34, 280076, 48.57, 993, 177164, 63.26
3MINDIA, EQ, 29-May-2026, 33225.00, 33245.00, 33475.00, 32510.00, 32745.00, 32810.00, 32943.48, 4786, 1576.67, 2863, 2280, 47.64
3PLAND, EQ, 29-May-2026, 31.71, 31.70, 32.00, 30.50, 31.20, 31.24, 31.11, 3102, 0.97, 108, 1752, 56.48
574GS2026, GS, 29-May-2026, 99.59, 99.20, 99.63, 97.22, 97.22, 97.22, 98.76, 3801, 3.75, 8, 3801, 100.00
585GS2030, GS, 29-May-2026, 97.90, 95.05, 95.05, 95.05, 95.05, 95.05, 95.05, 3, 0.00, 1, 3, 100.00
5PAISA, EQ, 29-May-2026, 335.10, 335.10, 336.00, 324.50, 330.00, 327.70, 330.46, 25083, 82.89, 1093, 13366, 53.29
601GS2030, GS, 29-May-2026, 99.30, 99.30, 99.30, 98.30, 98.30, 98.30, 98.55, 100, 0.10, 2, 100, 100.00
603GS2029, GS, 29-May-2026, 99.31, 99.11, 99.31, 99.11, 99.31, 99.31, 99.13, 1100, 1.09, 2, 1100, 100.00
610GS2031, GS, 29-May-2026, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 1, 0.00, 1, 1, 100.00
633GS2035, GS, 29-May-2026, 94.25, 94.30, 94.30, 94.25, 94.25, 94.25, 94.27, 100, 0.09, 3, 100, 100.00
636GS2031, GS, 29-May-2026, 100.06, 99.00, 99.60, 98.80, 98.80, 98.80, 99.06, 3100, 3.07, 4, 3100, 100.00
63MOONS, EQ, 29-May-2026, 631.70, 634.50, 636.70, 596.65, 610.00, 610.95, 609.75, 405963, 2475.37, 9094, 226461, 55.78
648GS2035, GS, 29-May-2026, 96.80, 97.28, 97.28, 96.80, 96.80, 96.80, 96.84, 4771, 4.62, 5, 4771, 100.00
664GS2027, GS, 29-May-2026, 102.26, 102.26, 102.26, 102.26, 102.26, 102.26, 102.26, 100, 0.10, 1, 100, 100.00
667GS2050, GS, 29-May-2026, 93.20, 93.30, 93.30, 93.30, 93.30, 93.30, 93.30, 1000, 0.93, 4, 1000, 100.00
668GS2033, GS, 29-May-2026, 99.14, 99.15, 99.15, 99.14, 99.15, 99.15, 99.15, 10300, 10.21, 5, 10300, 100.00
668GS2040, GS, 29-May-2026, 96.75, 96.30, 96.80, 96.15, 96.80, 96.80, 96.77, 18950, 18.34, 9, 18950, 100.00
675GS2029, GS, 29-May-2026, 101.67, 102.83, 104.25, 102.83, 104.25, 104.25, 103.62, 5000, 5.18, 3, 5000, 100.00
676GS2061, GS, 29-May-2026, 90.40, 90.50, 90.50, 90.13, 90.30, 90.30, 90.30, 8115, 7.33, 15, 8006, 98.66
679GS2031, GS, 29-May-2026, 101.50, 101.50, 101.50, 101.50, 101.50, 101.50, 101.50, 649, 0.66, 3, 649, 100.00
679GS2034A, GS, 29-May-2026, 98.34, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 100, 0.10, 1, 100, 100.00
68GS2060, GS, 29-May-2026, 93.90, 91.31, 91.31, 91.31, 91.31, 91.31, 91.31, 1, 0.00, 1, 1, 100.00
690GS2065, GS, 29-May-2026, 91.21, 91.20, 91.60, 91.05, 91.10, 91.34, 91.32, 13803, 12.60, 30, 13803, 100.00
692GS2039, GS, 29-May-2026, 96.00, 95.26, 95.50, 95.26, 95.50, 95.50, 95.38, 98, 0.09, 2, 49, 50.00
694GS2036, GS, 29-May-2026, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 1000, 0.99, 1, 1000, 100.00
695GS2061, GS, 29-May-2026, 95.50, 95.00, 95.00, 93.30, 93.30, 93.30, 94.48, 663, 0.63, 10, 577, 87.03
698GR2054, GS, 29-May-2026, 94.59, 94.84, 94.84, 94.84, 94.84, 94.84, 94.84, 254, 0.24, 1, 254, 100.00
699GS2051, GS, 29-May-2026, 96.80, 96.90, 96.90, 96.79, 96.79, 96.79, 96.89, 131, 0.13, 4, 131, 100.00
706GS2028, GS, 29-May-2026, 101.49, 101.49, 101.60, 101.38, 101.55, 101.55, 101.46, 25000, 25.37, 15, 25000, 100.00
