SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,14-JAN-2015,43.85,45.4,46.9,43,45.5,45.7,0,319962,14580370.25,0,0,0
3IINFOTECH,EQ,14-JAN-2015,8.75,8.75,8.9,8.55,8.75,8.65,0,755879,6585103.3,0,0,0
3MINDIA,EQ,14-JAN-2015,6433.05,6412.15,6650,6412.15,6600,6610.45,0,650,4255531,0,0,0
8KMILES,EQ,14-JAN-2015,743.45,735,752,701.15,704.95,707.05,0,120709,86885566.55,0,0,0
A2ZINFRA,EQ,14-JAN-2015,20.15,19.75,20.85,19.75,20.15,20.15,0,141740,2872056.4,0,0,0
AARTIDRUGS,EQ,14-JAN-2015,1032.3,1033.2,1046.4,1020,1030,1029.75,0,46920,48349654.4,0,0,0
AARTIIND,EQ,14-JAN-2015,259.75,262.3,272.5,255.5,257.5,258.15,0,506993,134233236.9,0,0,0
AARVEEDEN,EQ,14-JAN-2015,45.2,45.1,54.2,45,54.2,53.05,0,67330,3563264.65,0,0,0
ABAN,EQ,14-JAN-2015,484,481.25,486.9,464,467.55,468.5,0,795221,376116636.85,0,0,0
ABB,EQ,14-JAN-2015,1271.3,1270,1302,1254,1256.05,1262.5,0,53309,68173786.25,0,0,0
ABBOTINDIA,EQ,14-JAN-2015,4068.85,4085,4174.95,4035,4050.5,4083.25,0,2661,10885112.2,0,0,0
ABCIL,EQ,14-JAN-2015,216.75,216.3,217.3,210.1,211.3,212.35,0,5494,1177878.7,0,0,0
ABGSHIP,EQ,14-JAN-2015,217.2,216.1,219.5,216,216.5,216.8,0,85727,18647271.15,0,0,0
ABIRLANUVO,EQ,14-JAN-2015,1726,1739.8,1751,1715.3,1732.05,1730.9,0,182339,316127877.2,0,0,0
ACC,EQ,14-JAN-2015,1441.7,1448,1484.95,1445,1483.95,1478.35,0,518419,763509484.7,0,0,0
ACCELYA,EQ,14-JAN-2015,985.8,985,1003.05,963,981,982,0,6612,6506468.4,0,0,0
ACE,EQ,14-JAN-2015,38.4,38.25,38.9,38.05,38.1,38.15,0,98883,3780900.5,0,0,0
ACROPETAL,BE,14-JAN-2015,3.55,3.65,3.7,3.45,3.5,3.5,0,15355,54507.25,0,0,0
ADANIENT,EQ,14-JAN-2015,496.7,498.5,498.7,486,493,491.35,0,933231,459584344.5,0,0,0
ADANIPORTS,EQ,14-JAN-2015,323,324,333.9,322.65,332.8,331.25,0,2272652,745480651.8,0,0,0
ADANIPOWER,EQ,14-JAN-2015,45.45,45.4,46.2,45.2,45.6,45.5,0,2886982,131489171.15,0,0,0
ADFFOODS,EQ,14-JAN-2015,73.4,73.4,74.45,70.25,71.45,71.25,0,45012,3253547.05,0,0,0
ADHUNIK,EQ,14-JAN-2015,22.65,22.55,23,22,22.2,22.2,0,65337,1464540.2,0,0,0
ADORWELD,EQ,14-JAN-2015,220.85,220,226,214,221.6,221.25,0,18577,4099063.6,0,0,0
ADSL,EQ,14-JAN-2015,26.45,27.8,30.2,27,28.8,28.75,0,1293816,37447103.6,0,0,0
ADVANIHOTR,EQ,14-JAN-2015,57.65,59.45,59.45,54.05,56.75,55.7,0,1750,99015.45,0,0,0
ADVANTA,EQ,14-JAN-2015,350.15,354.7,361.65,351.25,360.5,354.7,0,32539,11581523.45,0,0,0
AEGISCHEM,EQ,14-JAN-2015,426.1,428,444,428,434,434.3,0,30615,13332005.05,0,0,0
AFL,EQ,14-JAN-2015,91.4,95,95.95,88,91,91.75,0,4161,381848.45,0,0,0
AFTEK,BE,14-JAN-2015,6.15,6.15,6.45,6.05,6.45,6.45,0,53197,333495.05,0,0,0
AGARIND,EQ,14-JAN-2015,138.7,138,144.4,136.8,140.85,139.75,0,70183,9750140.2,0,0,0
AGCNET,EQ,14-JAN-2015,76.7,79.4,79.4,76.15,76.15,76.4,0,1808,139178.1,0,0,0
AGRITECH,BE,14-JAN-2015,6.75,7.05,7.05,7.05,7.05,7.05,0,211,1487.55,0,0,0
AGRODUTCH,EQ,14-JAN-2015,3.6,3.6,3.6,3.45,3.55,3.55,0,3303,11554.85,0,0,0
AHLEAST,EQ,14-JAN-2015,172.4,172.05,175,171,174,174,0,736,126033.25,0,0,0
AHLUCONT,EQ,14-JAN-2015,218.55,218,223.45,216,216.5,217,0,52878,11656274.8,0,0,0
AHLWEST,EQ,14-JAN-2015,122.6,121,126,116.65,121.1,122.95,0,14936,1829092.55,0,0,0
AHMEDFORGE,EQ,14-JAN-2015,338.15,336.5,343,330.5,336,335.15,0,162779,54593574.25,0,0,0
AIAENG,EQ,14-JAN-2015,1012.65,1019.7,1063.9,1016.5,1060,1052.2,0,80473,83780704.45,0,0,0
AIL,EQ,14-JAN-2015,679.25,683.65,697.05,676.1,692,689.45,0,47506,32703986,0,0,0
AJANTPHARM,EQ,14-JAN-2015,2472.6,2520.5,2625,2506.45,2620,2592.25,0,73319,187330321.9,0,0,0
AJMERA,EQ,14-JAN-2015,113.35,113.8,117,108,111.6,110.95,0,13484,1511851.35,0,0,0
AKSHOPTFBR,EQ,14-JAN-2015,15.3,15.5,15.7,15.1,15.25,15.2,0,144221,2209426.7,0,0,0
AKZOINDIA,EQ,14-JAN-2015,1467.1,1473.45,1480,1438,1452.1,1457.8,0,11326,16525029.1,0,0,0
ALBK,EQ,14-JAN-2015,127.4,127.4,128.55,124.3,125,124.9,0,1957023,246350768.65,0,0,0
ALCHEM,EQ,14-JAN-2015,31.9,32.8,32.8,31.3,31.4,31.45,0,4408,139124.65,0,0,0
ALEMBICLTD,EQ,14-JAN-2015,46.6,46.9,47.4,45,45.25,45.4,0,560177,25864524.95,0,0,0
