SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,19-JAN-2021,36.9,37.75,38.5,36.5,38,37.65,0,124062,4685140.4,0,0,0
21STCENMGM,EQ,19-JAN-2021,10.85,10.7,11.05,10.7,11.05,11.05,0,1287,14102.85,0,0,0
3IINFOTECH,EQ,19-JAN-2021,8.4,8.5,8.7,8.05,8.4,8.4,0,18025104,151169833.75,0,0,0
3MINDIA,EQ,19-JAN-2021,21238.7,21500,21634.2,21206.3,21450,21464.2,0,5281,113472116.2,0,0,0
3PLAND,EQ,19-JAN-2021,10.2,10.65,10.65,9.7,10,10,0,3007,30154.6,0,0,0
509GS2022,GS,19-JAN-2021,92,87.45,87.45,87.45,87.45,87.45,0,1,87.45,0,0,0
5PAISA,EQ,19-JAN-2021,288.7,296,307.8,295.45,306.5,305.75,0,50936,15437549.4,0,0,0
63MOONS,BE,19-JAN-2021,80.6,80,80.9,78.3,79.8,79.9,0,50836,4022268.7,0,0,0
726GS2029,GS,19-JAN-2021,101,105,105,103.7,103.7,103.7,0,100,10383,0,0,0
757GS2033,GS,19-JAN-2021,111.25,110,110,110,110,110,0,1,110,0,0,0
763GS2059,GS,19-JAN-2021,113.5,113.5,113.5,113.5,113.5,113.5,0,300,34050,0,0,0
772GS2055,GS,19-JAN-2021,116,111,116,111,116,116,0,10,1154.6,0,0,0
8KMILES,BE,19-JAN-2021,81.5,81.5,85,81.5,83.4,84.15,0,70463,5876773.25,0,0,0
A2ZINFRA,EQ,19-JAN-2021,5,5.05,5.15,4.9,4.95,4.95,0,511269,2567452.15,0,0,0
AAKASH,EQ,19-JAN-2021,87.1,89.9,92.65,88.15,92.65,92.3,0,53191,4896624.7,0,0,0
AARON,EQ,19-JAN-2021,51.4,51.4,51.8,50.1,51,51,0,634,32227.65,0,0,0
AARTIDRUGS,EQ,19-JAN-2021,697.4,700,708.8,700,702.8,702.2,0,145031,102092942.85,0,0,0
AARTIIND,EQ,19-JAN-2021,1226.25,1225,1242,1220.45,1234.3,1235.2,0,283539,349876957.15,0,0,0
AARTISURF,EQ,19-JAN-2021,943.3,960,990,940.5,946,946.45,0,9551,9110883.2,0,0,0
AARVEEDEN,BE,19-JAN-2021,20.5,20.9,21.5,20.25,21.5,21.5,0,112671,2411102.1,0,0,0
AARVI,EQ,19-JAN-2021,45.75,45.75,48.45,45.2,47.75,47.15,0,9438,440624.55,0,0,0
AAVAS,EQ,19-JAN-2021,1917.05,1910,1960.8,1872.15,1904.9,1902.65,0,126910,244804242.25,0,0,0
ABAN,BE,19-JAN-2021,29.25,29.2,30,28.9,29.35,29.5,0,32549,959000.9,0,0,0
ABB,EQ,19-JAN-2021,1344.5,1344,1419,1343,1396,1391.25,0,715853,999623690.7,0,0,0
ABBOTINDIA,EQ,19-JAN-2021,14748.65,14844.65,14922,14568,14590,14601.7,0,27878,409970762.85,0,0,0
ABCAPITAL,EQ,19-JAN-2021,89.65,90.55,92.15,90.05,91,91.4,0,2176961,198184468.5,0,0,0
ABFRL,EQ,19-JAN-2021,170.15,172,175.9,170.55,173.5,174.05,0,2032970,352061743.7,0,0,0
ABINFRA,SM,19-JAN-2021,8.5,8.1,8.1,8.1,8.1,8.1,0,4000,32400,0,0,0
ABSLBANETF,EQ,19-JAN-2021,315.96,320.3,322.12,317.95,322.12,322.12,0,57,18193.24,0,0,0
ABSLNN50ET,EQ,19-JAN-2021,336.07,336,336,325,336,331,0,15,4942.85,0,0,0
ABSLRIF6RG,MF,19-JAN-2021,8.12,8.12,8.12,8.08,8.08,8.08,0,30,242.8,0,0,0
ACC,EQ,19-JAN-2021,1701.5,1703.6,1720.9,1690,1715,1712.4,0,1062139,1813481009.15,0,0,0
ACCELYA,EQ,19-JAN-2021,936.8,938,950.85,933.55,938,937.4,0,3963,3721508.4,0,0,0
ACCURACY,EQ,19-JAN-2021,38.65,37.6,39.8,37.6,39.5,39,0,2560,99720.75,0,0,0
ACE,EQ,19-JAN-2021,128.15,130,132.45,129.05,130.85,129.8,0,201721,26264353.75,0,0,0
ACRYSIL,EQ,19-JAN-2021,191.9,195.8,197,190,194.1,193.8,0,38339,7430123.85,0,0,0
ADANIENT,EQ,19-JAN-2021,507.85,512.3,532,512.3,529.9,530.1,0,4181185,2195337548.2,0,0,0
ADANIGREEN,EQ,19-JAN-2021,949.75,978.85,997.2,966.5,997.2,992.85,0,849095,835752660.05,0,0,0
ADANIPORTS,EQ,19-JAN-2021,515.5,516,535,516,533,532.8,0,6694907,3533860465.95,0,0,0
ADANIPOWER,EQ,19-JAN-2021,53.55,54,55.85,54,55.55,55.3,0,7141815,392578587.5,0,0,0
ADANITRANS,EQ,19-JAN-2021,406.1,410,423.4,406,420,418.1,0,435407,181425673.95,0,0,0
ADFFOODS,EQ,19-JAN-2021,591.75,597.1,607,590,596,594.85,0,25804,15397541.25,0,0,0
ADHUNIKIND,BE,19-JAN-2021,24.75,25.4,25.4,23.9,24.75,24.4,0,14887,362165.8,0,0,0
ADL,BE,19-JAN-2021,28.35,28.5,29.5,28.5,29.5,29.35,0,226,6518.45,0,0,0
ADORWELD,EQ,19-JAN-2021,282.45,285,294,285,288,287.65,0,10146,2922609.25,0,0,0
ADROITINFO,BE,19-JAN-2021,11.05,11.4,11.6,10.5,10.5,10.5,0,5037,53610.3,0,0,0
ADSL,EQ,19-JAN-2021,39.1,40,41.05,39.1,40.3,40,0,219411,8932104.55,0,0,0
ADVANIHOTR,BE,19-JAN-2021,48.45,50.65,50.65,47.3,49.35,49.35,0,6017,294408.3,0,0,0
ADVENZYMES,EQ,19-JAN-2021,315.1,315.1,325,315.1,321,320.85,0,104123,33460016.85,0,0,0
AEGISCHEM,EQ,19-JAN-2021,270.95,271.25,278.7,268.4,271,270.9,0,323049,88092153.55,0,0,0
AFFLE,EQ,19-JAN-2021,3563.8,3565,3631,3551.25,3592.6,3592.05,0,94404,338989446.2,0,0,0
AGARIND,EQ,19-JAN-2021,153.85,156,164.9,156,158,158.8,0,106982,17319632.25,0,0,0
AGCNET,BE,19-JAN-2021,723.55,718,739,718,736.95,736.95,0,585,426176.2,0,0,0
AGRITECH,BE,19-JAN-2021,37.65,36.2,38,36.2,37.5,37.5,0,3537,131150.3,0,0,0
