SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,15-OCT-2018,41.55,42.75,43,41.55,42.55,42.5,0,24330,1033402.7,0,0,0
21STCENMGM,EQ,15-OCT-2018,26.3,26.8,26.8,26.8,26.8,26.8,0,1296,34732.8,0,0,0
3IINFOTECH,EQ,15-OCT-2018,3.65,3.75,3.75,3.4,3.45,3.45,0,5667544,19969421.65,0,0,0
3MINDIA,EQ,15-OCT-2018,22557.65,22115,22900,22115,22790,22756.7,0,942,21369315.75,0,0,0
3PLAND,BE,15-OCT-2018,11.45,11,12,11,12,12,0,1000,11873,0,0,0
5PAISA,EQ,15-OCT-2018,202.9,203.3,207.15,195.3,204.3,205.35,0,6292,1282270.6,0,0,0
63MOONS,EQ,15-OCT-2018,66.6,67,69.4,66.4,68,67.95,0,142474,9671412.35,0,0,0
8KMILES,BE,15-OCT-2018,133.1,128,136.95,126.45,126.45,126.45,0,221124,29152139.7,0,0,0
A2ZINFRA,EQ,15-OCT-2018,11.1,11.65,11.65,11.4,11.65,11.65,0,340377,3958288.2,0,0,0
AARTIDRUGS,EQ,15-OCT-2018,572.5,576,582.95,570.7,581,578.6,0,6531,3771074.15,0,0,0
AARTIIND,EQ,15-OCT-2018,1294.4,1323,1323,1263.9,1272,1272.15,0,14625,18763518.5,0,0,0
AARVEEDEN,EQ,15-OCT-2018,23.95,24.25,24.55,23.7,24.55,24.25,0,6981,168532.45,0,0,0
AAVAS,EQ,15-OCT-2018,781.4,758.1,794.5,758.1,785,783.4,0,40739,31821856.45,0,0,0
ABAN,EQ,15-OCT-2018,83.95,83.95,86,81.7,83.65,83.9,0,580509,48370364.55,0,0,0
ABB,EQ,15-OCT-2018,1308.75,1320,1320,1283.8,1290,1289.05,0,59201,76559469.3,0,0,0
ABBOTINDIA,EQ,15-OCT-2018,7485.2,7598.5,7598.5,7399.95,7410,7429.6,0,4471,33412700.6,0,0,0
ABCAPITAL,EQ,15-OCT-2018,107.8,108.65,109,107,108.4,108.4,0,977383,105554039.55,0,0,0
ABFRL,EQ,15-OCT-2018,185.65,186.9,193.8,185,189.9,190.7,0,567207,107946930.05,0,0,0
ABGSHIP,BZ,15-OCT-2018,3.9,4,4,3.75,3.9,3.9,0,18750,73738.4,0,0,0
ACC,EQ,15-OCT-2018,1503.2,1502.05,1530.85,1463,1525.9,1523.15,0,809618,1209670610.7,0,0,0
ACCELYA,EQ,15-OCT-2018,976.3,975.05,1004.8,956,975,970.6,0,6918,6771026.25,0,0,0
ACCORD,SM,15-OCT-2018,27.5,27.3,27.3,27.3,27.3,27.3,0,2000,54600,0,0,0
ACCURACY,SM,15-OCT-2018,67,64.2,69.7,64.1,69.2,69.2,0,14400,961920,0,0,0
ACE,EQ,15-OCT-2018,91.9,96.45,96.45,93.35,96.45,96.45,0,378104,36198600.2,0,0,0
ADANIENT,EQ,15-OCT-2018,143.85,147,153.75,143.8,151.65,152.45,0,9011923,1340640245.1,0,0,0
ADANIGREEN,EQ,15-OCT-2018,35.1,35.9,36.85,35.25,36.85,36.85,0,2501987,91556899.35,0,0,0
ADANIPORTS,EQ,15-OCT-2018,323.15,326,326.4,315.15,321.9,321.25,0,1925052,614894445.7,0,0,0
ADANIPOWER,EQ,15-OCT-2018,32.55,33,35.3,32.8,35.15,34.85,0,55332682,1885187879.4,0,0,0
ADANITRANS,BE,15-OCT-2018,156.3,161,164,153,161.95,161.1,0,229026,36850001.7,0,0,0
ADFFOODS,EQ,15-OCT-2018,207.15,209.9,214.45,206.5,214,214.05,0,23161,4889251.2,0,0,0
ADHUNIK,BE,15-OCT-2018,2.8,2.8,2.9,2.7,2.8,2.8,0,24297,68643.35,0,0,0
ADHUNIKIND,EQ,15-OCT-2018,57,59.95,59.95,53.4,54,54,0,6572,355901.85,0,0,0
ADLABS,EQ,15-OCT-2018,15.5,16.2,16.35,13.95,13.95,13.95,0,787364,11299008,0,0,0
ADORWELD,EQ,15-OCT-2018,343.5,334.1,352,334.1,346.1,347.2,0,10657,3693302.15,0,0,0
ADROITINFO,BE,15-OCT-2018,22.95,22.95,22.95,22.95,22.95,22.95,0,252,5783.4,0,0,0
ADSL,EQ,15-OCT-2018,14.15,14.1,14.65,13.65,13.7,13.8,0,27014,382039.8,0,0,0
ADVANIHOTR,EQ,15-OCT-2018,48.7,47.5,51.7,47.5,50.2,50.45,0,5987,299682.7,0,0,0
ADVENZYMES,EQ,15-OCT-2018,192.15,198.4,204.3,195.25,202,202.15,0,487097,97521877.95,0,0,0
AEGISCHEM,EQ,15-OCT-2018,187.5,188.9,202,184.6,201.2,199.7,0,91345,17928013.7,0,0,0
AGARIND,EQ,15-OCT-2018,198.4,208,208,190,200.95,200.2,0,330,64894.45,0,0,0
AGCNET,EQ,15-OCT-2018,60,61.9,64.95,60,64.8,64.7,0,3597,227054.15,0,0,0
AGLSL,EQ,15-OCT-2018,75,72,80,72,77,74.4,0,3614,268815.7,0,0,0
AGRITECH,EQ,15-OCT-2018,60.3,60.05,62.7,58,61,60.9,0,11815,714240.75,0,0,0
AGROPHOS,SM,15-OCT-2018,34.75,35,35.5,35,35.5,35.5,0,72000,2538000,0,0,0
AHIMSA,SM,15-OCT-2018,23.2,23.2,24.9,23.2,24.9,24.9,0,12000,288600,0,0,0
AHLADA,SM,15-OCT-2018,139.95,135,141,135,141,141,0,23000,3134100,0,0,0
AHLEAST,EQ,15-OCT-2018,240.05,249.95,249.95,236,236,237.25,0,2107,498978.2,0,0,0
AHLUCONT,EQ,15-OCT-2018,289.05,288.05,302.55,286.2,295,299.4,0,4515,1323421,0,0,0
AHLWEST,EQ,15-OCT-2018,280.2,290,290,260,272.25,269.85,0,2187,579386.45,0,0,0
AIAENG,EQ,15-OCT-2018,1518.4,1545,1599.95,1480,1598,1568.9,0,27221,41163200.55,0,0,0
AIFL,EQ,15-OCT-2018,154.35,146.65,146.65,146.65,146.65,146.65,0,1941,284647.65,0,0,0
AIONJSW,BE,15-OCT-2018,39.05,37.1,37.1,37.1,37.1,37.1,0,41333,1533454.3,0,0,0
AIRAN,SM,15-OCT-2018,57.75,52.45,58,52.45,58,58,0,5000,276125,0,0,0
AJANTPHARM,EQ,15-OCT-2018,1024.6,1019.9,1045,1019.9,1030,1030,0,241496,250073383.1,0,0,0
AJMERA,EQ,15-OCT-2018,152.65,153.9,163.4,152,161.1,160.3,0,43481,6928385.05,0,0,0
AKASH,SM,15-OCT-2018,95,103,104.95,100,102,102,0,6000,616200,0,0,0
AKSHARCHEM,EQ,15-OCT-2018,468.5,470.1,499.5,457.15,482.5,489.5,0,5419,2585373.05,0,0,0
AKSHOPTFBR,EQ,15-OCT-2018,25.35,25.75,27.25,25.5,27,27,0,1729251,45672640.3,0,0,0
AKZOINDIA,EQ,15-OCT-2018,1610.3,1652,1652,1615.05,1624,1624.65,0,5739,9341792.05,0,0,0
ALANKIT,EQ,15-OCT-2018,20.15,20.5,21.35,20.3,21.35,20.8,0,892731,18576631.85,0,0,0
ALBERTDAVD,EQ,15-OCT-2018,559,577,586.8,555.3,572.15,573.2,0,16453,9443870.65,0,0,0
ALBK,EQ,15-OCT-2018,36.35,36.7,38.4,35.6,37.85,37.7,0,6252734,233789444.95,0,0,0
ALCHEM,BE,15-OCT-2018,4.2,4.35,4.4,4,4.4,4.4,0,1525,6522.9,0,0,0
ALEMBICLTD,EQ,15-OCT-2018,41.75,42,42.6,40.8,42.2,42.2,0,388112,16278220.65,0,0,0
ALICON,EQ,15-OCT-2018,620.8,629,629,601,603,608.25,0,1251,768917.4,0,0,0
ALKALI,EQ,15-OCT-2018,56.75,56.75,64,56.05,63,62.6,0,13619,835564.65,0,0,0
ALKEM,EQ,15-OCT-2018,1966.4,1960,1985,1949.95,1960,1961.4,0,7290,14307808.15,0,0,0
ALKYLAMINE,EQ,15-OCT-2018,594.2,602,603,576,576,580.7,0,2614,1551300.6,0,0,0
ALLCARGO,EQ,15-OCT-2018,98.75,99.45,101,98.65,98.7,99.1,0,131853,13105280.6,0,0,0
ALLSEC,EQ,15-OCT-2018,254.1,268.95,271.95,242,260,261.05,0,6265,1648007.85,0,0,0
ALMONDZ,BE,15-OCT-2018,28.95,27.6,30,27.6,29.95,27.65,0,329,9309.65,0,0,0
ALOKTEXT,BE,15-OCT-2018,3.55,3.55,3.7,3.55,3.7,3.7,0,806940,2969997.45,0,0,0
ALPA,EQ,15-OCT-2018,24.85,25.5,26.5,25,25.95,25.75,0,8764,225905.25,0,0,0
ALPHAGEO,EQ,15-OCT-2018,482.6,486,493.3,482,486,486.9,0,7384,3596469.9,0,0,0
