SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,22-MAR-2021,35.6,35.95,37,35,36.25,36.05,0,74675,2699148.25,0,0,0
21STCENMGM,EQ,22-MAR-2021,14.25,14.5,14.5,14.5,14.5,14.5,0,2177,31566.5,0,0,0
3IINFOTECH,EQ,22-MAR-2021,8,7.85,8.15,7.8,7.85,7.85,0,8448959,67314863.5,0,0,0
3MINDIA,EQ,22-MAR-2021,27585.1,27585,27880.9,26601,27500,27435.85,0,11794,321716562.65,0,0,0
3PLAND,EQ,22-MAR-2021,8.4,8.8,8.8,8.35,8.35,8.6,0,4381,37725.35,0,0,0
5PAISA,EQ,22-MAR-2021,278.9,284.3,284.3,272.05,276.5,277.15,0,17715,4885991.6,0,0,0
63MOONS,EQ,22-MAR-2021,76,76.55,78.25,75.5,76.2,75.95,0,29546,2259469.3,0,0,0
716GS2050,GS,22-MAR-2021,120,115,115,114,114,114,0,26,2966.31,0,0,0
A2ZINFRA,EQ,22-MAR-2021,3.85,3.9,4.2,3.8,4.05,3.95,0,829493,3317226.4,0,0,0
AAATECH,SM,22-MAR-2021,42.15,44.45,49,44.45,44.5,44.55,0,207000,10076850,0,0,0
AAKASH,BE,22-MAR-2021,130.35,130.8,130.8,128,130,129.7,0,5450,703227.65,0,0,0
AARON,EQ,22-MAR-2021,59.3,59.7,60.25,57.5,59.6,58.35,0,2020,117791.3,0,0,0
AARTIDRUGS,EQ,22-MAR-2021,749.85,763,770,726,729.8,733.95,0,3072899,2289733382.95,0,0,0
AARTIIND,EQ,22-MAR-2021,1256.75,1264.8,1290.05,1240,1288.3,1282.75,0,151246,190942258.05,0,0,0
AARTISURF,EQ,22-MAR-2021,965.7,970,984.25,945.25,950,948.05,0,5715,5460192.65,0,0,0
AARVEEDEN,EQ,22-MAR-2021,17.1,17.65,17.95,17.2,17.8,17.5,0,4011,69492.45,0,0,0
AARVI,EQ,22-MAR-2021,52.35,53.65,53.65,52,52.3,52.25,0,2302,120490.2,0,0,0
AAVAS,EQ,22-MAR-2021,2253.75,2298,2374.95,2294,2360.05,2351.95,0,131891,308656244.65,0,0,0
ABAN,EQ,22-MAR-2021,32.35,32.35,33.8,31.95,33.4,33.15,0,103190,3411046.95,0,0,0
ABB,EQ,22-MAR-2021,1413.85,1414,1428,1385,1390.8,1388.6,0,77105,107960813.25,0,0,0
ABBOTINDIA,EQ,22-MAR-2021,14794.95,14855,14855,14500,14649.95,14646.5,0,12736,186884199.9,0,0,0
ABCAPITAL,EQ,22-MAR-2021,120.8,120.8,122.6,119.05,121.25,120.8,0,2094161,252776874.9,0,0,0
ABFRL,EQ,22-MAR-2021,206.15,205.9,207.65,202.25,206,205.9,0,1753377,359041204.9,0,0,0
ABFRLPP1,E1,22-MAR-2021,168.45,164,175,161.2,171.75,171.7,0,3102,523706.7,0,0,0
ABMINTLTD,EQ,22-MAR-2021,53.25,51,55.9,50.75,55.9,55.9,0,2274,126300.45,0,0,0
ABSLBANETF,EQ,22-MAR-2021,341.44,339,345,332.77,333.79,333.85,0,225,75460.55,0,0,0
ABSLNN50ET,EQ,22-MAR-2021,368.44,368.44,368.44,348.3,354,354.97,0,111,39393.22,0,0,0
ABSLRIF6RG,MF,22-MAR-2021,8.39,7.7,8.39,7.7,8.39,8.37,0,36968,301620.08,0,0,0
ACC,EQ,22-MAR-2021,1755,1760,1873.9,1751.2,1863.9,1860,0,4627665,8515427736.95,0,0,0
ACCELYA,EQ,22-MAR-2021,895.7,899.65,899.65,881,895,896.65,0,1975,1759904.65,0,0,0
ACCORD,SM,22-MAR-2021,20.8,19.8,19.8,19.8,19.8,19.8,0,8000,158400,0,0,0
ACCURACY,EQ,22-MAR-2021,52.6,54.9,54.9,52.6,54.8,54.8,0,965,52665.05,0,0,0
ACE,EQ,22-MAR-2021,156.15,157,164.5,154,161.15,160.3,0,356579,57272644.75,0,0,0
ACRYSIL,EQ,22-MAR-2021,335.45,338,341.65,325,331,330.85,0,55860,18675825.2,0,0,0
ADANIENT,EQ,22-MAR-2021,889.65,892.9,1003,883.45,992.5,991.05,0,22596465,21823390368.2,0,0,0
ADANIGREEN,EQ,22-MAR-2021,1192.6,1252.2,1252.2,1234.95,1252.2,1252.2,0,382028,478002262.35,0,0,0
