SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 21-Nov-2022, 93.05, 93.05, 94.40, 88.70, 91.30, 89.85, 91.10, 202644, 184.61, 4756, 112301, 55.42
21STCENMGM, EQ, 21-Nov-2022, 22.20, 22.30, 22.50, 21.80, 22.00, 22.00, 22.13, 7111, 1.57, 61, 4435, 62.37
3IINFOLTD, EQ, 21-Nov-2022, 41.95, 43.55, 44.00, 42.35, 42.40, 42.50, 43.00, 947146, 407.29, 5529, 477431, 50.41
3MINDIA, EQ, 21-Nov-2022, 24316.05, 23970.00, 23970.00, 23311.00, 23730.00, 23738.55, 23721.70, 4007, 950.53, 2031, 1740, 43.42
3PLAND, EQ, 21-Nov-2022, 17.05, 17.00, 17.45, 16.55, 16.55, 16.85, 16.98, 1166, 0.20, 31, 683, 58.58
4THDIM, EQ, 21-Nov-2022, 87.55, 87.50, 89.30, 86.10, 88.50, 88.50, 88.46, 3860, 3.41, 89, 2841, 73.60
5PAISA, EQ, 21-Nov-2022, 314.55, 318.00, 318.00, 303.35, 308.95, 307.50, 311.35, 35617, 110.89, 1439, 24389, 68.48
63MOONS, EQ, 21-Nov-2022, 148.65, 148.65, 150.30, 140.55, 142.90, 142.15, 144.17, 87686, 126.42, 2764, 56238, 64.14
667GS2050, GS, 21-Nov-2022, 96.75, 96.50, 96.50, 96.50, 96.50, 96.50, 96.50, 1, 0.00, 1, 1, 100.00
669GS2024, GS, 21-Nov-2022, 102.30, 102.30, 102.30, 102.00, 102.00, 102.00, 102.15, 200, 0.20, 2, 200, 100.00
676GS2061, GS, 21-Nov-2022, 93.20, 97.86, 97.86, 97.86, 97.86, 97.86, 97.86, 10, 0.01, 1, 10, 100.00
699GS2051, GS, 21-Nov-2022, 98.50, 98.10, 98.10, 98.00, 98.00, 98.00, 98.00, 26, 0.03, 2, 26, 100.00
710GS2029, GS, 21-Nov-2022, 100.90, 100.85, 100.85, 99.95, 100.80, 100.76, 100.51, 290, 0.29, 6, 230, 79.31
719GS2060, GS, 21-Nov-2022, 103.40, 99.00, 100.00, 98.50, 98.50, 98.50, 98.97, 857, 0.85, 8, 857, 100.00
726GS2032, GS, 21-Nov-2022, 101.65, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 1000, 1.02, 1, 1000, 100.00
736GS2052, GS, 21-Nov-2022, 100.25, 100.10, 100.10, 100.10, 100.10, 100.10, 100.10, 1000, 1.00, 1, 1000, 100.00
738GS2027, GS, 21-Nov-2022, 104.37, 104.30, 104.30, 104.30, 104.30, 104.30, 104.30, 100, 0.10, 1, 100, 100.00
74GS2062, GS, 21-Nov-2022, 101.09, 102.00, 102.00, 101.74, 101.74, 101.74, 101.87, 6, 0.01, 4, 3, 50.00
754GS2036, GS, 21-Nov-2022, 105.49, 105.40, 105.54, 101.80, 101.80, 101.97, 102.31, 56077, 57.37, 128, 49027, 87.43
795GS2032, GS, 21-Nov-2022, 107.00, 107.37, 107.37, 107.37, 107.37, 107.37, 107.37, 55000, 59.05, 28, 55000, 100.00
A2ZINFRA, EQ, 21-Nov-2022, 10.35, 10.20, 10.70, 10.20, 10.50, 10.40, 10.43, 138684, 14.47, 401, 91643, 66.08
AAATECH, SM, 21-Nov-2022, 71.25, 72.00, 72.00, 72.00, 72.00, 72.00, 72.00, 4500, 3.24, 1, 4500, 100.00
AAKASH, EQ, 21-Nov-2022, 8.50, 8.60, 8.60, 8.10, 8.15, 8.10, 8.15, 678302, 55.29, 1440, 432294, 63.73
AAREYDRUGS, EQ, 21-Nov-2022, 36.75, 36.35, 36.90, 35.70, 35.75, 35.90, 36.10, 24647, 8.90, 376, 18853, 76.49
AARON, BE, 21-Nov-2022, 159.40, 160.00, 160.00, 157.00, 159.00, 158.30, 158.82, 2651, 4.21, 108, -, -
AARTIDRUGS, EQ, 21-Nov-2022, 463.85, 456.00, 468.00, 456.00, 465.00, 463.95, 463.79, 65848, 305.40, 4173, 29906, 45.42
AARTIIND, EQ, 21-Nov-2022, 653.40, 656.70, 679.90, 655.40, 668.50, 669.35, 671.21, 1667630, 11193.33, 42292, 237454, 14.24
AARTISURF, EQ, 21-Nov-2022, 714.30, 717.30, 719.45, 696.30, 700.00, 699.00, 702.23, 12654, 88.86, 1118, 9079, 71.75
AARVEEDEN, EQ, 21-Nov-2022, 24.95, 25.60, 25.60, 24.50, 24.50, 24.55, 24.75, 11284, 2.79, 122, 6768, 59.98
AARVI, EQ, 21-Nov-2022, 156.30, 158.90, 159.85, 148.10, 150.00, 150.35, 151.87, 18756, 28.48, 527, 10999, 58.64
AAVAS, EQ, 21-Nov-2022, 1895.80, 1895.85, 1940.00, 1895.85, 1927.65, 1921.90, 1918.12, 100036, 1918.81, 25302, 59996, 59.97
ABAN, EQ, 21-Nov-2022, 47.30, 47.40, 48.15, 45.30, 46.80, 46.75, 46.85, 115252, 53.99, 2004, 60315, 52.33
ABB, EQ, 21-Nov-2022, 3092.65, 3098.00, 3120.00, 3055.00, 3076.80, 3082.95, 3085.02, 374330, 11548.16, 37186, 152885, 40.84
ABBOTINDIA, EQ, 21-Nov-2022, 19741.25, 19840.00, 19950.00, 19362.15, 19544.60, 19592.50, 19609.45, 13838, 2713.56, 4396, 3063, 22.13
ABCAPITAL, EQ, 21-Nov-2022, 125.00, 124.00, 126.75, 123.60, 126.15, 126.35, 125.21, 2093279, 2621.03, 13124, 853198, 40.76
ABCOTS, SM, 21-Nov-2022, 46.50, 46.50, 46.50, 45.55, 45.55, 45.55, 46.03, 8000, 3.68, 2, 8000, 100.00
ABFRL, EQ, 21-Nov-2022, 305.50, 304.95, 312.45, 301.70, 311.00, 311.10, 307.12, 1786529, 5486.82, 16472, 643632, 36.03
ABMINTLLTD, BE, 21-Nov-2022, 66.90, 67.00, 67.00, 67.00, 67.00, 67.00, 67.00, 163, 0.11, 3, -, -
ABSLAMC, EQ, 21-Nov-2022, 427.40, 427.40, 429.45, 421.00, 421.50, 421.60, 424.38, 163489, 693.82, 2207, 144389, 88.32
ABSLBANETF, EQ, 21-Nov-2022, 42.58, 49.99, 49.99, 42.00, 42.35, 42.31, 42.63, 6836, 2.91, 155, 3777, 55.25
ABSLNN50ET, EQ, 21-Nov-2022, 43.71, 44.60, 44.60, 43.20, 43.60, 43.44, 43.49, 3283, 1.43, 108, 1437, 43.77
ACC, EQ, 21-Nov-2022, 2460.70, 2452.70, 2463.50, 2418.95, 2444.85, 2456.75, 2443.68, 433180, 10585.54, 20421, 118305, 27.31
ACCELYA, EQ, 21-Nov-2022, 1525.75, 1526.00, 1565.00, 1502.35, 1540.00, 1537.05, 1534.01, 34396, 527.64, 4538, 13943, 40.54
ACCORD, SM, 21-Nov-2022, 30.50, 31.50, 32.00, 30.00, 32.00, 32.00, 31.25, 14000, 4.38, 7, 14000, 100.00
ACCURACY, EQ, 21-Nov-2022, 189.90, 193.70, 193.70, 188.05, 189.00, 189.75, 190.13, 33290, 63.29, 438, 29310, 88.04
ACE, EQ, 21-Nov-2022, 324.20, 324.20, 324.40, 305.00, 310.25, 311.00, 314.68, 521971, 1642.54, 15386, 282308, 54.08
ACEINTEG, EQ, 21-Nov-2022, 67.35, 70.70, 70.70, 69.95, 70.70, 70.70, 70.68, 24895, 17.60, 204, 23556, 94.62
ACI, EQ, 21-Nov-2022, 407.00, 450.00, 476.00, 440.20, 458.00, 458.15, 456.94, 22187351, 101383.34, 333110, 12774210, 57.57
ADANIENT, EQ, 21-Nov-2022, 4019.80, 4019.95, 4019.95, 3921.95, 3999.50, 4001.85, 3978.87, 1492003, 59364.90, 63301, 146294, 9.81
ADANIGREEN, EQ, 21-Nov-2022, 2085.40, 2084.90, 2084.90, 1993.30, 2004.00, 2003.30, 2026.25, 718527, 14559.13, 43231, 289971, 40.36
ADANIPORTS, EQ, 21-Nov-2022, 888.90, 885.00, 888.00, 869.00, 870.00, 871.60, 875.94, 6108453, 53506.44, 83301, 1869740, 30.61
ADANIPOWER, BE, 21-Nov-2022, 336.50, 338.00, 338.00, 330.00, 331.50, 331.20, 332.06, 854114, 2836.21, 25583, -, -
ADANITRANS, EQ, 21-Nov-2022, 3116.25, 3075.00, 3109.95, 3001.65, 3012.00, 3018.70, 3039.03, 976477, 29675.46, 39524, 493707, 50.56
ADFFOODS, EQ, 21-Nov-2022, 705.80, 708.30, 725.00, 702.70, 720.00, 714.40, 712.17, 12677, 90.28, 889, 8070, 63.66
ADL, BE, 21-Nov-2022, 61.55, 61.55, 62.60, 58.75, 62.60, 59.90, 60.53, 817, 0.49, 27, -, -
ADORWELD, EQ, 21-Nov-2022, 839.80, 840.00, 880.60, 840.00, 868.25, 864.20, 865.72, 16481, 142.68, 2076, 10176, 61.74
ADROITINFO, EQ, 21-Nov-2022, 20.65, 20.65, 20.65, 19.65, 19.95, 19.80, 20.12, 23096, 4.65, 261, 17789, 77.02
ADSL, EQ, 21-Nov-2022, 102.75, 103.25, 111.00, 101.55, 105.90, 105.80, 106.90, 278758, 298.00, 5580, 94977, 34.07
ADVANIHOTR, EQ, 21-Nov-2022, 80.05, 80.05, 82.00, 78.45, 79.50, 79.35, 80.14, 34530, 27.67, 697, 20693, 59.93
ADVENZYMES, EQ, 21-Nov-2022, 279.15, 279.00, 280.50, 271.00, 272.00, 272.80, 273.14, 61508, 168.01, 3250, 41336, 67.20
AEGISCHEM, EQ, 21-Nov-2022, 314.85, 313.00, 320.70, 312.80, 318.25, 318.65, 317.42, 279356, 886.72, 12087, 130730, 46.80
AETHER, EQ, 21-Nov-2022, 978.40, 976.00, 995.00, 902.00, 920.10, 921.20, 932.50, 166484, 1552.46, 10987, 101757, 61.12
AFFLE, EQ, 21-Nov-2022, 1286.95, 1293.40, 1300.00, 1253.25, 1253.65, 1260.35, 1271.65, 211875, 2694.31, 14184, 76020, 35.88
AGARIND, EQ, 21-Nov-2022, 616.30, 616.30, 645.00, 610.30, 632.80, 638.50, 631.79, 79901, 504.81, 7816, 30894, 38.67
AGI, EQ, 21-Nov-2022, 303.20, 303.20, 304.95, 285.10, 285.90, 286.95, 291.98, 222644, 650.08, 9895, 103997, 46.71
AGNI, SM, 21-Nov-2022, 25.85, 24.60, 25.85, 24.60, 24.60, 24.60, 25.05, 60000, 15.03, 5, 40000, 66.67
AGRITECH, EQ, 21-Nov-2022, 95.85, 95.85, 95.85, 92.20, 93.00, 93.55, 93.77, 2368, 2.22, 131, 1531, 64.65
