SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,22-JUL-2013,30.4,30.55,30.8,30.25,30.7,30.5,0,23866,726644.75,0,0,0
3IINFOTECH,EQ,22-JUL-2013,4.95,4.95,5.15,4.8,4.85,4.9,0,650020,3227115.4,0,0,0
3MINDIA,EQ,22-JUL-2013,3492,3440.05,3485,3436,3436,3436.85,0,1100,3786162.45,0,0,0
A2ZMES,EQ,22-JUL-2013,11.95,12.35,12.35,11.3,11.45,11.45,0,79850,926336,0,0,0
AANJANEYA,EQ,22-JUL-2013,44.05,44,44.5,42,42.9,42.9,0,38520,1654072.7,0,0,0
AARTIDRUGS,EQ,22-JUL-2013,228.55,228.1,249.9,228.1,241.5,241.85,0,30505,7419447.35,0,0,0
AARTIIND,EQ,22-JUL-2013,78.6,78.1,80.95,77.75,79.9,79.25,0,4719,374698,0,0,0
AARVEEDEN,EQ,22-JUL-2013,37.1,37.85,39.45,37.1,38,37.95,0,2658,101902.25,0,0,0
ABAN,EQ,22-JUL-2013,242.65,243,246.4,242,243.8,243.4,0,119637,29166078.95,0,0,0
ABB,EQ,22-JUL-2013,581.35,581.95,587.4,576,580.5,578.95,0,27611,16059665.85,0,0,0
ABBOTINDIA,EQ,22-JUL-2013,1414.35,1410,1433,1403,1431,1425.65,0,679,962844.7,0,0,0
ABCIL,EQ,22-JUL-2013,72.95,73,75.45,71.75,75.45,75.2,0,3359,248409.9,0,0,0
ABGSHIP,EQ,22-JUL-2013,272.75,270,274,268.05,273,272.6,0,14097,3816127.3,0,0,0
ABIRLANUVO,EQ,22-JUL-2013,1161.2,1152.1,1211.5,1152.1,1205.5,1198.4,0,252355,296963145.7,0,0,0
ACC,EQ,22-JUL-2013,1275.5,1275,1277.95,1232.35,1236.7,1241.05,0,127488,159097026.8,0,0,0
ACCELYA,EQ,22-JUL-2013,544.35,549.85,582,535.3,575.05,573.85,0,19783,11171749.1,0,0,0
ACE,EQ,22-JUL-2013,11.35,11.35,11.55,11.1,11.25,11.25,0,84381,955826.15,0,0,0
ACROPETAL,EQ,22-JUL-2013,4.95,5,5.15,4.8,4.95,4.9,0,28483,142584,0,0,0
ADANIENT,EQ,22-JUL-2013,199.8,198,201.95,195.8,199.6,199,0,990100,197211437.1,0,0,0
ADANIPORTS,EQ,22-JUL-2013,146.7,146,146.85,144,146,145.65,0,518078,75295840.45,0,0,0
ADANIPOWER,EQ,22-JUL-2013,39.55,39.5,40.35,39.2,39.65,39.75,0,932985,37134738.7,0,0,0
ADFFOODS,EQ,22-JUL-2013,48.15,47.5,48.35,46.75,47.45,46.8,0,2910,137465.15,0,0,0
ADHUNIK,EQ,22-JUL-2013,22.25,22,23.25,21.6,22.8,22.9,0,56520,1274848.4,0,0,0
ADORWELD,EQ,22-JUL-2013,118.15,117.05,118.95,116.5,116.7,117.05,0,2738,321104.5,0,0,0
ADSL,BE,22-JUL-2013,12.35,12.8,12.8,12,12.15,12.15,0,10949,134583.7,0,0,0
ADVANTA,EQ,22-JUL-2013,134.3,135,138.3,128.9,129.05,130.55,0,22186,2951869.55,0,0,0
