SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,03-JUN-2014,33.75,34.5,36.8,33.4,36.1,36.3,0,168481,5990908.6,0,0,0
3IINFOTECH,EQ,03-JUN-2014,9.05,9.05,9.3,8.95,9.2,9.2,0,1321824,12030553.2,0,0,0
3MINDIA,EQ,03-JUN-2014,4345.35,4398.95,4473.65,4308.75,4308.75,4313.95,0,511,2237411.85,0,0,0
8KMILES,EQ,03-JUN-2014,134.2,131.05,137.8,131.05,132.1,133.7,0,4528,605402.5,0,0,0
A2ZMES,EQ,03-JUN-2014,15.35,15.2,15.8,14.85,14.95,14.95,0,424922,6453089.9,0,0,0
AARTIDRUGS,EQ,03-JUN-2014,408.4,406,414,401.15,405.15,407.45,0,10412,4239399.1,0,0,0
AARTIIND,EQ,03-JUN-2014,161.1,159.55,163,157.5,162,161.85,0,22748,3656901,0,0,0
AARVEEDEN,EQ,03-JUN-2014,39,40.8,40.8,39.05,39.05,39.1,0,4011,158536.7,0,0,0
ABAN,EQ,03-JUN-2014,751.05,751.9,753.4,732.6,735,737.55,0,1378603,1021794806.3,0,0,0
ABB,EQ,03-JUN-2014,929.85,938.45,947.7,926,939.95,935.75,0,93815,87863453.3,0,0,0
ABBOTINDIA,EQ,03-JUN-2014,1745.9,1758,1765,1740.1,1750,1750.95,0,1214,2127162.3,0,0,0
ABCIL,EQ,03-JUN-2014,160.4,159,162,155.1,157.35,158.35,0,21833,3441544.3,0,0,0
ABGSHIP,EQ,03-JUN-2014,305.6,303,307.5,291.05,297.25,298.4,0,184747,55413630.25,0,0,0
ABIRLANUVO,EQ,03-JUN-2014,1361.05,1352,1368,1318.05,1353,1353.2,0,176201,237291412.95,0,0,0
ACC,EQ,03-JUN-2014,1382.4,1390,1429.5,1384.05,1419,1417.05,0,389987,550140072.65,0,0,0
ACCELYA,EQ,03-JUN-2014,625.15,625,631.4,609,612.9,611.9,0,18420,11334514,0,0,0
ACE,EQ,03-JUN-2014,29.85,30.45,30.45,28.8,29.1,29.1,0,377440,11081526.7,0,0,0
ACROPETAL,EQ,03-JUN-2014,4.1,4.1,4.15,4,4,4.05,0,68956,279103.7,0,0,0
ADANIENT,EQ,03-JUN-2014,481,480.3,498.4,477,481.75,482.6,0,6034424,2941303886.15,0,0,0
ADANIPORTS,EQ,03-JUN-2014,226.15,227.6,241.8,226.65,240,240.3,0,6583611,1552217133.8,0,0,0
ADANIPOWER,EQ,03-JUN-2014,61.75,62.3,62.5,60.95,61.5,61.65,0,9328541,575477348.05,0,0,0
ADFFOODS,EQ,03-JUN-2014,58.6,59.85,59.9,55.15,56.25,55.8,0,91930,5240211.3,0,0,0
ADHUNIK,EQ,03-JUN-2014,52.9,53.5,53.8,52,53.2,53.15,0,119110,6316253.05,0,0,0
ADORWELD,EQ,03-JUN-2014,174.4,175,184,173.3,181,182.55,0,19161,3428257.35,0,0,0
ADSL,EQ,03-JUN-2014,21.3,21.35,21.45,20.4,21.3,21.3,0,64017,1339233.4,0,0,0
ADVANIHOTR,EQ,03-JUN-2014,40,39.05,40.95,39,39.25,39.25,0,728,28603,0,0,0
ADVANTA,EQ,03-JUN-2014,267.2,268.65,289,267,281.6,282.6,0,385901,108566419.1,0,0,0
AEGISCHEM,EQ,03-JUN-2014,190.3,194.7,194.7,186,189,187.8,0,22492,4267270,0,0,0
AFL,EQ,03-JUN-2014,42.85,44.75,44.75,43.25,44.5,44.35,0,1265,55513.25,0,0,0
AFTEK,BE,03-JUN-2014,8.15,7.75,8,7.75,7.75,7.75,0,126013,977265.75,0,0,0
AGARIND,EQ,03-JUN-2014,168.7,168.7,174,164,164,164.3,0,293,48852.4,0,0,0
AGCNET,EQ,03-JUN-2014,61.95,61.95,63,59.6,61.2,61.1,0,22455,1365404.8,0,0,0
AGRITECH,BE,03-JUN-2014,7.9,7.55,7.9,7.55,7.7,7.7,0,3020,22845.3,0,0,0
AGRODUTCH,EQ,03-JUN-2014,1.9,1.95,1.95,1.95,1.95,1.95,0,400,780,0,0,0
AHLEAST,EQ,03-JUN-2014,194.85,199.8,200,192,193.3,194.3,0,1203,237140.25,0,0,0
AHLUCONT,EQ,03-JUN-2014,87.5,88.95,88.95,85.5,86,86,0,113720,9863884.1,0,0,0
AHLWEST,EQ,03-JUN-2014,105.25,109.85,109.85,106.05,107.05,107.65,0,303,32662.2,0,0,0
