SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 20-Oct-2023, 133.00, 126.36, 126.36, 126.36, 126.36, 126.36, 126.36, 1, 0.00, 1, 1, 100.00
20MICRONS, BE, 20-Oct-2023, 137.70, 137.70, 137.70, 134.95, 134.95, 134.95, 136.37, 11997, 16.36, 86, -, -
21STCENMGM, EQ, 20-Oct-2023, 19.25, 19.25, 19.60, 19.20, 19.20, 19.20, 19.41, 17368, 3.37, 262, 13142, 75.67
360ONE, EQ, 20-Oct-2023, 539.95, 536.05, 554.90, 536.05, 540.00, 539.75, 545.81, 882305, 4815.74, 27212, 712450, 80.75
3IINFOLTD, EQ, 20-Oct-2023, 38.90, 38.90, 39.80, 38.50, 38.75, 38.70, 38.99, 564895, 220.28, 3385, 289468, 51.24
3MINDIA, EQ, 20-Oct-2023, 30441.80, 30488.00, 30673.45, 30001.00, 30100.00, 30092.70, 30267.53, 1124, 340.21, 842, 464, 41.28
3PLAND, EQ, 20-Oct-2023, 27.10, 27.10, 28.45, 27.10, 28.45, 28.45, 28.29, 33391, 9.45, 239, 28069, 84.06
522GS2025, GS, 20-Oct-2023, 98.50, 97.70, 97.70, 97.70, 97.70, 97.70, 97.70, 200, 0.20, 1, 200, 100.00
563GS2026, GS, 20-Oct-2023, 99.00, 103.90, 103.90, 102.90, 102.90, 102.90, 103.40, 2, 0.00, 2, 0, 0.00
574GS2026, GS, 20-Oct-2023, 100.00, 104.90, 104.90, 104.90, 104.90, 104.90, 104.90, 2, 0.00, 2, 0, 0.00
5PAISA, EQ, 20-Oct-2023, 471.65, 471.65, 476.45, 450.00, 451.10, 452.30, 459.27, 142129, 652.75, 8102, 56152, 39.51
610GS2031, GS, 20-Oct-2023, 92.80, 93.04, 93.10, 93.03, 93.10, 93.10, 93.06, 599, 0.56, 3, 300, 50.08
63MOONS, EQ, 20-Oct-2023, 282.20, 283.00, 290.15, 275.40, 279.30, 278.40, 284.27, 119225, 338.92, 3634, 78852, 66.14
654GS2032, GS, 20-Oct-2023, 96.01, 96.01, 96.90, 96.01, 96.90, 96.90, 96.09, 11, 0.01, 3, 11, 100.00
667GS2050, GS, 20-Oct-2023, 96.00, 96.00, 96.00, 95.00, 95.00, 95.00, 95.42, 1200, 1.14, 5, 1200, 100.00
669GS2024, GS, 20-Oct-2023, 101.83, 101.90, 101.90, 101.87, 101.87, 101.87, 101.88, 203, 0.21, 4, 203, 100.00
676GS2061, GS, 20-Oct-2023, 94.60, 94.60, 94.60, 90.00, 94.60, 94.60, 93.12, 425, 0.40, 8, 425, 100.00
689GS2025, GS, 20-Oct-2023, 101.04, 101.10, 101.10, 101.10, 101.10, 101.10, 101.10, 15000, 15.17, 2, 15000, 100.00
68GS2060, GS, 20-Oct-2023, 96.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 1, 0.00, 1, 1, 100.00
695GS2061, GS, 20-Oct-2023, 95.20, 95.20, 95.20, 95.20, 95.20, 95.20, 95.20, 100, 0.10, 1, 100, 100.00
699GS2026, GS, 20-Oct-2023, 99.60, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 85, 0.09, 3, 85, 100.00
699GS2051, GS, 20-Oct-2023, 97.50, 97.50, 98.90, 96.15, 96.15, 96.15, 97.33, 1509, 1.47, 14, 1257, 83.30
706GS2028, GS, 20-Oct-2023, 99.43, 99.79, 99.79, 99.30, 99.30, 99.30, 99.51, 7880, 7.84, 12, 7880, 100.00
710GS2029, GS, 20-Oct-2023, 100.10, 100.00, 100.70, 100.00, 100.48, 100.48, 100.00, 12707, 12.71, 14, 12701, 99.95
717GS2030, GS, 20-Oct-2023, 99.90, 99.90, 100.25, 99.89, 99.90, 99.97, 99.94, 8483, 8.48, 17, 8483, 100.00
718GS2033, GS, 20-Oct-2023, 100.40, 100.40, 100.40, 100.40, 100.40, 100.40, 100.40, 625, 0.63, 3, 625, 100.00
718GS2037, GS, 20-Oct-2023, 99.97, 99.97, 99.97, 99.94, 99.94, 99.94, 99.97, 1176, 1.18, 8, 1176, 100.00
725GS2063, GS, 20-Oct-2023, 100.00, 100.00, 100.00, 99.60, 99.60, 99.62, 99.76, 41880, 41.78, 27, 41880, 100.00
726GS2032, GS, 20-Oct-2023, 100.45, 100.49, 100.50, 100.34, 100.34, 100.34, 100.37, 517155, 519.07, 61, 517155, 100.00
726GS2033, GS, 20-Oct-2023, 100.89, 100.91, 100.91, 100.90, 100.90, 100.90, 100.90, 32, 0.03, 3, 32, 100.00
727GS2026, GS, 20-Oct-2023, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 1099, 1.10, 2, 1099, 100.00
736GS2052, GS, 20-Oct-2023, 99.70, 100.50, 100.50, 99.70, 99.70, 99.70, 99.78, 21753, 21.70, 14, 21753, 100.00
738GS2027, GS, 20-Oct-2023, 102.55, 102.56, 102.63, 102.54, 102.62, 102.61, 102.62, 87708, 90.00, 32, 87708, 100.00
73GS2053, GS, 20-Oct-2023, 101.00, 100.75, 100.75, 100.70, 100.70, 100.70, 100.71, 650, 0.65, 3, 650, 100.00
741GS2036, GS, 20-Oct-2023, 102.10, 102.00, 102.39, 102.00, 102.34, 102.34, 102.02, 499826, 509.92, 54, 499212, 99.88
74GS2062, GS, 20-Oct-2023, 99.93, 101.30, 101.30, 99.75, 100.00, 99.99, 100.02, 16921, 16.92, 26, 16921, 100.00
754GS2036, GS, 20-Oct-2023, 103.96, 103.92, 104.00, 103.92, 103.97, 103.95, 103.96, 216029, 224.59, 139, 213029, 98.61
