SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 18-May-2023, 118.33, 120.00, 120.00, 118.00, 118.00, 118.80, 119.00, 5998, 7.14, 5, 5998, 100.00
20MICRONS, EQ, 18-May-2023, 83.80, 84.70, 85.55, 82.10, 82.65, 83.00, 84.46, 121735, 102.81, 1772, 68708, 56.44
21STCENMGM, EQ, 18-May-2023, 18.25, 18.25, 18.60, 18.25, 18.25, 18.25, 18.29, 1129, 0.21, 18, 942, 83.44
360ONE, EQ, 18-May-2023, 405.85, 408.75, 408.75, 399.15, 401.50, 402.20, 400.90, 1159692, 4649.23, 17660, 919832, 79.32
3IINFOLTD, EQ, 18-May-2023, 32.25, 31.85, 32.55, 31.80, 31.85, 31.95, 32.10, 243695, 78.23, 2112, 161957, 66.46
3MINDIA, EQ, 18-May-2023, 23312.75, 23312.80, 23500.00, 23312.75, 23400.00, 23363.35, 23421.77, 620, 145.21, 441, 324, 52.26
3PLAND, EQ, 18-May-2023, 22.75, 22.75, 23.35, 22.40, 23.20, 22.95, 22.88, 12178, 2.79, 137, 8315, 68.28
448GS2023, GS, 18-May-2023, 97.85, 98.08, 98.08, 98.08, 98.08, 98.08, 98.08, 200, 0.20, 1, 200, 100.00
4THDIM, BE, 18-May-2023, 24.30, 23.85, 24.00, 23.85, 23.85, 23.85, 23.85, 109118, 26.03, 224, -, -
5PAISA, EQ, 18-May-2023, 310.50, 314.95, 314.95, 312.00, 313.40, 312.95, 313.31, 20874, 65.40, 981, 13430, 64.34
63MOONS, EQ, 18-May-2023, 170.05, 171.80, 172.95, 166.55, 168.00, 167.50, 169.79, 64265, 109.12, 1500, 38428, 59.80
654GS2032, GS, 18-May-2023, 98.00, 98.01, 98.20, 98.01, 98.20, 98.20, 98.08, 7100, 6.96, 2, 7100, 100.00
667GS2050, GS, 18-May-2023, 98.49, 98.55, 98.55, 98.55, 98.55, 98.55, 98.55, 1, 0.00, 1, 1, 100.00
669GS2024, GS, 18-May-2023, 102.75, 102.75, 102.75, 102.10, 102.75, 102.63, 102.63, 553, 0.57, 4, 553, 100.00
676GS2061, GS, 18-May-2023, 97.20, 97.20, 97.35, 97.20, 97.35, 97.35, 97.20, 2263, 2.20, 3, 2263, 100.00
695GS2061, GS, 18-May-2023, 101.90, 101.90, 101.90, 101.05, 101.05, 101.26, 101.26, 100, 0.10, 2, 100, 100.00
