SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,30-JUN-2014,36.9,36.85,36.85,35.1,36.2,36.3,0,80306,2888220.95,0,0,0
3IINFOTECH,BE,30-JUN-2014,10.9,11,11.1,10.7,10.95,10.9,0,761063,8332528.25,0,0,0
3MINDIA,EQ,30-JUN-2014,4487.1,4549.9,4600,4500,4500,4500.9,0,598,2725478.5,0,0,0
8KMILES,EQ,30-JUN-2014,181.05,185,187,180.05,183.3,184.6,0,17814,3307059.8,0,0,0
A2ZMES,EQ,30-JUN-2014,17.25,18.1,18.1,18.1,18.1,18.1,0,184136,3332861.6,0,0,0
AARTIDRUGS,EQ,30-JUN-2014,534.35,535,535,525.15,526.1,529.15,0,8542,4534607.35,0,0,0
AARTIIND,EQ,30-JUN-2014,199.5,200,205.55,197.2,203.7,202.75,0,48542,9822182.9,0,0,0
AARVEEDEN,EQ,30-JUN-2014,55.1,57.2,57.3,53.25,55.1,55.55,0,16071,884566.3,0,0,0
ABAN,EQ,30-JUN-2014,749.9,751.25,770,742,759.1,760.6,0,1255900,951092246.85,0,0,0
ABB,EQ,30-JUN-2014,1101.8,1107.8,1125.6,1102.05,1122.85,1121.1,0,43940,49145766,0,0,0
ABBOTINDIA,EQ,30-JUN-2014,2150.35,2121.15,2196,2119,2160,2172,0,3253,7017476,0,0,0
ABCIL,EQ,30-JUN-2014,168.7,167,178.5,165.05,174.3,174.6,0,36603,6307030.95,0,0,0
ABGSHIP,EQ,30-JUN-2014,278.2,276.3,286.8,276.3,280.2,281.6,0,112930,31964398.8,0,0,0
ABIRLANUVO,EQ,30-JUN-2014,1366.85,1366,1399,1358.2,1378.4,1380.3,0,182904,253136818.35,0,0,0
ACC,EQ,30-JUN-2014,1429.7,1428,1484.5,1428,1464.35,1469.25,0,227041,330165601.4,0,0,0
ACCELYA,EQ,30-JUN-2014,685.75,686.25,694.95,676.95,683.05,680.45,0,23562,16147371.65,0,0,0
ACE,EQ,30-JUN-2014,30.45,30.8,31.95,30.8,31.95,31.95,0,402153,12711931.95,0,0,0
