SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 12-Nov-2021, 66.10, 66.15, 67.90, 64.00, 64.40, 64.45, 65.81, 209722, 138.01, 3887, 99226, 47.31
21STCENMGM, EQ, 12-Nov-2021, 59.25, 58.10, 58.10, 58.10, 58.10, 58.10, 58.10, 20333, 11.81, 186, 20332, 100.00
3IINFOLTD, EQ, 12-Nov-2021, 66.75, 70.05, 70.05, 70.05, 70.05, 70.05, 70.05, 9845, 6.90, 226, 9845, 100.00
3MINDIA, EQ, 12-Nov-2021, 26992.25, 27300.00, 27300.00, 26400.00, 26764.00, 26715.80, 26690.17, 4272, 1140.20, 1912, 1007, 23.57
3PLAND, EQ, 12-Nov-2021, 12.90, 13.30, 13.30, 12.60, 13.10, 13.10, 13.01, 10184, 1.32, 108, 6925, 68.00
5PAISA, EQ, 12-Nov-2021, 423.35, 435.00, 435.00, 422.00, 427.00, 427.70, 428.03, 12798, 54.78, 752, 6608, 51.63
63MOONS, EQ, 12-Nov-2021, 100.90, 102.00, 104.90, 100.40, 103.25, 102.95, 103.13, 189787, 195.72, 3471, 132026, 69.57
667GS2050, GS, 12-Nov-2021, 98.00, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 3002, 2.96, 2, 3002, 100.00
676GS2061, GS, 12-Nov-2021, 98.07, 98.05, 98.99, 98.05, 98.05, 98.05, 98.10, 192, 0.19, 3, 192, 100.00
716GS2050, GS, 12-Nov-2021, 108.30, 108.30, 108.30, 103.03, 103.03, 103.03, 104.63, 149, 0.16, 7, 149, 100.00
A2ZINFRA, EQ, 12-Nov-2021, 6.95, 7.05, 7.15, 6.65, 6.65, 6.65, 6.87, 1009483, 69.40, 1433, 760775, 75.36
AAATECH, SM, 12-Nov-2021, 57.00, 56.00, 56.00, 56.00, 56.00, 56.00, 56.00, 3000, 1.68, 1, 3000, 100.00
AAKASH, EQ, 12-Nov-2021, 209.90, 213.00, 220.35, 206.00, 220.35, 214.55, 210.97, 86112, 181.67, 625, 47821, 55.53
AAREYDRUGS, EQ, 12-Nov-2021, 36.60, 37.20, 37.75, 35.10, 36.25, 36.65, 36.55, 56045, 20.48, 859, 33873, 60.44
AARON, EQ, 12-Nov-2021, 111.45, 113.70, 117.00, 112.50, 116.00, 116.25, 114.83, 22398, 25.72, 280, 17410, 77.73
AARTIDRUGS, EQ, 12-Nov-2021, 552.90, 551.00, 561.40, 551.00, 553.00, 552.90, 554.86, 121292, 673.00, 6131, 53037, 43.73
AARTIIND, EQ, 12-Nov-2021, 939.90, 950.10, 951.20, 932.05, 946.50, 948.30, 943.66, 1186211, 11193.80, 23994, 659750, 55.62
AARTISURF, EQ, 12-Nov-2021, 1222.15, 1248.00, 1248.00, 1211.00, 1222.00, 1219.65, 1221.62, 10713, 130.87, 3101, 4508, 42.08
AARVEEDEN, EQ, 12-Nov-2021, 26.35, 26.80, 26.90, 25.05, 26.35, 26.00, 26.21, 15023, 3.94, 193, 11438, 76.14
AARVI, EQ, 12-Nov-2021, 57.60, 58.75, 61.90, 56.70, 60.50, 59.90, 60.31, 40610, 24.49, 924, 15984, 39.36
AAVAS, EQ, 12-Nov-2021, 2770.45, 2780.00, 2920.00, 2770.00, 2875.00, 2861.30, 2827.65, 249123, 7044.32, 15308, 193226, 77.56
ABAN, BE, 12-Nov-2021, 54.80, 54.00, 55.20, 53.75, 54.30, 54.00, 54.30, 54196, 29.43, 600, -, -
ABB, EQ, 12-Nov-2021, 2172.30, 2160.20, 2232.00, 2153.50, 2225.00, 2211.30, 2202.95, 258341, 5691.13, 15566, 96725, 37.44
