SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,29-JAN-2020,36,36,36.3,35,35.4,35.15,0,12632,449218.7,0,0,0
21STCENMGM,EQ,29-JAN-2020,14.65,14.65,14.8,14.4,14.8,14.8,0,2173,31603.65,0,0,0
3IINFOTECH,EQ,29-JAN-2020,2.3,2.3,2.4,2.25,2.25,2.25,0,1527951,3537146.5,0,0,0
3MINDIA,EQ,29-JAN-2020,22264.65,22587.95,22587.95,22055.15,22250,22185.85,0,979,21757662.45,0,0,0
3PLAND,EQ,29-JAN-2020,6.8,6.5,7.1,6.5,7.05,7.05,0,812,5623.85,0,0,0
5PAISA,EQ,29-JAN-2020,192.2,197,197,176,192.2,191.4,0,6100,1161451.5,0,0,0
63MOONS,EQ,29-JAN-2020,107.15,107.9,110,106.3,107.55,107.45,0,96331,10423793.95,0,0,0
762GS2039,GS,29-JAN-2020,92,92,92,92,92,92,0,1000,92000,0,0,0
A2ZINFRA,EQ,29-JAN-2020,7.05,7.1,7.2,7.1,7.15,7.1,0,76355,546666.8,0,0,0
AAKASH,SM,29-JAN-2020,64.6,67.25,67.5,67,67.5,67.45,0,28000,1882500,0,0,0
AARON,SM,29-JAN-2020,49.75,49.45,49.45,49.45,49.45,49.45,0,3300,163185,0,0,0
AARTIDRUGS,EQ,29-JAN-2020,608.25,608.05,641.8,608,629.9,628.7,0,51859,32768054.7,0,0,0
AARTIIND,EQ,29-JAN-2020,902.35,911,999,908.3,999,989.15,0,1341272,1298580225.4,0,0,0
AARVEEDEN,EQ,29-JAN-2020,14.2,14.45,14.45,13.65,13.95,13.95,0,1282,17978.35,0,0,0
AAVAS,EQ,29-JAN-2020,1944.6,1964.8,1995,1949.15,1970,1978.7,0,61858,122591971.25,0,0,0
ABAN,EQ,29-JAN-2020,25.8,25.95,26.5,25.55,25.9,25.75,0,28916,751521.65,0,0,0
ABB,EQ,29-JAN-2020,1329.75,1331,1355.15,1331,1341.7,1342.25,0,17111,22995111.15,0,0,0
ABBOTINDIA,EQ,29-JAN-2020,12653.55,12698.6,12729,12620.15,12630,12655.4,0,7315,92614401.65,0,0,0
ABCAPITAL,EQ,29-JAN-2020,102.75,103.75,104.6,101.25,101.8,101.65,0,1390909,142920874.9,0,0,0
ABFRL,EQ,29-JAN-2020,228.7,229.8,232,227.1,228.5,228.1,0,172507,39585040.4,0,0,0
ABSLBANETF,EQ,29-JAN-2020,305.95,308,308,308,308,308,0,1,308,0,0,0
ACC,EQ,29-JAN-2020,1561.35,1564.25,1574,1545.2,1546.5,1551.7,0,405658,634057720.1,0,0,0
ACCELYA,EQ,29-JAN-2020,1067.1,1067.1,1118,1067.1,1092,1086.15,0,7331,8009271.4,0,0,0
ACE,EQ,29-JAN-2020,86.35,87.05,89.3,86.6,89,88.2,0,278383,24578788.3,0,0,0
ADANIENT,EQ,29-JAN-2020,229.9,231.7,238.35,231,231.75,232.3,0,3738186,877250878.8,0,0,0
ADANIGAS,EQ,29-JAN-2020,170.15,171.9,174.45,168.5,169.4,169.9,0,992354,170221214.95,0,0,0
ADANIGREEN,EQ,29-JAN-2020,187.65,188,191,185.05,186.05,186.3,0,631830,117978065,0,0,0
ADANIPORTS,EQ,29-JAN-2020,372.95,377.5,387.75,373.75,382.5,383.35,0,3588224,1377204827.35,0,0,0
ADANIPOWER,EQ,29-JAN-2020,63.8,64.1,65.1,63.85,63.9,64.05,0,5907232,380661792.3,0,0,0
ADANITRANS,EQ,29-JAN-2020,324.65,327.8,329.05,321,323.55,323.9,0,93414,30349930.1,0,0,0
ADFFOODS,EQ,29-JAN-2020,294.75,297.6,302,295,296.1,296.9,0,26479,7891347.1,0,0,0
ADHUNIKIND,EQ,29-JAN-2020,40.35,40,40.5,38.7,39.8,39.7,0,7972,317748.45,0,0,0
ADLABS,BE,29-JAN-2020,3.95,3.85,4.1,3.85,3.95,3.95,0,35895,142308.15,0,0,0
