SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,08-NOV-2013,34.2,33.85,34.85,32.1,33.4,33.15,0,78968,2670749.95,0,0,0
3IINFOTECH,BE,08-NOV-2013,5.95,5.95,6,5.8,5.9,5.85,0,312939,1836979.85,0,0,0
3MINDIA,EQ,08-NOV-2013,3260,3250,3260,3161.05,3200,3195.15,0,1128,3661907,0,0,0
A2ZMES,EQ,08-NOV-2013,10.1,10.2,10.2,9.7,9.85,9.85,0,225942,2246172.7,0,0,0
AARTIDRUGS,EQ,08-NOV-2013,209.65,208,212.5,204.3,204.3,206.75,0,5862,1218554.65,0,0,0
AARTIIND,EQ,08-NOV-2013,81.95,82,82.5,80,80.1,80.65,0,6234,504864.4,0,0,0
AARVEEDEN,EQ,08-NOV-2013,34.9,34.85,35.8,34.2,35,35,0,3354,117192.1,0,0,0
ABAN,EQ,08-NOV-2013,248.1,244.05,247.2,236.6,240.5,240.65,0,375061,90615368.1,0,0,0
ABB,EQ,08-NOV-2013,627.05,625,625,612.35,617.3,621.1,0,87966,54494169.2,0,0,0
ABBOTINDIA,EQ,08-NOV-2013,1445.05,1410.05,1474,1399.85,1455,1453.15,0,28612,41177408.75,0,0,0
ABCIL,BE,08-NOV-2013,99.1,96.5,102,94.15,94.15,94.5,0,5038,490256.2,0,0,0
ABGSHIP,EQ,08-NOV-2013,271.3,272.9,272.9,258,260,261.35,0,27115,7128593.5,0,0,0
ABIRLANUVO,EQ,08-NOV-2013,1233.55,1233.55,1239.9,1210.1,1232,1229.9,0,85141,104473203.6,0,0,0
ACC,EQ,08-NOV-2013,1116.55,1110,1117.05,1085,1086,1089.65,0,253620,277186799.9,0,0,0
ACCELYA,EQ,08-NOV-2013,596.3,588.55,599,585,586,588.45,0,7074,4199220.7,0,0,0
ACE,EQ,08-NOV-2013,13.6,14.5,14.7,13.9,14.4,14.45,0,1608962,23136673.45,0,0,0
ACROPETAL,BE,08-NOV-2013,5.5,5.75,5.75,5.35,5.4,5.4,0,6943,38089.2,0,0,0
ADANIENT,EQ,08-NOV-2013,211.3,211,219.5,209.25,215.55,216.95,0,1724728,369666637.95,0,0,0
ADANIPORTS,EQ,08-NOV-2013,148.3,147.95,152.9,146.6,148.5,148.4,0,1605475,239628349.1,0,0,0
ADANIPOWER,EQ,08-NOV-2013,34.35,34.3,35.45,34,35.25,35.3,0,3927320,136728172.55,0,0,0
ADFFOODS,EQ,08-NOV-2013,53.25,53,53,49.9,50.25,50.75,0,6396,330346.6,0,0,0
ADHUNIK,BE,08-NOV-2013,26.9,26.3,27.15,26.3,26.55,26.5,0,11439,304430.35,0,0,0
ADORWELD,EQ,08-NOV-2013,110.8,110.15,110.95,109.6,110,110,0,1452,159646.35,0,0,0
ADSL,BE,08-NOV-2013,19.65,19.05,19.8,19.05,19.35,19.35,0,7004,135045.6,0,0,0
ADVANTA,EQ,08-NOV-2013,113.75,117.05,132.25,117.05,120.8,119.85,0,230357,28736950,0,0,0
AEGISCHEM,EQ,08-NOV-2013,154.25,154,160,151.2,155.1,155,0,29180,4565116,0,0,0
AFL,EQ,08-NOV-2013,27.6,27.7,27.95,27,27.85,27.85,0,3725,103633.35,0,0,0
AFTEK,BE,08-NOV-2013,3.55,3.65,3.65,3.45,3.65,3.65,0,30116,108218.65,0,0,0
AGCNET,EQ,08-NOV-2013,77,78.85,80,73.15,76.1,74.65,0,1165,88538,0,0,0
AGRODUTCH,EQ,08-NOV-2013,1.9,1.9,1.9,1.85,1.85,1.85,0,5100,9665,0,0,0
AHLEAST,EQ,08-NOV-2013,134,131.1,133.9,130.1,130.1,130.1,0,141,18752.9,0,0,0
AHLUCONT,BE,08-NOV-2013,25,24.35,25.95,24.35,25.95,25.95,0,1631,39991.1,0,0,0
AHMEDFORGE,EQ,08-NOV-2013,97.25,96.6,98.4,95.95,96.6,96.8,0,12683,1233001.1,0,0,0
AIAENG,EQ,08-NOV-2013,422.5,414,435,413.05,426,427.95,0,31422,13355835.6,0,0,0
AIL,EQ,08-NOV-2013,354.45,354.7,356,349.5,350,350.45,0,6825,2400443.3,0,0,0
AJANTPHARM,EQ,08-NOV-2013,936.8,934.4,952.9,910,934,931.4,0,62765,58509645.85,0,0,0
AJMERA,EQ,08-NOV-2013,54.85,54.85,55.45,54.15,54.7,54.95,0,11450,628557.9,0,0,0
AKSHOPTFBR,EQ,08-NOV-2013,14.5,14.5,14.7,14.1,14.7,14.5,0,12978,187944.65,0,0,0
AKZOINDIA,EQ,08-NOV-2013,843.35,854.9,855,830.15,845,843.7,0,2780,2339171.15,0,0,0
ALBK,EQ,08-NOV-2013,90.65,91.2,92.95,90.45,91.35,91.3,0,2701196,247485367.85,0,0,0
ALCHEM,EQ,08-NOV-2013,47.65,47,48.85,47,47.1,47.1,0,739,35462.75,0,0,0
ALEMBICLTD,EQ,08-NOV-2013,15.2,15.25,15.45,14.85,14.95,14.9,0,124645,1880499.05,0,0,0
ALICON,EQ,08-NOV-2013,67.35,62,68,62,68,68,0,401,24868,0,0,0
ALKALI,EQ,08-NOV-2013,18.6,18.65,18.9,17.8,18.1,18.15,0,5834,106863.9,0,0,0
ALKYLAMINE,EQ,08-NOV-2013,180,181,181,181,181,181,0,17732,3209492,0,0,0
ALLCARGO,EQ,08-NOV-2013,99,100,103,100,101,101.05,0,5808,587637.25,0,0,0
ALOKTEXT,EQ,08-NOV-2013,7.8,7.75,8.05,7.6,7.8,7.95,0,6497319,51117908.65,0,0,0
ALPHAGEO,BE,08-NOV-2013,51.1,51.1,53.6,49.7,50.3,50.65,0,1040,53713,0,0,0
ALSTOMT&D,EQ,08-NOV-2013,174.9,172.35,172.35,165.15,170.9,170.9,0,16629,2809905.3,0,0,0
AMAR,BE,08-NOV-2013,7.5,7.2,7.8,7.2,7.6,7.45,0,9373,70870.5,0,0,0
AMARAJABAT,EQ,08-NOV-2013,306.4,305,309.9,301,304.7,303.85,0,48217,14759242.6,0,0,0
AMARJOTHI,EQ,08-NOV-2013,48.8,51.2,51.2,51.15,51.2,51.2,0,511,26160.7,0,0,0
AMBIKCO,EQ,08-NOV-2013,244,240.1,240.1,238.25,238.25,238.25,0,700,167885,0,0,0
AMBUJACEM,EQ,08-NOV-2013,180.5,180,182,175.8,176.95,176.7,0,1342154,238860537.3,0,0,0
AMDIND,EQ,08-NOV-2013,12.1,11.7,13.25,11,11.3,11.3,0,701,8036.25,0,0,0
AMRUTANJAN,EQ,08-NOV-2013,116.4,115.7,117.1,114.2,115.9,115.4,0,11866,1370811.4,0,0,0
AMTEKAUTO,EQ,08-NOV-2013,69.45,69.45,69.7,67.35,67.35,67.8,0,86758,5935346.55,0,0,0
AMTEKINDIA,EQ,08-NOV-2013,67,66.9,68.45,66.4,67,66.6,0,5199,350487.75,0,0,0
ANANTRAJ,EQ,08-NOV-2013,52.85,52.8,54.9,52.25,54.5,54.3,0,747785,40320763.15,0,0,0
ANDHRABANK,EQ,08-NOV-2013,63.75,63.45,64.9,62.9,64.2,63.95,0,2716457,173505210,0,0,0
ANDHRACEMT,EQ,08-NOV-2013,5,4.7,5.5,4.7,5.5,5.5,0,65,319.5,0,0,0
