SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 19-Jun-2024, 115.90, 115.90, 115.90, 115.90, 115.90, 115.90, 115.90, 4330, 5.02, 1, 4330, 100.00
20MICRONS, EQ, 19-Jun-2024, 190.29, 191.94, 192.94, 182.11, 186.70, 185.37, 186.71, 237384, 443.21, 7772, 104419, 43.99
21STCENMGM, BE, 19-Jun-2024, 56.86, 57.99, 57.99, 57.99, 57.99, 57.99, 57.99, 3558, 2.06, 13, -, -
360ONE, EQ, 19-Jun-2024, 809.90, 815.00, 864.50, 814.95, 855.00, 852.90, 847.06, 2526599, 21401.81, 86400, 1318747, 52.19
3IINFOLTD, EQ, 19-Jun-2024, 36.39, 36.45, 39.20, 36.05, 37.94, 37.84, 38.18, 3275057, 1250.28, 16005, 1230611, 37.58
3MINDIA, EQ, 19-Jun-2024, 37068.55, 37397.00, 37500.00, 36662.85, 37000.00, 36930.55, 36987.46, 10351, 3828.57, 3731, 6362, 61.46
3PLAND, EQ, 19-Jun-2024, 30.47, 31.08, 31.49, 30.42, 31.06, 30.67, 30.91, 6025, 1.86, 203, 3500, 58.09
515GS2025, GS, 19-Jun-2024, 99.25, 99.35, 99.35, 97.03, 98.77, 98.77, 99.14, 30, 0.03, 6, 28, 93.33
522GS2025, GS, 19-Jun-2024, 100.20, 98.45, 98.45, 98.45, 98.45, 98.45, 98.45, 5, 0.00, 1, 5, 100.00
563GS2026, GS, 19-Jun-2024, 98.00, 98.20, 98.20, 98.18, 98.18, 98.18, 98.19, 8, 0.01, 2, 4, 50.00
574GS2026, GS, 19-Jun-2024, 101.90, 101.90, 101.90, 96.80, 97.40, 97.40, 97.81, 150, 0.15, 3, 150, 100.00
5PAISA, EQ, 19-Jun-2024, 524.80, 524.80, 531.15, 519.15, 523.75, 522.45, 524.75, 39486, 207.20, 4288, 18398, 46.59
610GS2031, GS, 19-Jun-2024, 96.00, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 1, 0.00, 1, 1, 100.00
618GS2024, GS, 19-Jun-2024, 100.35, 102.00, 102.25, 102.00, 102.25, 102.25, 102.13, 10, 0.01, 2, 5, 50.00
622GS2035, GS, 19-Jun-2024, 95.35, 95.45, 95.45, 95.45, 95.45, 95.45, 95.45, 5, 0.00, 1, 5, 100.00
63MOONS, EQ, 19-Jun-2024, 372.55, 375.00, 377.00, 360.20, 367.65, 367.75, 367.85, 100777, 370.71, 2599, 65902, 65.39
654GS2032, GS, 19-Jun-2024, 99.30, 99.01, 99.94, 99.01, 99.75, 99.75, 99.01, 1124, 1.11, 6, 1118, 99.47
667GS2035, GS, 19-Jun-2024, 97.00, 96.90, 96.90, 96.80, 96.80, 96.80, 96.80, 100, 0.10, 2, 100, 100.00
667GS2050, GS, 19-Jun-2024, 95.00, 96.57, 96.57, 96.00, 96.35, 96.00, 96.20, 4003, 3.85, 5, 4003, 100.00
669GS2024, GS, 19-Jun-2024, 103.00, 103.00, 103.21, 103.00, 103.20, 103.20, 103.04, 12287, 12.66, 12, 12284, 99.98
676GS2061, GS, 19-Jun-2024, 97.60, 97.80, 97.80, 97.80, 97.80, 97.80, 97.80, 2, 0.00, 2, 2, 100.00
68GS2060, GS, 19-Jun-2024, 96.00, 96.85, 96.85, 96.01, 96.01, 96.01, 96.01, 1250, 1.20, 5, 1250, 100.00
699GS2026, GS, 19-Jun-2024, 100.61, 100.61, 101.00, 100.60, 101.00, 101.00, 100.96, 11146, 11.25, 5, 11146, 100.00
699GS2051, GS, 19-Jun-2024, 98.98, 99.15, 99.15, 99.00, 99.00, 99.00, 99.14, 4479, 4.44, 12, 4479, 100.00
702GS2027, GS, 19-Jun-2024, 100.33, 100.33, 100.40, 100.33, 100.40, 100.40, 100.37, 200, 0.20, 2, 200, 100.00
704GS2029, GS, 19-Jun-2024, 100.60, 100.35, 100.70, 100.35, 100.70, 100.68, 100.68, 2999, 3.02, 8, 2999, 100.00
706GS2028, GS, 19-Jun-2024, 101.06, 101.50, 101.50, 101.20, 101.20, 101.22, 101.24, 451, 0.46, 5, 451, 100.00
710GS2029, GS, 19-Jun-2024, 101.22, 101.27, 102.45, 101.27, 101.70, 101.70, 101.59, 34178, 34.72, 25, 34178, 100.00
718GS2033, GS, 19-Jun-2024, 103.30, 103.00, 103.10, 103.00, 103.10, 103.10, 103.08, 500, 0.52, 3, 500, 100.00
718GS2037, GS, 19-Jun-2024, 103.75, 103.75, 104.00, 103.75, 104.00, 104.00, 104.00, 50760, 52.79, 16, 50560, 99.61
723GS2039, GS, 19-Jun-2024, 103.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 201, 0.21, 2, 201, 100.00
725GS2063, GS, 19-Jun-2024, 102.40, 102.40, 102.65, 102.40, 102.65, 102.65, 102.64, 963, 0.99, 6, 963, 100.00
726GS2032, GS, 19-Jun-2024, 103.84, 103.90, 104.00, 103.60, 103.82, 103.80, 103.86, 191452, 198.83, 19, 191452, 100.00
726GS2033, GS, 19-Jun-2024, 103.70, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 1, 0.00, 1, 1, 100.00
732GS2030, GS, 19-Jun-2024, 102.90, 102.45, 102.90, 101.66, 101.82, 101.82, 102.57, 2400, 2.46, 7, 2300, 95.83
733GS2026, GS, 19-Jun-2024, 102.50, 102.00, 102.12, 102.00, 102.12, 102.12, 102.01, 1400, 1.43, 5, 1400, 100.00
734GS2064, GS, 19-Jun-2024, 105.00, 103.95, 104.00, 103.95, 104.00, 104.00, 103.95, 1446, 1.50, 3, 1446, 100.00
736GS2052, GS, 19-Jun-2024, 104.94, 104.95, 105.25, 104.75, 105.00, 104.91, 104.93, 25810, 27.08, 10, 25805, 99.98
737GS2028, GS, 19-Jun-2024, 102.80, 102.15, 102.20, 102.15, 102.15, 102.15, 102.17, 2698, 2.76, 7, 2598, 96.29
738GS2027, GS, 19-Jun-2024, 104.83, 104.40, 104.40, 101.11, 101.19, 101.22, 101.28, 610331, 618.12, 251, 595731, 97.61
73GS2053, GS, 19-Jun-2024, 103.00, 102.20, 105.00, 102.20, 102.51, 102.66, 104.18, 22559, 23.50, 30, 17257, 76.50
741GS2036, GS, 19-Jun-2024, 103.50, 104.73, 104.73, 102.60, 103.40, 103.40, 103.09, 7366, 7.59, 12, 6917, 93.90
746GS2073, GS, 19-Jun-2024, 106.10, 104.50, 105.90, 104.50, 105.90, 105.90, 105.08, 170, 0.18, 2, 170, 100.00
74GS2062, GS, 19-Jun-2024, 105.00, 104.07, 105.99, 104.07, 105.80, 105.80, 104.62, 221, 0.23, 5, 217, 98.19
754GS2036, GS, 19-Jun-2024, 104.71, 104.60, 105.03, 104.60, 105.00, 104.98, 104.93, 712147, 747.24, 216, 707142, 99.30
769GS2043, GS, 19-Jun-2024, 106.25, 106.75, 106.75, 106.75, 106.75, 106.75, 106.75, 450, 0.48, 1, 450, 100.00
824GS2027, GS, 19-Jun-2024, 105.36, 106.00, 106.00, 106.00, 106.00, 106.00, 106.00, 401, 0.43, 2, 401, 100.00
92GS2030, GS, 19-Jun-2024, 112.74, 113.89, 113.89, 112.00, 112.00, 112.00, 113.08, 522, 0.59, 2, 522, 100.00
A2ZINFRA, BE, 19-Jun-2024, 21.08, 21.00, 21.40, 20.13, 20.13, 20.22, 20.66, 347845, 71.87, 767, -, -
AAATECH, BE, 19-Jun-2024, 111.46, 113.00, 113.95, 109.00, 110.00, 110.32, 111.19, 14919, 16.59, 160, -, -
AADHARHFC, EQ, 19-Jun-2024, 413.85, 418.00, 419.20, 400.40, 403.40, 402.75, 408.61, 1546366, 6318.55, 57837, 892616, 57.72
AAKASH, EQ, 19-Jun-2024, 12.11, 12.25, 12.25, 11.90, 11.98, 11.93, 12.06, 467176, 56.33, 1399, 317320, 67.92
AAREYDRUGS, BE, 19-Jun-2024, 46.88, 48.30, 48.30, 46.00, 46.58, 47.10, 46.87, 12239, 5.74, 77, -, -
AARON, EQ, 19-Jun-2024, 264.00, 264.00, 266.00, 261.15, 263.00, 264.35, 263.55, 7869, 20.74, 600, 3760, 47.78
AARTECH, BE, 19-Jun-2024, 225.60, 227.95, 236.00, 220.00, 233.05, 234.12, 228.28, 19547, 44.62, 369, -, -
AARTIDRUGS, EQ, 19-Jun-2024, 521.65, 530.00, 538.95, 515.85, 525.00, 522.20, 525.91, 301546, 1585.86, 14487, 113720, 37.71
AARTIIND, EQ, 19-Jun-2024, 690.45, 692.00, 696.00, 679.00, 683.65, 685.30, 687.29, 844308, 5802.85, 36151, 284947, 33.75
AARTIPHARM, EQ, 19-Jun-2024, 643.70, 648.45, 653.00, 619.05, 640.00, 640.15, 635.88, 438734, 2789.80, 22185, 184202, 41.98
AARTISURF, EQ, 19-Jun-2024, 675.85, 675.85, 689.60, 675.85, 676.15, 677.05, 681.35, 17061, 116.25, 1787, 8914, 52.25
AARTISURF, P1, 19-Jun-2024, 215.00, 215.00, 240.00, 215.00, 225.00, 232.50, 222.78, 45, 0.10, 5, 25, 55.56
AARVEEDEN, EQ, 19-Jun-2024, 27.86, 28.70, 28.90, 26.60, 28.38, 28.38, 28.12, 201035, 56.53, 1738, 73256, 36.44
AARVI, EQ, 19-Jun-2024, 137.82, 137.82, 137.82, 135.30, 136.60, 137.28, 136.68, 10151, 13.87, 355, 6808, 67.07
AATMAJ, SM, 19-Jun-2024, 26.50, 26.50, 26.90, 26.30, 26.50, 26.50, 26.60, 24000, 6.38, 12, 16000, 66.67
AAVAS, EQ, 19-Jun-2024, 1900.45, 1914.95, 1978.95, 1897.25, 1930.05, 1935.75, 1946.93, 685347, 13343.22, 48747, 226277, 33.02
ABAN, BE, 19-Jun-2024, 69.77, 68.37, 68.37, 68.37, 68.37, 68.37, 68.37, 18616, 12.73, 113, -, -
ABB, EQ, 19-Jun-2024, 8867.00, 8904.00, 8913.75, 8521.00, 8555.00, 8544.00, 8641.43, 601292, 51960.21, 87948, 222310, 36.97
ABBOTINDIA, EQ, 19-Jun-2024, 27198.05, 27274.95, 27274.95, 26850.00, 26980.00, 26909.80, 27075.68, 10863, 2941.23, 5733, 4475, 41.19
ABCAPITAL, EQ, 19-Jun-2024, 236.06, 236.83, 240.50, 231.20, 238.25, 238.10, 236.59, 7200835, 17036.24, 49277, 2194083, 30.47
ABCOTS, SM, 19-Jun-2024, 247.05, 247.00, 247.00, 247.00, 247.00, 247.00, 247.00, 500, 1.24, 1, 500, 100.00
ABFRL, EQ, 19-Jun-2024, 330.50, 331.85, 331.85, 320.15, 321.45, 320.95, 323.13, 5247643, 16956.73, 74190, 2499021, 47.62
ABINFRA, SM, 19-Jun-2024, 56.00, 56.00, 56.00, 54.35, 54.35, 54.35, 54.64, 16000, 8.74, 8, 16000, 100.00
ABMINTLLTD, BE, 19-Jun-2024, 71.17, 71.00, 71.00, 68.00, 68.00, 68.00, 69.30, 374, 0.26, 20, -, -
