SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,01-AUG-2011,53.75,53.05,53.2,51.6,52.4,52.05,0,68485,3579231.35,0,0,0
3IINFOTECH,EQ,01-AUG-2011,40.95,41.6,42.45,40.2,40.45,40.45,0,732469,29961852.1,0,0,0
3MINDIA,EQ,01-AUG-2011,4501.2,4464.3,4510,4455,4499,4496.2,0,643,2890097,0,0,0
A2ZMES,EQ,01-AUG-2011,258.1,260.75,267.8,258.2,264,263.75,0,177694,46941034.65,0,0,0
AANJANEYA,EQ,01-AUG-2011,374.6,375,382.8,372.9,375,378,0,164147,62193705.6,0,0,0
AARTIDRUGS,EQ,01-AUG-2011,133.05,135,136,130.05,130.05,131.2,0,4818,638508.65,0,0,0
AARTIIND,EQ,01-AUG-2011,51.4,51.55,52,50.85,51.05,51.2,0,15380,791203.5,0,0,0
AARVEEDEN,EQ,01-AUG-2011,49.1,48.5,55,47.5,50,49.45,0,2166,109933.6,0,0,0
ABAN,EQ,01-AUG-2011,489.7,491,497.95,474.25,479.65,480.7,0,599881,289068658.6,0,0,0
ABB,EQ,01-AUG-2011,868.9,868.85,894,854.05,860,862.55,0,31353,27252575.35,0,0,0
ABBOTINDIA,EQ,01-AUG-2011,1468.95,1403,1489,1403,1460,1459.8,0,1422,2067876.45,0,0,0
ABCIL,EQ,01-AUG-2011,128.05,122,129.25,116.3,127.5,128.75,0,6338,804893.65,0,0,0
ABGSHIP,EQ,01-AUG-2011,388.4,393,399.2,391.65,396.75,396.7,0,362375,143690408.55,0,0,0
ABHISHEK,EQ,01-AUG-2011,13.65,13,14,13,13.8,13.65,0,2437,33357.35,0,0,0
ABIRLANUVO,EQ,01-AUG-2011,953.15,965,974.8,948.25,952.2,953.6,0,69623,66573583.65,0,0,0
ACC,EQ,01-AUG-2011,1011.6,1010,1020,1004.15,1010,1008.7,0,186546,188716909.7,0,0,0
ACE,EQ,01-AUG-2011,48.95,50.5,50.95,47.05,49,48.5,0,296510,14463960.95,0,0,0
ACKRUTI,EQ,01-AUG-2011,180.6,183.95,184,177,177.35,177.45,0,9830,1765690.7,0,0,0
ACROPETAL,EQ,01-AUG-2011,17,17.1,17.85,17,17,17.05,0,878252,15300828.95,0,0,0
ADANIENT,EQ,01-AUG-2011,585.5,605,649,601.1,640.8,638.15,0,5426379,3436890415.15,0,0,0
ADANIPOWER,EQ,01-AUG-2011,99.15,104,106.1,99.8,103.9,103.25,0,5524229,568067192.55,0,0,0
ADFFOODS,EQ,01-AUG-2011,70.05,69.7,71.15,69.1,70,69.85,0,7281,508166.25,0,0,0
ADHUNIK,EQ,01-AUG-2011,74.55,74.55,75.5,73.1,73.75,73.55,0,22653,1673086.65,0,0,0
ADORWELD,EQ,01-AUG-2011,178.4,182.45,182.45,175,176.3,175.55,0,9382,1661608.1,0,0,0
ADSL,EQ,01-AUG-2011,43.95,43.8,44.95,42.9,43.3,43.1,0,66142,2890183.35,0,0,0
ADVANIHOTR,EQ,01-AUG-2011,36.4,37.75,37.75,36,36,36,0,970,35108.5,0,0,0
ADVANTA,EQ,01-AUG-2011,307,312,314.35,295,300,298.6,0,66728,20250014.3,0,0,0
AEGISCHEM,EQ,01-AUG-2011,229.45,230.5,236,221.3,224.05,224.55,0,33109,7553076.05,0,0,0
AFL,EQ,01-AUG-2011,44.05,44,45,43.35,44,44,0,4839,214592,0,0,0
