SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 27-Feb-2026, 108.75, 108.00, 108.00, 106.00, 106.00, 106.00, 106.93, 111, 0.12, 4, 111, 100.00
20MICRONS, EQ, 27-Feb-2026, 176.35, 175.24, 181.38, 173.65, 174.49, 174.69, 176.20, 69944, 123.24, 1890, 30920, 44.21
21STCENMGM, EQ, 27-Feb-2026, 36.49, 37.09, 37.09, 36.05, 37.09, 36.34, 36.82, 3801, 1.40, 39, 2761, 72.64
360ONE, EQ, 27-Feb-2026, 1128.30, 1130.00, 1130.00, 1093.00, 1104.10, 1103.60, 1105.49, 1253674, 13859.19, 46613, 621417, 49.57
3IINFOLTD, EQ, 27-Feb-2026, 13.99, 13.99, 14.10, 13.90, 13.95, 13.94, 14.00, 329275, 46.09, 1130, 240765, 73.12
3MINDIA, EQ, 27-Feb-2026, 36455.00, 36340.00, 37800.00, 36175.00, 37315.00, 37505.00, 37214.43, 7761, 2888.21, 3457, 4069, 52.43
3PLAND, EQ, 27-Feb-2026, 33.68, 34.45, 34.45, 32.25, 32.41, 32.68, 32.74, 6580, 2.15, 178, 5345, 81.23
563GS2026, GS, 27-Feb-2026, 101.83, 101.85, 101.85, 101.85, 101.85, 101.85, 101.85, 5, 0.01, 1, 5, 100.00
591GS2028, GS, 27-Feb-2026, 99.26, 99.27, 99.27, 99.27, 99.27, 99.27, 99.27, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 27-Feb-2026, 320.80, 320.00, 324.00, 316.10, 316.10, 319.85, 320.74, 32891, 105.49, 1199, 14956, 45.47
610GS2031, GS, 27-Feb-2026, 96.12, 98.00, 98.90, 98.00, 98.70, 98.74, 98.58, 24000, 23.66, 7, 24000, 100.00
628GS2032, GS, 27-Feb-2026, 99.00, 99.70, 99.70, 99.70, 99.70, 99.70, 99.70, 2100, 2.09, 2, 2100, 100.00
636GS2031, GS, 27-Feb-2026, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 200, 0.20, 2, 200, 100.00
63MOONS, EQ, 27-Feb-2026, 604.85, 600.15, 633.55, 600.00, 602.00, 602.60, 615.09, 206101, 1267.70, 8709, 60142, 29.18
648GS2035, GS, 27-Feb-2026, 101.22, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 150, 0.15, 1, 150, 100.00
654GS2032, GS, 27-Feb-2026, 100.25, 100.25, 100.25, 100.00, 100.00, 100.00, 100.02, 6000, 6.00, 4, 6000, 100.00
664GS2027, GS, 27-Feb-2026, 101.16, 102.95, 102.95, 102.50, 102.95, 102.95, 102.95, 980, 1.01, 3, 980, 100.00
668GS2040, GS, 27-Feb-2026, 96.90, 96.90, 97.25, 96.90, 97.25, 97.25, 96.91, 2029, 1.97, 3, 2029, 100.00
676GS2061, GS, 27-Feb-2026, 92.07, 92.40, 92.99, 92.30, 92.30, 92.30, 92.62, 34663, 32.11, 32, 34663, 100.00
679GS2031, GS, 27-Feb-2026, 101.50, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 2400, 2.46, 2, 2400, 100.00
68GS2060, GS, 27-Feb-2026, 92.19, 93.00, 93.00, 93.00, 93.00, 93.00, 93.00, 193, 0.18, 1, 193, 100.00
690GS2065, GS, 27-Feb-2026, 95.80, 96.00, 96.20, 96.00, 96.15, 96.15, 96.14, 4602, 4.42, 11, 4602, 100.00
695GS2061, GS, 27-Feb-2026, 95.40, 95.40, 95.40, 95.40, 95.40, 95.40, 95.40, 10, 0.01, 1, 10, 100.00
697GR2034, GS, 27-Feb-2026, 98.80, 98.80, 98.80, 98.80, 98.80, 98.80, 98.80, 5, 0.00, 1, 5, 100.00
698GR2054, GS, 27-Feb-2026, 95.49, 95.49, 95.49, 95.49, 95.49, 95.49, 95.49, 100, 0.10, 1, 100, 100.00
699GS2026, GS, 27-Feb-2026, 102.40, 102.40, 102.40, 102.40, 102.40, 102.40, 102.40, 1670, 1.71, 2, 1670, 100.00
699GS2051, GS, 27-Feb-2026, 96.30, 96.40, 96.40, 96.40, 96.40, 96.40, 96.40, 200, 0.19, 1, 200, 100.00
709GS2054, GS, 27-Feb-2026, 97.35, 96.42, 97.50, 96.42, 97.35, 97.32, 97.24, 15760, 15.33, 38, 15760, 100.00
709GS2074, GS, 27-Feb-2026, 97.34, 96.81, 97.40, 96.66, 97.02, 97.02, 97.14, 10908, 10.60, 18, 10908, 100.00
710GS2029, GS, 27-Feb-2026, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 5000, 5.25, 2, 5000, 100.00
717GS2030, GS, 27-Feb-2026, 105.00, 105.15, 105.15, 105.00, 105.00, 105.00, 105.14, 1100, 1.16, 2, 1100, 100.00
718GS2033, GS, 27-Feb-2026, 102.72, 102.72, 103.00, 102.72, 103.00, 103.00, 102.81, 3000, 3.08, 2, 3000, 100.00
718GS2037, GS, 27-Feb-2026, 103.57, 103.30, 103.50, 103.00, 103.50, 103.50, 103.29, 58299, 60.22, 19, 51649, 88.59
723GS2039, GS, 27-Feb-2026, 103.00, 104.75, 105.00, 104.75, 104.95, 104.95, 105.00, 208, 0.22, 3, 205, 98.56
724GS2055, GS, 27-Feb-2026, 98.61, 98.60, 99.00, 98.26, 98.65, 98.64, 98.71, 67699, 66.83, 47, 64842, 95.78
