SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,02-MAY-2018,47.6,47.7,48.2,45.95,46.6,46.35,0,121721,5717345.05,0,0,0
21STCENMGM,EQ,02-MAY-2018,44.7,45.55,45.55,45.55,45.55,45.55,0,2872,130819.6,0,0,0
3IINFOTECH,EQ,02-MAY-2018,4.95,4.9,4.95,4.8,4.85,4.8,0,1262497,6136729.15,0,0,0
3MINDIA,EQ,02-MAY-2018,20524.1,20525.4,21030,20320,20550,20602.9,0,21005,431804860.65,0,0,0
5PAISA,EQ,02-MAY-2018,404.65,424.85,424.85,424.85,424.85,424.85,0,1903,808489.55,0,0,0
63MOONS,EQ,02-MAY-2018,90.4,90.15,91.4,87,89,88.3,0,147498,13132615.65,0,0,0
8KMILES,EQ,02-MAY-2018,786.1,789,792,747.05,771.65,772.1,0,157745,121806725.9,0,0,0
A2ZINFRA,EQ,02-MAY-2018,26.75,26.85,27.6,26.5,26.6,26.6,0,583098,15686835.75,0,0,0
AAKASH,ST,02-MAY-2018,56,56,56,56,0.0,56,0,64000,3584000,0,0,0
AARTIDRUGS,EQ,02-MAY-2018,573.7,575.55,587,570,570,570.3,0,7183,4159227.1,0,0,0
AARTIIND,EQ,02-MAY-2018,1343.45,1346.6,1354.05,1321,1334,1329.35,0,68136,90885263.9,0,0,0
AARVEEDEN,EQ,02-MAY-2018,45.45,46,48,43.1,43.95,43.95,0,35222,1600585,0,0,0
ABAN,EQ,02-MAY-2018,175,175,175.9,170.55,171.05,171,0,547701,94619280.45,0,0,0
ABB,EQ,02-MAY-2018,1358.5,1365.5,1369.85,1335,1340,1344.1,0,131163,176185692.4,0,0,0
ABBOTINDIA,EQ,02-MAY-2018,6179.65,6170,6231.9,6140,6150,6153.95,0,4625,28484907,0,0,0
ABCAPITAL,EQ,02-MAY-2018,159.75,160.5,163.2,159.1,159.85,159.95,0,4151809,668153305.55,0,0,0
ABFRL,EQ,02-MAY-2018,146.75,146.5,147.45,145.5,145.5,145.75,0,85186,12458344.55,0,0,0
ABGSHIP,BZ,02-MAY-2018,6.85,6.6,6.85,6.55,6.55,6.55,0,27528,180887.2,0,0,0
ABMINTLTD,BE,02-MAY-2018,28.6,28.6,28.6,27.2,27.6,27.6,0,241,6636.2,0,0,0
ACC,EQ,02-MAY-2018,1587.15,1584.45,1595.3,1548.7,1554.8,1557.15,0,271941,427702493.6,0,0,0
ACCELYA,EQ,02-MAY-2018,1336.5,1355,1359,1315,1325,1325.05,0,1787,2379182.3,0,0,0
ACCORD,SM,02-MAY-2018,47,47.55,47.55,47.5,47.5,47.5,0,4000,190100,0,0,0
ACE,EQ,02-MAY-2018,186.9,187.5,187.9,180.4,181,180.9,0,400809,73777743.7,0,0,0
ACEINTEG,SM,02-MAY-2018,41.05,41.05,41.05,41.05,41.05,41.05,0,24000,985200,0,0,0
ADANIENT,EQ,02-MAY-2018,140.1,140.35,141.5,124.2,131.7,129.4,0,8357323,1106520269.7,0,0,0
ADANIPORTS,EQ,02-MAY-2018,407.3,408,411.2,397.3,402.7,401.1,0,3047308,1235034618.15,0,0,0
ADANIPOWER,EQ,02-MAY-2018,25.7,25.55,26.1,24.9,25.25,25.2,0,7490102,190930759.8,0,0,0
ADANITRANS,EQ,02-MAY-2018,168.6,170.95,172.45,165,166.5,167.1,0,1834208,310162075.2,0,0,0
ADFFOODS,EQ,02-MAY-2018,242.55,241.6,243.55,235.05,237,236.15,0,78273,18662562.75,0,0,0
ADHUNIK,EQ,02-MAY-2018,3.6,3.95,3.95,3.4,3.4,3.45,0,85904,304064.2,0,0,0
ADHUNIKIND,EQ,02-MAY-2018,77.8,77.8,77.8,73.95,73.95,73.95,0,43468,3263335.05,0,0,0
ADLABS,EQ,02-MAY-2018,51.8,52,52.6,50.5,50.6,50.8,0,34285,1755977.2,0,0,0
ADORWELD,EQ,02-MAY-2018,393.85,393.9,403,390,393.85,394.55,0,6154,2431644.15,0,0,0
ADROITINFO,EQ,02-MAY-2018,31.7,31.3,31.85,30.55,31.2,31.05,0,10416,326680.6,0,0,0
ADSL,EQ,02-MAY-2018,21.05,21.95,22,20.2,21,20.75,0,15530,332399.9,0,0,0
ADVANIHOTR,EQ,02-MAY-2018,68.8,69.2,70.9,67,67.6,67.35,0,8313,570781.4,0,0,0
ADVENZYMES,EQ,02-MAY-2018,261.6,261.6,262.9,248.95,251,250.45,0,260754,66394429.45,0,0,0
AEGISCHEM,EQ,02-MAY-2018,289.25,290.7,294,285,292.5,292.95,0,68074,19765130.75,0,0,0
AFL,EQ,02-MAY-2018,59.4,63.5,64,60,62.5,61.55,0,40816,2524768.2,0,0,0
AGARIND,BE,02-MAY-2018,324.95,324,324,308.75,308.75,309.35,0,1588,498195.55,0,0,0
AGCNET,EQ,02-MAY-2018,130.5,130.05,134,125.55,132.4,131.9,0,50180,6483255.1,0,0,0
