SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,28-MAY-2015,33.95,33.9,33.9,32,33,32.85,0,33695,1108101.55,0,0,0
3IINFOTECH,EQ,28-MAY-2015,2.7,2.8,2.8,2.7,2.8,2.8,0,6963220,19491278.9,0,0,0
3MINDIA,EQ,28-MAY-2015,7998.05,8140,8140,7915.4,8059.95,8040.6,0,173,1384478.05,0,0,0
8KMILES,EQ,28-MAY-2015,701.05,687.1,713.95,687.1,700,701.1,0,8833,6224407.15,0,0,0
A2ZINFRA,EQ,28-MAY-2015,15,15,15.35,14.25,14.7,14.65,0,298792,4397286.45,0,0,0
AARTIDRUGS,EQ,28-MAY-2015,654.85,666.95,667,643.95,644.7,647.45,0,21099,13717811.25,0,0,0
AARTIIND,EQ,28-MAY-2015,319.85,320,321.05,310.35,313.5,312.95,0,44668,14148545.3,0,0,0
AARVEEDEN,EQ,28-MAY-2015,40.5,39.4,41.25,39.4,40,40,0,2319,93529.1,0,0,0
ABAN,EQ,28-MAY-2015,394.35,397,406.4,392.65,394.45,395.4,0,851882,340681753,0,0,0
ABB,EQ,28-MAY-2015,1355.7,1360,1390,1332,1336,1342.35,0,22475,30565723.25,0,0,0
ABBOTINDIA,EQ,28-MAY-2015,3876.6,3930.5,3991.5,3908.45,3968,3968,0,6923,27392722,0,0,0
ABCIL,EQ,28-MAY-2015,219.85,218,221.4,215,216.9,216.75,0,9665,2103369.8,0,0,0
ABGSHIP,EQ,28-MAY-2015,146.05,145.1,149.9,142.55,142.6,144.7,0,269112,39282672,0,0,0
ABIRLANUVO,EQ,28-MAY-2015,1809.85,1802,1825,1784.25,1823.8,1809.4,0,221763,399817011.85,0,0,0
ACC,EQ,28-MAY-2015,1463.95,1467.9,1490,1462,1471.65,1470.7,0,249725,367753423.4,0,0,0
ACCELYA,EQ,28-MAY-2015,939.95,946.95,946.95,934.4,940.05,940.25,0,7115,6688861.15,0,0,0
ACE,EQ,28-MAY-2015,38.8,38.8,39.9,38.25,39.2,39,0,94056,3661402.7,0,0,0
ACROPETAL,EQ,28-MAY-2015,2.85,2.85,3,2.8,2.95,2.9,0,11939,34015.9,0,0,0
ADANIENT,EQ,28-MAY-2015,790.5,789,791,715.4,739.5,734.5,0,5874505,4320789097,0,0,0
ADANIPORTS,EQ,28-MAY-2015,338.9,339.9,340.6,320.55,335.2,333,0,3394601,1118479924.15,0,0,0
ADANIPOWER,EQ,28-MAY-2015,39.9,40,40.15,38.3,38.5,38.55,0,6011485,234377153.7,0,0,0
ADFFOODS,EQ,28-MAY-2015,67.05,68.2,69.5,66.5,68.65,68.75,0,35199,2392554.7,0,0,0
ADHUNIK,EQ,28-MAY-2015,18,18,18.65,17.85,17.95,18.2,0,19825,361734.45,0,0,0
ADI,EQ,28-MAY-2015,294,295,295,282.6,294.9,294.9,0,85,24764,0,0,0
ADLABS,EQ,28-MAY-2015,163.1,154.95,158,144.4,147.7,147.2,0,201901,30605452,0,0,0
ADORWELD,EQ,28-MAY-2015,209.55,212.9,212.9,207.85,209,209,0,171452,35920912.95,0,0,0
ADSL,EQ,28-MAY-2015,24,23.75,24.45,23.05,23.55,23.35,0,49415,1169981.2,0,0,0
ADVANIHOTR,EQ,28-MAY-2015,46.65,47.4,47.45,46.3,47.4,47,0,8002,375294.8,0,0,0
ADVANTA,EQ,28-MAY-2015,483.75,488,494.05,480,480.95,482.45,0,20517,10002978.45,0,0,0
AEGISCHEM,EQ,28-MAY-2015,712.35,712,718,693,702,700.85,0,21238,15025629.1,0,0,0
AFL,EQ,28-MAY-2015,72.7,72,73.4,71.5,71.5,71.75,0,2504,180528.5,0,0,0
AGARIND,EQ,28-MAY-2015,100.9,101,107,96.65,103.8,103.35,0,6055,617248.25,0,0,0
AGCNET,EQ,28-MAY-2015,144.3,145.9,157.5,122.5,127.5,131.45,0,425064,62243401.25,0,0,0
AGRITECH,EQ,28-MAY-2015,5.5,5.5,5.5,5.5,5.5,5.5,0,280,1540,0,0,0
AGRODUTCH,EQ,28-MAY-2015,6.1,5.8,5.8,5.8,5.8,5.8,0,1057,6130.6,0,0,0
AHLEAST,EQ,28-MAY-2015,177.3,178,178.1,173,175.4,175.4,0,838,147849,0,0,0
AHLUCONT,EQ,28-MAY-2015,230.65,230.8,233.35,221.3,222.55,223.4,0,50366,11317278.5,0,0,0
AHLWEST,EQ,28-MAY-2015,118,117,117,117,117,117,0,38,4446,0,0,0
AHMEDFORGE,EQ,28-MAY-2015,177.45,178,183.4,177.45,180,180.1,0,205221,36983953.15,0,0,0
AIAENG,EQ,28-MAY-2015,1013.15,1024,1035,1002.1,1005.35,1007.8,0,178735,183519241.55,0,0,0
AICHAMP,BE,28-MAY-2015,17.75,18.55,18.55,18.55,18.55,18.55,0,500,9275,0,0,0
AIL,EQ,28-MAY-2015,738.25,740,750,736,738.65,738.15,0,13616,10113612.6,0,0,0
AJANTPHARM,EQ,28-MAY-2015,1454.4,1460,1482,1440,1453.05,1451.3,0,100715,147349683.7,0,0,0
AJMERA,EQ,28-MAY-2015,180.6,180.5,186.2,170.65,174,173.6,0,539778,96770377.3,0,0,0
AKSHOPTFBR,EQ,28-MAY-2015,15.95,15.95,16,15.4,15.65,15.65,0,166450,2618006.7,0,0,0
AKZOINDIA,EQ,28-MAY-2015,1407.25,1410,1429,1410,1427,1426.15,0,11304,16094844.55,0,0,0
ALBK,EQ,28-MAY-2015,103.3,103.5,105.9,103.1,105.45,105.45,0,1939816,202853883.75,0,0,0
ALCHEM,EQ,28-MAY-2015,27.5,27.95,28,27.05,27.35,27.2,0,10236,281328.7,0,0,0
ALEMBICLTD,EQ,28-MAY-2015,34.75,34.6,35.2,34.25,34.45,34.4,0,130836,4521784.5,0,0,0
ALICON,EQ,28-MAY-2015,284.8,283.1,292,277.15,277.2,281.55,0,8789,2522269.8,0,0,0
ALKALI,EQ,28-MAY-2015,47.25,47.05,47.45,47,47.25,47.25,0,1047,49433.05,0,0,0
ALKYLAMINE,EQ,28-MAY-2015,289.6,297,297,285.3,285.3,286.9,0,534,154146.4,0,0,0
ALLCARGO,EQ,28-MAY-2015,329.7,331.4,334,321.95,324.5,323.8,0,61695,20273962.55,0,0,0
ALLSEC,EQ,28-MAY-2015,23.75,23.75,24.65,23.75,24.65,24.6,0,1125,26863.5,0,0,0
ALMONDZ,EQ,28-MAY-2015,11.1,10.8,10.95,10,10.25,10.3,0,24200,245709.1,0,0,0
ALOKTEXT,EQ,28-MAY-2015,7.05,7.1,7.3,7.05,7.2,7.15,0,3442924,24750660.6,0,0,0
ALPA,BE,28-MAY-2015,13.2,13.8,13.8,12.75,12.75,12.75,0,4257,56998.75,0,0,0
ALPHAGEO,EQ,28-MAY-2015,424.6,433.1,437,422,422.4,422.85,0,1273,545246.9,0,0,0
ALPSINDUS,EQ,28-MAY-2015,1.85,1.7,1.95,1.7,1.95,1.95,0,1655,3011.25,0,0,0
ALSTOMT&D,EQ,28-MAY-2015,539.15,540.3,545.7,530,532,536.65,0,153479,82597367,0,0,0
AMARAJABAT,EQ,28-MAY-2015,867,870.15,880,855,865,864,0,96636,84058292.3,0,0,0
AMBIKCO,EQ,28-MAY-2015,893.7,891.05,920,891.05,910,909.5,0,46579,42375459.6,0,0,0
AMBUJACEM,EQ,28-MAY-2015,227.6,228.15,232.1,225.8,231.4,229.95,0,1925339,440951633.65,0,0,0
AMDIND,EQ,28-MAY-2015,23.2,23.5,24,23,23.5,23.55,0,34392,817558.5,0,0,0
AMRUTANJAN,EQ,28-MAY-2015,452.15,452,459.5,452,457,457.1,0,7442,3397548.45,0,0,0
AMTEKAUTO,EQ,28-MAY-2015,148,148.95,157.9,148,157.9,156.25,0,4852367,750524832.6,0,0,0
AMTEKINDIA,EQ,28-MAY-2015,174.2,175.6,182.9,175.6,182.9,182.6,0,2650566,479807953.25,0,0,0
ANANTRAJ,EQ,28-MAY-2015,36.75,36.95,37.35,36.4,36.8,36.8,0,251318,9224624.5,0,0,0
ANDHRABANK,EQ,28-MAY-2015,78.25,78.45,82,78.05,80.55,80.55,0,8008087,643215963.2,0,0,0
ANDHRACEMT,EQ,28-MAY-2015,8,8,8,7.75,7.9,7.95,0,20005,159503.55,0,0,0
ANDHRSUGAR,EQ,28-MAY-2015,96.65,97.3,97.3,93.5,94.8,95.05,0,8426,800431.15,0,0,0
ANGIND,EQ,28-MAY-2015,40.55,41,43.9,40.35,40.75,40.55,0,343864,14235017.25,0,0,0
ANIKINDS,BE,28-MAY-2015,26,25,27,25,27,27,0,199,5050,0,0,0
ANKITMETAL,EQ,28-MAY-2015,2.05,2.2,2.2,1.85,1.95,1.95,0,88822,175359.25,0,0,0
ANSALAPI,EQ,28-MAY-2015,22.6,22.25,23,22.25,22.4,22.45,0,40792,918584.85,0,0,0
ANSALHSG,EQ,28-MAY-2015,26,25.7,26.25,25.3,25.45,25.55,0,9989,256255.5,0,0,0
ANTGRAPHIC,BE,28-MAY-2015,0.1,0.1,0.1,0.1,0.1,0.1,0,2001,200.1,0,0,0
APARINDS,EQ,28-MAY-2015,334.65,336.05,339.9,329.05,331.6,331.25,0,2464,818101.65,0,0,0
APCOTEXIND,EQ,28-MAY-2015,477.6,470,480,456,470.1,470.45,0,1853,868373.1,0,0,0
APLAPOLLO,EQ,28-MAY-2015,437.65,436.15,445,435.95,436,437,0,2000,876507.95,0,0,0
