SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,07-APR-2011,40.75,41.75,42,38.5,41.5,41.05,0,14121,573184.5,0,0,0
3IINFOTECH,EQ,07-APR-2011,47.05,47.25,47.95,47.1,47.4,47.25,0,1119163,53170526.75,0,0,0
3MINDIA,EQ,07-APR-2011,3457.7,3410.05,3550,3410,3500,3511.05,0,353,1225722.8,0,0,0
A2ZMES,EQ,07-APR-2011,313.7,314,315.9,298.25,299,299.95,0,97326,29766324.2,0,0,0
AARTIDRUGS,EQ,07-APR-2011,131,131.8,132.9,130.3,131,130.65,0,2766,362351.55,0,0,0
AARTIIND,EQ,07-APR-2011,53.7,53.55,55,53.15,54.6,54.3,0,46501,2526873.95,0,0,0
AARVEEDEN,EQ,07-APR-2011,63.1,62.5,63.65,61.25,63.3,62.7,0,4146,258147.95,0,0,0
ABAN,EQ,07-APR-2011,674.25,689,710,675.7,709.4,701.95,0,1740263,1205222538.8,0,0,0
ABB,EQ,07-APR-2011,802.25,804,809.55,792,807,805.7,0,73088,58506975.5,0,0,0
ABBOTINDIA,EQ,07-APR-2011,1338.7,1331,1421,1330,1400,1402.05,0,4047,5625756.85,0,0,0
ABCIL,EQ,07-APR-2011,133.2,132,134.8,130.05,131.7,131.2,0,13175,1750249.5,0,0,0
ABGSHIP,EQ,07-APR-2011,381.5,380.2,403.8,379.25,403.8,400.1,0,944405,371663871.55,0,0,0
ABHISHEK,EQ,07-APR-2011,16.9,16.7,17.45,16.7,17.2,16.95,0,14988,256070.4,0,0,0
ABIRLANUVO,EQ,07-APR-2011,876.1,872.95,885.9,866.35,879.25,877.9,0,57317,50417796.65,0,0,0
ABSHEKINDS,EQ,07-APR-2011,16.4,16.05,16.75,16.05,16.2,16.15,0,60594,989360.1,0,0,0
ACC,EQ,07-APR-2011,1129.35,1121.4,1137.75,1061,1125.45,1128.85,0,329408,372496193.25,0,0,0
ACE,EQ,07-APR-2011,48.15,47.55,50.65,47.55,49.35,49.35,0,680992,33875405.9,0,0,0
ACKRUTI,EQ,07-APR-2011,246.8,249.8,259,244,250.1,251.5,0,144060,36431153.8,0,0,0
ACROPETAL,EQ,07-APR-2011,53.95,54.1,55.1,53,53.05,53.25,0,822458,44423036.75,0,0,0
ADANIENT,EQ,07-APR-2011,659.3,664.9,664.9,649.2,651.7,652.05,0,282708,185106793.45,0,0,0
ADANIPOWER,EQ,07-APR-2011,118.75,118.05,120.9,118.05,120,120.05,0,812851,97124015.95,0,0,0
ADFFOODS,EQ,07-APR-2011,64.25,64.85,64.85,63.05,63.05,63.5,0,2395,153096.2,0,0,0
ADHUNIK,EQ,07-APR-2011,94.15,94.9,97.35,94.7,95.8,95.9,0,352757,33917885.5,0,0,0
ADORWELD,EQ,07-APR-2011,175.75,173.9,190,172.9,183,184.5,0,84857,15746075.75,0,0,0
ADSL,EQ,07-APR-2011,85,85.95,89.25,85.5,89.25,89.25,0,430965,38220772,0,0,0
ADVANIHOTR,EQ,07-APR-2011,39.55,39.1,39.5,38,38.05,38.05,0,1243,48108.8,0,0,0
ADVANTA,EQ,07-APR-2011,294.5,296.65,297.6,292,293,292.85,0,20968,6181752.9,0,0,0
AEGISCHEM,EQ,07-APR-2011,286.5,287,314.9,286,299.6,298.95,0,339524,103133086.45,0,0,0
AFL,EQ,07-APR-2011,44.15,45.25,47.4,44.05,45.1,45.85,0,5354,246256.6,0,0,0
AFTEK,EQ,07-APR-2011,15,15.05,16.2,14.75,15.65,15.55,0,616398,9609539.3,0,0,0
AGCNET,EQ,07-APR-2011,188.05,194.6,194.6,186.9,188,188,0,325,61290.3,0,0,0
AGRE,EQ,07-APR-2011,53.35,54.25,58.7,53.2,58.7,58.25,0,142177,8143152.85,0,0,0
AGRODUTCH,EQ,07-APR-2011,14.4,14.3,14.5,13,13.35,13.4,0,163849,2205858.85,0,0,0
AHLEAST,EQ,07-APR-2011,311.55,312,325,310.05,315,314.5,0,688,218168.65,0,0,0
AHLUCONT,EQ,07-APR-2011,125.2,125,128.75,124.4,126.5,126.35,0,7019,887193.5,0,0,0
AHLWEST,EQ,07-APR-2011,193.2,196.5,210.4,192,200,201.8,0,9403,1911654.8,0,0,0
AHMEDFORGE,EQ,07-APR-2011,131.2,132,133.2,130.5,131.45,131.3,0,84954,11196013.95,0,0,0
AIAENG,EQ,07-APR-2011,354.4,353.2,357.85,348.5,355,355,0,4336,1539036.8,0,0,0
AICHAMP,BE,07-APR-2011,25.7,25.65,25.65,24.45,24.45,24.45,0,60,1503,0,0,0
AJANTPHARM,EQ,07-APR-2011,208.5,212,216.25,206.5,211,210.65,0,39670,8457188.05,0,0,0
AJMERA,EQ,07-APR-2011,190.5,192.4,207.65,192.3,198.85,198.5,0,730397,147350865.8,0,0,0
AKSHOPTFBR,EQ,07-APR-2011,6.9,7.2,7.25,7,7.25,7.25,0,931341,6689739,0,0,0
AKZOINDIA,EQ,07-APR-2011,840.35,854.95,855,837.2,847,845.85,0,1440,1217366.5,0,0,0
ALBK,EQ,07-APR-2011,231.8,230.6,233.8,230.1,230.75,231.5,0,335552,77975161.75,0,0,0
ALCHEM,EQ,07-APR-2011,230.15,229.25,231.85,227.15,229.65,228.7,0,90368,20653381.8,0,0,0
ALEMBICLTD,EQ,07-APR-2011,72.05,73,73.8,71.65,72.3,72.65,0,296163,21408451.7,0,0,0
ALFALAVAL,EQ,07-APR-2011,1691.85,1730,1749,1692,1711,1732.6,0,2821,4853697.65,0,0,0
ALICON,BE,07-APR-2011,55.75,53.55,53.55,53.55,53.55,53.55,0,57,3052.35,0,0,0
ALKALI,EQ,07-APR-2011,56.6,56.1,59.8,56.05,58,58.25,0,41736,2446455.9,0,0,0
ALKYLAMINE,EQ,07-APR-2011,84.7,88,89,84.4,84.45,86,0,199,16961.1,0,0,0
ALLCARGO,EQ,07-APR-2011,164.35,164,169.5,164,166.95,167.35,0,9019,1501861.85,0,0,0
ALLSEC,EQ,07-APR-2011,27.2,28.5,29,25.2,27.5,27.5,0,7084,195828.2,0,0,0
ALMONDZ,EQ,07-APR-2011,35.7,36.45,37.25,35.45,35.45,36,0,6529,239245,0,0,0
ALOKTEXT,EQ,07-APR-2011,26.3,22.3,26.95,22.3,26.1,26.15,0,17055061,452151335,0,0,0
ALPA,EQ,07-APR-2011,11.8,12.25,12.25,11.9,12.25,12.25,0,8650,105724.25,0,0,0
ALPHAGEO,EQ,07-APR-2011,124.3,124,129.85,124,124.25,124.9,0,6648,836615.25,0,0,0
ALPSINDUS,EQ,07-APR-2011,4.75,4.85,5,4.8,5,4.9,0,117758,574708.25,0,0,0
AMAR,EQ,07-APR-2011,113.05,112.75,116.5,111.15,112,113.4,0,53568,6126016.45,0,0,0
AMARAJABAT,EQ,07-APR-2011,188.5,189.35,193,188.2,192.9,192.15,0,24647,4725217.05,0,0,0
AMARJOTHI,EQ,07-APR-2011,55.4,55.25,57.95,55,55.3,55.55,0,3296,183310.35,0,0,0
AMBIKCO,EQ,07-APR-2011,217.4,220,220.6,216,217.4,217.55,0,2640,576714.55,0,0,0
AMBUJACEM,EQ,07-APR-2011,150.55,150,152.6,148.7,151.3,151.45,0,2135849,323504134.8,0,0,0
AMDIND,EQ,07-APR-2011,18.95,19.1,19.25,18.5,19.25,18.8,0,13426,253989.1,0,0,0
AMLSTEEL,EQ,07-APR-2011,16.1,16,16.95,15.85,16.6,16.6,0,7549,125198.3,0,0,0
AMRUTANJAN,EQ,07-APR-2011,653.5,657,683.05,655,666,664.35,0,100954,67921406.55,0,0,0
AMTEKAUTO,EQ,07-APR-2011,158,159.8,161.6,156.15,159.7,159.7,0,533552,85192359.1,0,0,0
AMTEKINDIA,EQ,07-APR-2011,81.35,81.1,81.1,75,79.05,78.8,0,605159,47426180.4,0,0,0
ANANTRAJ,EQ,07-APR-2011,93.35,94,94.9,91.65,94.05,93.8,0,240856,22409410.2,0,0,0
ANDHRABANK,EQ,07-APR-2011,156.15,155.95,157,154.5,155.5,155.8,0,347700,54151180.3,0,0,0
ANDHRACEMT,EQ,07-APR-2011,15.2,15,15.45,14.45,15,14.8,0,110418,1627078.55,0,0,0
ANDHRSUGAR,EQ,07-APR-2011,96.8,97.9,99,96.5,97.8,97.45,0,18291,1791049.95,0,0,0
ANGIND,EQ,07-APR-2011,39.15,40.5,40.6,38.8,39.8,39.4,0,23646,937924.05,0,0,0
ANIKINDS,EQ,07-APR-2011,47.7,47.7,48,46.7,46.8,47,0,1184,55981,0,0,0
ANKURDRUGS,EQ,07-APR-2011,61.5,62.4,66.8,61.4,64.75,64.55,0,257140,16500934.25,0,0,0
ANSALAPI,EQ,07-APR-2011,44,44.1,46,43.95,45.5,45.4,0,580911,26263631.55,0,0,0
ANSALHSG,EQ,07-APR-2011,48.5,48.85,49.9,48.8,49.7,49,0,20992,1033366.2,0,0,0
ANTGRAPHIC,EQ,07-APR-2011,0.35,0.35,0.35,0.3,0.3,0.3,0,405823,129000.9,0,0,0
APARINDS,EQ,07-APR-2011,211.8,207,214,207,211,211.05,0,4711,996001.45,0,0,0
APCOTEXIND,EQ,07-APR-2011,142.5,148.7,148.75,141.35,141.35,141.35,0,245,35053.05,0,0,0
APIL,EQ,07-APR-2011,636.05,636.85,637,625.55,626.2,629.75,0,40647,25597849.1,0,0,0
APLAB,EQ,07-APR-2011,30.9,30.6,31,29.4,31,31,0,420,12862.75,0,0,0
APOLLOHOSP,EQ,07-APR-2011,481.65,482.8,501,481.4,491.5,490.65,0,152274,75172998.1,0,0,0
APOLLOTYRE,EQ,07-APR-2011,68,68.1,69.4,67.1,68,68,0,2417443,165337885.5,0,0,0
APPAPER,EQ,07-APR-2011,397.5,414.4,415,386.75,389.5,390.35,0,1232477,485950238.1,0,0,0
APTECHT,EQ,07-APR-2011,109.55,109.5,119.25,109.3,117.8,117.9,0,1802445,208790296.4,0,0,0
AQUA,EQ,07-APR-2011,18.9,19.2,19.5,18.85,18.95,19,0,660452,12604862.25,0,0,0
ARCHIDPLY,EQ,07-APR-2011,18.8,18.65,19.9,18.65,19.7,19.45,0,9581,184515.5,0,0,0
ARCHIES,EQ,07-APR-2011,39.85,39.6,41.9,39.5,40.25,40.3,0,91900,3744762.45,0,0,0
AREVAT&D,EQ,07-APR-2011,271.55,271.85,276.5,268.1,269.5,270.6,0,132483,36228425.5,0,0,0
ARIES,EQ,07-APR-2011,124.8,128,128,124.05,125.25,125.3,0,5992,755687.2,0,0,0
ARIHANT,EQ,07-APR-2011,72.2,71,83.8,71,81,78.3,0,1037,78408.1,0,0,0
ARL,EQ,07-APR-2011,2.3,2.25,2.35,2.25,2.25,2.3,0,85309,195618.05,0,0,0
AROGRANITE,EQ,07-APR-2011,43.05,42.4,44.55,41.55,42.5,42.3,0,11537,488271.95,0,0,0
ARROWTEX,EQ,07-APR-2011,11.05,11.6,11.6,10.8,11,10.8,0,341,3725.15,0,0,0
ARSHIYA,EQ,07-APR-2011,222.75,221,233,219.15,224.95,225.95,0,52859,11955275.5,0,0,0
ARSSINFRA,EQ,07-APR-2011,609.9,614.4,630,604.1,613.5,614.55,0,987724,613980486.85,0,0,0
ARVIND,EQ,07-APR-2011,72.15,72.5,73.4,70.55,71.3,71.2,0,1797244,129396555.2,0,0,0
ASAHIINDIA,EQ,07-APR-2011,94.8,95.05,97.65,94.45,96.6,96.4,0,71543,6894372.1,0,0,0
ASAL,EQ,07-APR-2011,81.8,82.9,84,80.9,81.2,81.5,0,2629,217444.8,0,0,0
ASHAPURMIN,EQ,07-APR-2011,34,33.1,34.35,33.1,34,33.95,0,75375,2561921.45,0,0,0
ASHCONIUL,EQ,07-APR-2011,3.6,3.8,3.8,3.45,3.75,3.7,0,62450,225182.6,0,0,0
ASHIMASYN,EQ,07-APR-2011,6,6,6,5.8,6,6,0,3479,20651.05,0,0,0
ASHOKA,EQ,07-APR-2011,300.15,301.9,305,292.75,302,304.8,0,10129,3077833.7,0,0,0
ASHOKLEY,EQ,07-APR-2011,57.5,58.1,58.5,57,57.65,57.7,0,5746928,331388361.3,0,0,0
ASIANELEC,EQ,07-APR-2011,13.95,13.55,15.45,13.55,14.95,14.9,0,531949,7868361.9,0,0,0
ASIANHOTNR,EQ,07-APR-2011,229.75,232.25,237.9,220.15,228.5,228.8,0,3258,750012.55,0,0,0
ASIANPAINT,EQ,07-APR-2011,2549.7,2579,2579,2545.9,2551,2551.7,0,59832,152731821.5,0,0,0
ASIANTILES,EQ,07-APR-2011,54,54.6,57.45,54.6,56,56,0,1935,107621.35,0,0,0
ASIL,EQ,07-APR-2011,4.45,4.45,4.65,4.25,4.35,4.35,0,11129,48073.35,0,0,0
ASSAMCO,EQ,07-APR-2011,18.8,19,19.8,18.7,18.9,18.95,0,879567,16796855.95,0,0,0
ASTEC,EQ,07-APR-2011,53.05,52.65,53.7,52.65,53.5,53,0,15241,812404,0,0,0
ASTERSILI,EQ,07-APR-2011,39.1,40.2,40.2,36.1,36.6,36.6,0,308154,11604692,0,0,0
ASTRAL,EQ,07-APR-2011,137.9,137,139.9,137,138.5,137.85,0,7873,1087355.9,0,0,0
ASTRAMICRO,EQ,07-APR-2011,42.5,42.4,43.05,42,42.7,42.55,0,55696,2380126.4,0,0,0
ASTRAZEN,EQ,07-APR-2011,1290,1297,1325,1296.1,1322,1321.65,0,925,1208136.7,0,0,0
ATFL,EQ,07-APR-2011,369,369.95,370,362.3,366,366,0,12590,4600078.65,0,0,0
ATLANTA,EQ,07-APR-2011,120.95,122,126.1,120,126,125.4,0,2868955,353739180.35,0,0,0
ATLASCYCLE,EQ,07-APR-2011,252,256,274.15,256,269,267.55,0,306464,81584180.15,0,0,0
ATNINTER,EQ,07-APR-2011,1.6,1.6,1.6,1.55,1.55,1.6,0,8404,13365.25,0,0,0
ATUL,EQ,07-APR-2011,183.75,181.1,185.4,181,184,182.95,0,10509,1928542.45,0,0,0
AURIONPRO,EQ,07-APR-2011,189.3,189,191,186.8,189.1,189.05,0,1853,350785.4,0,0,0
AUROPHARMA,EQ,07-APR-2011,202.2,202.5,206,200.2,201.95,201.4,0,924769,188130340.6,0,0,0
AUSOMENT,EQ,07-APR-2011,43.7,44.5,44.9,44.3,44.9,44.7,0,1025,45822.5,0,0,0
