SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,05-JUL-2018,35.55,35.45,36.2,35,35.1,35.1,0,27984,992150.75,0,0,0
21STCENMGM,EQ,05-JUL-2018,35.2,35,35,34.8,34.8,34.8,0,196,6837.6,0,0,0
3IINFOTECH,EQ,05-JUL-2018,4,4.1,4.15,3.95,4.05,4.05,0,3261931,13210675.45,0,0,0
3MINDIA,EQ,05-JUL-2018,19561.25,19338.2,19759.7,19338.15,19759.7,19666.7,0,422,8274907,0,0,0
3PLAND,EQ,05-JUL-2018,13.75,14.5,14.6,13.55,13.55,14.35,0,7494,107935.9,0,0,0
5PAISA,EQ,05-JUL-2018,301.6,300,305,286.55,286.55,286.55,0,5815,1693131.15,0,0,0
63MOONS,EQ,05-JUL-2018,75.85,76,76.95,75,75.05,75.2,0,106640,8100178.85,0,0,0
8KMILES,EQ,05-JUL-2018,348,361,382.8,361,371.25,374,0,3053351,1142812074.35,0,0,0
A2ZINFRA,EQ,05-JUL-2018,19.75,19.75,19.95,19.6,19.75,19.8,0,158814,3141134.05,0,0,0
AARTIDRUGS,EQ,05-JUL-2018,553.8,557,560,547,547.6,548.35,0,11994,6659736.05,0,0,0
AARTIIND,EQ,05-JUL-2018,1198.7,1198.7,1198.7,1182.05,1190,1188.75,0,30283,36019030.3,0,0,0
AARVEEDEN,EQ,05-JUL-2018,31.15,31.95,32.15,30.7,30.95,30.95,0,9730,305893.35,0,0,0
AARVI,SM,05-JUL-2018,60.5,57.55,57.55,57.55,57.55,57.55,0,2000,115100,0,0,0
ABAN,EQ,05-JUL-2018,113.75,113,113.1,110.1,110.45,110.9,0,439164,48933551.3,0,0,0
ABB,EQ,05-JUL-2018,1179.35,1182.9,1189,1170.95,1181,1182.3,0,27995,33069570.5,0,0,0
ABBOTINDIA,EQ,05-JUL-2018,7146.85,7169.95,7189,7136.1,7159.75,7169.3,0,2425,17381385.8,0,0,0
ABCAPITAL,EQ,05-JUL-2018,129.05,129,129.4,127,127.5,127.35,0,936385,119868012.25,0,0,0
ABFRL,EQ,05-JUL-2018,137.9,138,138.9,136,136.1,136.4,0,136428,18704845.5,0,0,0
ABGSHIP,BZ,05-JUL-2018,5.9,5.65,6,5.65,5.65,5.65,0,15257,86467.75,0,0,0
ACC,EQ,05-JUL-2018,1350.85,1352,1404,1352,1391.3,1389.7,0,1142325,1584546038.15,0,0,0
ACCELYA,EQ,05-JUL-2018,1168,1182.95,1182.95,1160,1160,1161.6,0,676,788636.2,0,0,0
ACCURACY,ST,05-JUL-2018,87,87,87,87,0.0,87,0,4800,417600,0,0,0
ACE,EQ,05-JUL-2018,126.5,127,127,121.8,122.65,122.65,0,197204,24490288.55,0,0,0
ADANIENT,EQ,05-JUL-2018,107.7,108.05,108.05,104.55,106.2,105.9,0,4199495,445476382.85,0,0,0
ADANIGREEN,EQ,05-JUL-2018,29.6,29.8,31.95,28.6,29.75,29.8,0,1546192,47220825.55,0,0,0
ADANIPORTS,EQ,05-JUL-2018,359.95,361.35,363.4,355.6,361.95,361.9,0,1526982,549510560.55,0,0,0
ADANIPOWER,EQ,05-JUL-2018,16.1,16,16.1,15.35,15.75,15.55,0,9583356,149530010.75,0,0,0
ADANITRANS,EQ,05-JUL-2018,156.85,155.2,160,155.2,158.6,159.1,0,568007,89526071.2,0,0,0
ADFFOODS,EQ,05-JUL-2018,234.7,236.2,236.6,230,230.9,231.55,0,73539,17108625.7,0,0,0
ADHUNIK,EQ,05-JUL-2018,3.3,3.3,3.6,3.2,3.6,3.6,0,111156,382736.3,0,0,0
ADHUNIKIND,EQ,05-JUL-2018,71.9,68.8,79.05,68.65,73.35,76.15,0,65894,4988425,0,0,0
ADLABS,EQ,05-JUL-2018,37.35,37.1,37.15,36.3,36.9,36.65,0,38957,1428347.6,0,0,0
ADORWELD,EQ,05-JUL-2018,303.4,303,306.25,300.1,300.1,301.25,0,3455,1045665.9,0,0,0
