SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 11-Jul-2023, 93.45, 93.40, 94.30, 93.00, 94.00, 93.35, 93.69, 24839, 23.27, 205, -, -
21STCENMGM, EQ, 11-Jul-2023, 20.75, 20.35, 21.10, 20.35, 20.70, 20.70, 20.40, 12507, 2.55, 67, 11871, 94.91
360ONE, EQ, 11-Jul-2023, 485.10, 488.70, 491.80, 485.00, 488.00, 487.90, 488.59, 367822, 1797.15, 10267, 317268, 86.26
3IINFOLTD, EQ, 11-Jul-2023, 33.00, 32.80, 33.60, 32.80, 33.00, 33.05, 33.26, 435677, 144.91, 2712, 248267, 56.98
3MINDIA, EQ, 11-Jul-2023, 27820.40, 27820.40, 28306.55, 27736.55, 27811.00, 27972.40, 28075.79, 3003, 843.12, 1628, 1065, 35.46
3PLAND, BE, 11-Jul-2023, 20.35, 20.35, 20.35, 19.50, 19.95, 19.70, 19.71, 4722, 0.93, 40, -, -
3RDROCK, IT, 11-Jul-2023, 61.20, 61.20, 61.20, 61.20, , 61.20, 61.20, 10400, 6.36, 2, 10400, 100.00
456GS2023, GS, 11-Jul-2023, 99.05, 99.05, 100.00, 99.05, 100.00, 100.00, 99.06, 1010, 1.00, 2, 1010, 100.00
4THDIM, BE, 11-Jul-2023, 15.65, 15.35, 15.35, 15.35, 15.35, 15.35, 15.35, 4425, 0.68, 81, -, -
515GS2025, GS, 11-Jul-2023, 96.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 2, 0.00, 2, 2, 100.00
563GS2026, GS, 11-Jul-2023, 97.55, 97.50, 98.50, 97.00, 97.00, 97.00, 97.00, 2300, 2.23, 6, 2300, 100.00
585GS2030, GS, 11-Jul-2023, 94.00, 92.90, 92.90, 92.00, 92.00, 92.00, 92.01, 800, 0.74, 3, 800, 100.00
5PAISA, EQ, 11-Jul-2023, 394.65, 401.80, 415.85, 397.20, 409.00, 409.05, 408.10, 155492, 634.57, 9046, 55827, 35.90
610GS2031, GS, 11-Jul-2023, 97.50, 97.50, 97.50, 93.00, 93.50, 93.50, 93.96, 1202, 1.13, 6, 1202, 100.00
63MOONS, EQ, 11-Jul-2023, 230.90, 232.95, 250.00, 232.90, 246.00, 245.30, 244.50, 463998, 1134.48, 7912, 157592, 33.96
654GS2032, GS, 11-Jul-2023, 99.20, 99.60, 100.00, 99.60, 99.99, 99.99, 99.90, 759, 0.76, 4, 759, 100.00
664GS2035, GS, 11-Jul-2023, 99.50, 95.00, 95.00, 94.54, 95.00, 95.00, 95.00, 303, 0.29, 8, 300, 99.01
667GS2035, GS, 11-Jul-2023, 95.80, 95.80, 96.00, 95.01, 96.00, 95.92, 95.78, 105899, 101.43, 35, 103095, 97.35
667GS2050, GS, 11-Jul-2023, 95.95, 95.95, 96.50, 95.00, 96.50, 96.50, 95.04, 302, 0.29, 5, 302, 100.00
669GS2024, GS, 11-Jul-2023, 100.00, 100.25, 100.25, 100.10, 100.25, 100.25, 100.22, 5099, 5.11, 25, 4786, 93.86
676GS2061, GS, 11-Jul-2023, 97.90, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 2, 0.00, 1, 2, 100.00
68GS2060, GS, 11-Jul-2023, 94.04, 94.80, 95.00, 94.11, 94.11, 94.14, 94.28, 5861, 5.53, 17, 5861, 100.00
699GS2051, GS, 11-Jul-2023, 97.95, 100.39, 100.39, 98.00, 98.00, 98.00, 98.01, 375, 0.37, 5, 374, 99.73
710GS2029, GS, 11-Jul-2023, 104.95, 110.00, 110.00, 103.75, 103.75, 103.75, 104.27, 12, 0.01, 3, 11, 91.67
717GS2030, GS, 11-Jul-2023, 102.24, 102.26, 102.26, 101.50, 102.20, 102.20, 101.82, 1208, 1.23, 4, 1200, 99.34
725GS2063, GS, 11-Jul-2023, 99.20, 99.30, 100.90, 99.00, 99.55, 99.55, 99.70, 19160, 19.10, 18, 18660, 97.39
726GS2032, GS, 11-Jul-2023, 103.47, 102.50, 103.80, 102.50, 103.08, 103.08, 103.03, 11763, 12.12, 8, 10763, 91.50
726GS2033, GS, 11-Jul-2023, 104.85, 104.40, 104.40, 104.35, 104.35, 104.35, 104.40, 51, 0.05, 2, 51, 100.00
732GS2024, GS, 11-Jul-2023, 105.10, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 2, 0.00, 2, 2, 100.00
736GS2052, GS, 11-Jul-2023, 103.00, 103.31, 103.31, 103.25, 103.26, 103.26, 103.29, 2500, 2.58, 5, 2500, 100.00
738GS2027, GS, 11-Jul-2023, 101.53, 101.99, 102.00, 101.55, 101.61, 101.69, 101.70, 1514936, 1540.64, 92, 913915, 60.33
741GS2036, GS, 11-Jul-2023, 102.40, 102.00, 102.37, 102.00, 102.06, 102.11, 102.11, 89839, 91.74, 29, 87237, 97.10
74GS2062, GS, 11-Jul-2023, 104.00, 105.03, 105.03, 105.00, 105.00, 105.00, 105.01, 48, 0.05, 5, 48, 100.00
754GS2036, GS, 11-Jul-2023, 103.41, 103.50, 103.95, 103.50, 103.90, 103.90, 103.86, 272726, 283.24, 155, 211089, 77.40
757GS2033, GS, 11-Jul-2023, 104.00, 104.50, 104.50, 104.00, 104.40, 104.40, 104.39, 2800, 2.92, 4, 2800, 100.00
759GS2026, GS, 11-Jul-2023, 103.01, 103.01, 103.01, 103.01, 103.01, 103.01, 103.01, 400, 0.41, 1, 400, 100.00
768GS2023, GS, 11-Jul-2023, 101.16, 101.16, 101.16, 101.16, 101.16, 101.16, 101.16, 1, 0.00, 1, 1, 100.00
795GS2032, GS, 11-Jul-2023, 109.50, 109.50, 109.50, 109.49, 109.49, 109.49, 109.49, 6, 0.01, 2, 6, 100.00
897GS2030, GS, 11-Jul-2023, 115.00, 115.00, 115.00, 115.00, 115.00, 115.00, 115.00, 70, 0.08, 4, 70, 100.00
A2ZINFRA, BE, 11-Jul-2023, 7.15, 7.20, 7.20, 6.85, 6.95, 7.00, 6.99, 138893, 9.71, 197, -, -
AAATECH, EQ, 11-Jul-2023, 54.10, 53.55, 54.95, 53.05, 53.30, 53.35, 53.78, 9491, 5.10, 363, 3144, 33.13
AAKASH, BE, 11-Jul-2023, 6.00, 6.00, 6.05, 5.95, 6.05, 6.05, 6.00, 127388, 7.65, 377, -, -
AAREYDRUGS, EQ, 11-Jul-2023, 32.85, 32.50, 33.45, 32.40, 32.70, 32.70, 32.91, 60290, 19.84, 562, 32538, 53.97
AARON, BE, 11-Jul-2023, 233.95, 222.50, 239.55, 222.50, 238.00, 235.80, 235.73, 10734, 25.30, 455, -, -
AARTECH, EQ, 11-Jul-2023, 117.40, 120.00, 129.10, 111.00, 129.10, 129.10, 123.12, 465791, 573.49, 1716, 181163, 38.89
AARTIDRUGS, EQ, 11-Jul-2023, 465.30, 462.80, 472.75, 462.80, 470.00, 467.75, 468.91, 203531, 954.37, 7613, 98241, 48.27
