SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,13-OCT-2016,35.7,35.7,36,34.6,35.8,35.2,0,176642,6217913.7,0,0,0
3IINFOTECH,EQ,13-OCT-2016,5.7,5.7,5.85,5.65,5.8,5.75,0,1807675,10339040.1,0,0,0
3MINDIA,EQ,13-OCT-2016,13199.75,13299,13319.55,12970,13088,13073.15,0,1309,17124123.95,0,0,0
8KMILES,EQ,13-OCT-2016,817.8,816.9,818,791,795,794.75,0,52952,42590959.85,0,0,0
A2ZINFRA,EQ,13-OCT-2016,38.25,38.7,38.7,36.25,37.6,37.3,0,548837,20313297.45,0,0,0
AARTIDRUGS,EQ,13-OCT-2016,645.8,655,659.9,640.25,642.9,644.65,0,69615,45335956.85,0,0,0
AARTIIND,EQ,13-OCT-2016,692.55,690,725.95,687.6,721,720.45,0,169170,120537667.35,0,0,0
AARVEEDEN,EQ,13-OCT-2016,81.95,84,84,77.4,78.6,78.9,0,19545,1544592.7,0,0,0
ABAN,EQ,13-OCT-2016,253.5,250.35,262.6,247.15,258,258,0,10616644,2720201585.7,0,0,0
ABB,EQ,13-OCT-2016,1149.6,1155,1171,1134.35,1158,1160.8,0,70415,80860574.35,0,0,0
ABBOTINDIA,EQ,13-OCT-2016,4729.85,4729,4773.05,4700,4728.3,4724.65,0,769,3633242.6,0,0,0
ABFRL,EQ,13-OCT-2016,142.4,141.75,144.5,138,140.8,140.3,0,509553,71714666.35,0,0,0
ABGSHIP,EQ,13-OCT-2016,34,33.75,34,31.8,32.05,32.15,0,872420,28428482.4,0,0,0
ABIRLANUVO,EQ,13-OCT-2016,1431.2,1430,1430,1385.1,1395,1395.4,0,286868,401240741.15,0,0,0
ACC,EQ,13-OCT-2016,1668.5,1660,1660,1622.45,1630.05,1632.05,0,216022,354753790.4,0,0,0
ACCELYA,EQ,13-OCT-2016,1401.4,1403.2,1412,1345,1359.9,1356.45,0,2524,3480177.7,0,0,0
ACE,EQ,13-OCT-2016,45.45,45.7,45.7,43.5,44.55,44.4,0,122214,5416935.6,0,0,0
ACROPETAL,BZ,13-OCT-2016,1.5,1.45,1.45,1.45,1.45,1.45,0,14200,20590,0,0,0
ADANIENT,EQ,13-OCT-2016,69.05,68.95,69.7,67.05,67.45,67.4,0,2189833,149410469.5,0,0,0
ADANIPORTS,EQ,13-OCT-2016,264,263.3,263.3,248.1,251.65,251.1,0,5621911,1429270461.9,0,0,0
ADANIPOWER,EQ,13-OCT-2016,25.9,25.8,25.85,25,25.25,25.2,0,4404589,111839036.55,0,0,0
