SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 01-Sep-2026, 104.50, 104.60, 104.60, 104.60, 104.60, 104.60, 104.60, 650, 0.68, 1, 650, 100.00
20MICRONS, EQ, 01-Sep-2026, 218.03, 216.50, 219.58, 211.37, 214.31, 213.00, 214.68, 137611, 295.42, 3600, 70231, 51.04
21STCENMGM, EQ, 01-Sep-2026, 40.34, 40.30, 40.30, 39.54, 39.58, 39.60, 39.63, 4172, 1.65, 48, 4066, 97.46
360ONE, EQ, 01-Sep-2026, 1175.00, 1175.00, 1184.30, 1147.50, 1165.60, 1165.60, 1158.96, 2175285, 25210.68, 28043, 403321, 18.54
3BBLACKBIO, EQ, 01-Sep-2026, 1447.80, 1455.00, 1546.80, 1451.10, 1525.00, 1523.50, 1518.97, 40078, 608.77, 3927, 16509, 41.19
3IINFOLTD, BE, 01-Sep-2026, 23.02, 22.68, 23.50, 22.45, 22.79, 22.67, 22.98, 138454, 31.82, 585, -, -
3MINDIA, EQ, 01-Sep-2026, 33320.00, 33470.00, 33695.00, 32980.00, 33200.00, 33315.00, 33287.24, 2999, 998.28, 2010, 1328, 44.28
3PLAND, EQ, 01-Sep-2026, 31.49, 31.90, 31.90, 31.30, 31.80, 31.80, 31.69, 829, 0.26, 20, 792, 95.54
591GS2028, GS, 01-Sep-2026, 99.50, 99.70, 99.70, 99.70, 99.70, 99.70, 99.70, 6000, 5.98, 1, 6000, 100.00
5PAISA, EQ, 01-Sep-2026, 356.60, 353.00, 362.55, 341.10, 341.75, 344.85, 351.39, 86636, 304.43, 3050, 52681, 60.81
601GS2030, GS, 01-Sep-2026, 98.20, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 1985, 1.97, 3, 1985, 100.00
610GS2031, GS, 01-Sep-2026, 99.99, 99.99, 99.99, 99.99, 99.99, 99.99, 99.99, 1, 0.00, 1, 1, 100.00
620GS2029, GS, 01-Sep-2026, 99.75, 99.84, 99.85, 99.50, 99.80, 99.80, 99.81, 7867, 7.85, 7, 7867, 100.00
633GS2035, GS, 01-Sep-2026, 101.00, 96.71, 101.00, 96.71, 101.00, 101.00, 97.05, 21, 0.02, 5, 11, 52.38
636GS2031, GS, 01-Sep-2026, 99.75, 100.50, 100.50, 100.00, 100.00, 100.00, 100.25, 200, 0.20, 3, 200, 100.00
63MOONS, EQ, 01-Sep-2026, 778.85, 778.05, 784.00, 768.55, 777.00, 775.55, 776.23, 121930, 946.46, 5237, 66773, 54.76
645GS2029, GS, 01-Sep-2026, 101.65, 102.00, 102.00, 101.60, 101.60, 101.60, 101.80, 2, 0.00, 2, 2, 100.00
648GS2035, GS, 01-Sep-2026, 100.00, 100.00, 100.00, 99.00, 99.10, 99.10, 99.92, 4400, 4.40, 4, 4400, 100.00
654GS2032, GS, 01-Sep-2026, 99.99, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 10000, 10.00, 2, 10000, 100.00
