SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,09-OCT-2019,38.2,39,39.75,38,39,38.9,0,33681,1308879.75,0,0,0
21STCENMGM,EQ,09-OCT-2019,13.2,13.2,13.2,12.95,12.95,12.95,0,1248,16336.6,0,0,0
3IINFOTECH,EQ,09-OCT-2019,2,2,2.25,1.95,2.1,2.1,0,1872066,3868659.55,0,0,0
3MINDIA,EQ,09-OCT-2019,19841.4,19998,20289.95,19786.05,20260,20219.3,0,1601,32145157.25,0,0,0
5PAISA,EQ,09-OCT-2019,162.8,161.2,170.9,155,170.9,165.85,0,7114,1148381.35,0,0,0
63MOONS,EQ,09-OCT-2019,117.1,118.4,126.4,116.85,119.8,120.45,0,232365,28405863.9,0,0,0
763GS2059,GS,09-OCT-2019,95.25,95.25,95.25,95.25,95.25,95.25,0,1099,104679.75,0,0,0
8KMILES,BZ,09-OCT-2019,47.45,47.55,48.95,45.25,47,46.8,0,17801,832532.5,0,0,0
A2ZINFRA,EQ,09-OCT-2019,9.55,9.6,9.8,8.95,9.65,9.65,0,391050,3613320.95,0,0,0
AARON,SM,09-OCT-2019,48,48.05,48.05,48.05,48.05,48.05,0,3300,158565,0,0,0
AARTIDRUGS,EQ,09-OCT-2019,456.6,456.8,462.3,452.15,462.1,460.15,0,5663,2596493.05,0,0,0
AARTIIND,EQ,09-OCT-2019,753.6,758.3,779,746,757.05,759.75,0,133905,101461638.45,0,0,0
AARVEEDEN,EQ,09-OCT-2019,15.1,15,15.2,14.3,14.4,14.65,0,6510,98254.7,0,0,0
AARVI,SM,09-OCT-2019,41.3,43.35,43.35,43.3,43.35,43.3,0,6000,260000,0,0,0
AAVAS,EQ,09-OCT-2019,1599.05,1609,1614.95,1590.85,1610,1604.05,0,12717,20371293,0,0,0
ABAN,BE,09-OCT-2019,26.4,25.45,27.45,25.1,25.1,25.15,0,32905,839132.65,0,0,0
ABB,EQ,09-OCT-2019,1465.75,1474.9,1509.4,1465.5,1490,1486,0,93666,139637578.5,0,0,0
ABBOTINDIA,EQ,09-OCT-2019,10662,10742.1,11050,10650,10960,10998.6,0,8536,92952911.1,0,0,0
ABCAPITAL,EQ,09-OCT-2019,78.5,78.7,81.45,78.1,79.5,79.4,0,1268265,100581619.3,0,0,0
ABFRL,EQ,09-OCT-2019,207.45,206.05,209.55,204.6,207.6,208.1,0,313571,65229732.75,0,0,0
ABINFRA,SM,09-OCT-2019,20.5,19.5,19.5,19.5,19.5,19.5,0,4000,78000,0,0,0
ABSLNN50ET,EQ,09-OCT-2019,265.7,265.07,267.18,265.07,267.18,267.18,0,3,797.32,0,0,0
ACC,EQ,09-OCT-2019,1435.1,1430,1473.95,1416.45,1469.3,1467.1,0,1260259,1821686699.25,0,0,0
ACCELYA,EQ,09-OCT-2019,854.05,852.5,862,852.5,859.95,856.35,0,1974,1691395,0,0,0
ACCURACY,SM,09-OCT-2019,31.4,31.3,31.3,31.3,31.3,31.3,0,1600,50080,0,0,0
ACE,EQ,09-OCT-2019,74.7,76,76,74.25,74.5,74.6,0,89054,6643724.55,0,0,0
ACEINTEG,SM,09-OCT-2019,17.45,16.6,16.6,16.6,16.6,16.6,0,3000,49800,0,0,0
ADANIENT,EQ,09-OCT-2019,135.8,134.95,139.65,134.1,138.4,139,0,2682715,367061579.3,0,0,0
ADANIGAS,EQ,09-OCT-2019,130.1,131.55,138.4,131.3,136.8,136.05,0,1712612,231989537.3,0,0,0
ADANIGREEN,EQ,09-OCT-2019,68.05,68.3,74.3,67.5,71.4,71.45,0,6942443,496637892.9,0,0,0
ADANIPORTS,EQ,09-OCT-2019,395.25,396.35,402.85,391.55,399.8,400.45,0,3905912,1556944752.65,0,0,0
ADANIPOWER,EQ,09-OCT-2019,59.3,59.2,61.1,58.4,60.95,60.75,0,9589622,573537089.25,0,0,0
ADANITRANS,EQ,09-OCT-2019,224.65,226.8,230,221.55,225,225.45,0,81394,18373078.6,0,0,0
ADFFOODS,EQ,09-OCT-2019,263.8,262.4,264.2,240,256.4,256.95,0,28740,7298743,0,0,0
ADHUNIK,BZ,09-OCT-2019,0.7,0.65,0.65,0.65,0.65,0.65,0,1529,993.85,0,0,0
ADHUNIKIND,EQ,09-OCT-2019,109.65,109.65,112.8,107.9,108.85,108.65,0,83299,9214633.8,0,0,0
ADLABS,EQ,09-OCT-2019,2.7,2.75,2.75,2.6,2.6,2.6,0,82562,215872.25,0,0,0
ADORWELD,EQ,09-OCT-2019,302.35,302.35,306.75,299.5,303.55,304.9,0,955,289391.6,0,0,0
ADROITINFO,BE,09-OCT-2019,7.9,7.9,7.9,7.9,7.9,7.9,0,5,39.5,0,0,0
ADSL,EQ,09-OCT-2019,13.05,13.3,14,13.25,13.85,13.75,0,41886,567928.7,0,0,0
ADVANIHOTR,EQ,09-OCT-2019,52.05,52.6,52.95,51.55,52.4,52.1,0,3646,190204.4,0,0,0
ADVENZYMES,EQ,09-OCT-2019,148.95,150,151.5,148.15,149.85,148.95,0,43353,6496877.5,0,0,0
AEGISCHEM,EQ,09-OCT-2019,164.15,164.1,169.4,161.25,166,166.7,0,82080,13529641.6,0,0,0
AFFLE,EQ,09-OCT-2019,1105.7,1115.95,1269,1093,1239,1234.1,0,236537,281194415.9,0,0,0
