SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 10-Nov-2023, 162.00, 163.25, 164.00, 163.00, 164.00, 164.00, 163.43, 26143, 42.73, 144, -, -
21STCENMGM, EQ, 10-Nov-2023, 18.35, 18.70, 18.70, 18.70, 18.70, 18.70, 18.70, 617, 0.12, 5, 617, 100.00
360ONE, EQ, 10-Nov-2023, 545.65, 543.80, 544.85, 538.15, 542.85, 542.80, 542.11, 142699, 773.58, 4478, 104029, 72.90
3IINFOLTD, EQ, 10-Nov-2023, 35.95, 35.95, 36.20, 35.20, 35.30, 35.40, 35.59, 557468, 198.40, 4348, 337646, 60.57
3MINDIA, EQ, 10-Nov-2023, 31726.55, 31726.00, 32409.35, 31350.05, 31545.00, 31558.00, 31912.22, 6310, 2013.66, 3024, 1340, 21.24
3PLAND, EQ, 10-Nov-2023, 29.05, 29.00, 29.80, 28.30, 28.95, 28.60, 28.84, 20362, 5.87, 484, 7720, 37.91
574GS2026, GS, 10-Nov-2023, 99.65, 97.16, 98.75, 97.16, 98.50, 98.50, 98.50, 10308, 10.15, 8, 10308, 100.00
5PAISA, EQ, 10-Nov-2023, 439.35, 440.95, 450.00, 434.30, 440.50, 438.20, 437.55, 43294, 189.43, 3445, 24416, 56.40
610GS2031, GS, 10-Nov-2023, 93.00, 93.00, 93.05, 93.00, 93.05, 93.05, 93.04, 2050, 1.91, 3, 2050, 100.00
63MOONS, EQ, 10-Nov-2023, 284.55, 298.75, 298.75, 292.95, 298.75, 298.75, 298.61, 646315, 1929.97, 2556, 347002, 53.69
654GS2032, GS, 10-Nov-2023, 97.53, 96.25, 96.25, 96.25, 96.25, 96.25, 96.25, 100, 0.10, 1, 100, 100.00
667GS2035, GS, 10-Nov-2023, 96.45, 96.45, 96.45, 96.00, 96.00, 96.00, 96.43, 105, 0.10, 2, 105, 100.00
669GS2024, GS, 10-Nov-2023, 101.81, 101.81, 101.81, 101.81, 101.81, 101.81, 101.81, 2, 0.00, 2, 2, 100.00
676GS2061, GS, 10-Nov-2023, 96.80, 96.80, 96.80, 96.80, 96.80, 96.80, 96.80, 2270, 2.20, 2, 2270, 100.00
68GS2060, GS, 10-Nov-2023, 95.75, 98.98, 98.98, 98.98, 98.98, 98.98, 98.98, 2, 0.00, 1, 2, 100.00
695GS2061, GS, 10-Nov-2023, 96.99, 96.99, 96.99, 96.99, 96.99, 96.99, 96.99, 2, 0.00, 2, 2, 100.00
699GS2026, GS, 10-Nov-2023, 100.25, 100.19, 100.19, 100.00, 100.00, 100.00, 100.10, 645, 0.65, 5, 645, 100.00
699GS2051, GS, 10-Nov-2023, 99.09, 98.99, 99.00, 98.99, 99.00, 99.00, 99.00, 8, 0.01, 4, 4, 50.00
706GS2028, GS, 10-Nov-2023, 99.97, 99.97, 99.97, 99.94, 99.94, 99.94, 99.96, 17113, 17.11, 7, 17113, 100.00
710GS2029, GS, 10-Nov-2023, 99.97, 99.97, 99.99, 99.90, 99.95, 99.95, 99.95, 32389, 32.37, 28, 32389, 100.00
717GS2030, GS, 10-Nov-2023, 100.00, 99.86, 99.86, 99.86, 99.86, 99.86, 99.86, 400, 0.40, 2, 400, 100.00
718GS2033, GS, 10-Nov-2023, 101.00, 101.50, 101.50, 101.44, 101.44, 101.44, 101.50, 506, 0.51, 3, 506, 100.00
718GS2037, GS, 10-Nov-2023, 100.95, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 2500, 2.53, 3, 2500, 100.00
725GS2063, GS, 10-Nov-2023, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 611, 0.62, 4, 611, 100.00
726GS2032, GS, 10-Nov-2023, 101.50, 100.95, 101.20, 100.95, 101.19, 101.19, 101.20, 34941, 35.36, 6, 34941, 100.00
726GS2033, GS, 10-Nov-2023, 101.50, 101.20, 101.20, 101.20, 101.20, 101.20, 101.20, 4410, 4.46, 1, 4410, 100.00
736GS2052, GS, 10-Nov-2023, 100.18, 100.15, 100.20, 100.00, 100.20, 100.20, 100.01, 3095, 3.10, 3, 3095, 100.00
738GS2027, GS, 10-Nov-2023, 103.34, 103.40, 103.40, 103.20, 103.20, 103.20, 103.24, 119248, 123.11, 41, 119248, 100.00
