SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,29-DEC-2014,30.2,30.35,30.4,30.1,30.15,30.2,0,55993,1692243.35,0,0,0
3IINFOTECH,EQ,29-DEC-2014,9.8,10.25,10.25,9.1,9.15,9.25,0,8117074,77170612.75,0,0,0
3MINDIA,EQ,29-DEC-2014,6332.2,6204.7,6450,6204.7,6351.1,6435.8,0,450,2873971.45,0,0,0
3RDROCK,IT,29-DEC-2014,157,158.9,160.4,156.8,0.0,157.9,0,34484,5465714,0,0,0
8KMILES,EQ,29-DEC-2014,580.3,586,594.9,574.55,576.95,578.4,0,22589,13139500.1,0,0,0
A2ZMES,EQ,29-DEC-2014,17.85,17.75,18.7,17.75,18.65,18.6,0,178173,3272496.35,0,0,0
AARTIDRUGS,EQ,29-DEC-2014,784.55,789.95,793,780.3,789.1,784.35,0,6325,4972019.3,0,0,0
AARTIIND,EQ,29-DEC-2014,269.6,272,277,263,263.55,264.7,0,38009,10196998.15,0,0,0
AARVEEDEN,EQ,29-DEC-2014,47.45,48.4,49.95,46.5,47.75,48.3,0,9082,436320.5,0,0,0
ABAN,EQ,29-DEC-2014,417.65,418,496,418,490.25,491.05,0,10856823,5149406710.8,0,0,0
ABB,EQ,29-DEC-2014,1202.65,1205,1232,1205,1226,1226,0,39098,47771603.25,0,0,0
ABBOTINDIA,EQ,29-DEC-2014,3579,3580,3748.8,3580,3748.8,3708.35,0,5715,21050179.65,0,0,0
ABCIL,EQ,29-DEC-2014,214.15,219.45,223.05,212,214.35,215.45,0,14497,3147658.7,0,0,0
ABGSHIP,EQ,29-DEC-2014,218.1,217.25,226.8,217.25,222.8,222.9,0,132433,29523995.5,0,0,0
ABIRLANUVO,EQ,29-DEC-2014,1669.8,1670,1709.25,1670,1676.1,1677.3,0,117300,197988013,0,0,0
ACC,EQ,29-DEC-2014,1393.5,1403.8,1410,1396.05,1399.05,1399.2,0,347272,486857587.05,0,0,0
ACCELYA,EQ,29-DEC-2014,992.4,990,998.95,978,978,980.95,0,5504,5440097.15,0,0,0
ACE,EQ,29-DEC-2014,38.2,37.8,39.4,37.8,38.75,38.7,0,98446,3819307.6,0,0,0
ACROPETAL,BE,29-DEC-2014,3.05,3.15,3.15,2.9,3,3,0,13222,39817.5,0,0,0
ADANIENT,EQ,29-DEC-2014,452.9,452.25,462.75,451,461.55,458.2,0,888214,406921538.8,0,0,0
ADANIPORTS,EQ,29-DEC-2014,289.2,291.45,294.5,287.95,294.35,293.1,0,1377996,402410561.5,0,0,0
ADANIPOWER,EQ,29-DEC-2014,42.8,42.6,43.75,42.6,43,43.05,0,2316085,100098262.5,0,0,0
ADFFOODS,EQ,29-DEC-2014,66.65,66.75,68.3,66.5,67,67,0,28464,1919807.4,0,0,0
ADHUNIK,EQ,29-DEC-2014,20.3,20.1,21.3,20.1,21.25,21,0,55632,1162413.45,0,0,0
ADORWELD,EQ,29-DEC-2014,208.1,206,213.85,201,210.85,210.8,0,2755,578480.5,0,0,0
ADSL,EQ,29-DEC-2014,21,21,22.45,21,21.8,21.85,0,54514,1198850.85,0,0,0
ADVANIHOTR,EQ,29-DEC-2014,65,65,67.05,61.05,61.15,61.1,0,2596,166598.65,0,0,0
ADVANTA,EQ,29-DEC-2014,360.7,362.7,363.95,354.1,355.15,355.2,0,27272,9754522.75,0,0,0
AEGISCHEM,EQ,29-DEC-2014,432.05,435,445.45,433.05,439.95,438.6,0,17952,7899110.55,0,0,0
AFL,EQ,29-DEC-2014,91.3,89.4,95.8,87.15,94.45,94.8,0,14530,1350673.55,0,0,0
AFTEK,BE,29-DEC-2014,7.05,7.05,7.4,6.9,7.4,7.4,0,131102,955820.45,0,0,0
AGARIND,EQ,29-DEC-2014,108.35,114.25,114.25,108.85,108.85,109.5,0,17512,1920830.75,0,0,0
AGCNET,EQ,29-DEC-2014,80.5,84.8,84.8,80.4,82,82,0,1048,86335.45,0,0,0
AGRITECH,BE,29-DEC-2014,6.5,6.2,6.8,6.2,6.4,6.4,0,2490,16566,0,0,0
AGRODUTCH,EQ,29-DEC-2014,3.35,3.35,3.5,3.25,3.35,3.35,0,16421,56519.65,0,0,0
AHLEAST,EQ,29-DEC-2014,167.9,167.55,170.5,167.5,169.8,169.8,0,751,127157,0,0,0
AHLUCONT,EQ,29-DEC-2014,213.4,215,218,212,213.3,213.4,0,42862,9233006.2,0,0,0
AHLWEST,EQ,29-DEC-2014,112.05,113,116,110.75,116,116,0,1211,138540.05,0,0,0
AHMEDFORGE,EQ,29-DEC-2014,338.3,335,344.7,331.15,331.2,333.5,0,163718,55282636.25,0,0,0
AIAENG,EQ,29-DEC-2014,1034.35,1041,1070,1038,1063,1061.2,0,36660,38648449.75,0,0,0
AIL,EQ,29-DEC-2014,603.85,603.9,615,603,611,611.65,0,29106,17762480.45,0,0,0
AJANTPHARM,EQ,29-DEC-2014,2382.95,2390,2448.9,2336,2370,2360.75,0,59109,141688311.1,0,0,0
AJMERA,EQ,29-DEC-2014,92.8,93,95.9,93,95.1,94.65,0,8312,789680.75,0,0,0
AKSHOPTFBR,EQ,29-DEC-2014,16.05,15.9,16.3,15.45,15.55,15.65,0,178874,2850214.85,0,0,0
AKZOINDIA,EQ,29-DEC-2014,1361.85,1332,1380,1332,1365,1359.65,0,7563,10311829.5,0,0,0
ALBK,EQ,29-DEC-2014,130.3,132.15,132.15,129.1,129.35,129.35,0,2346626,306170798.3,0,0,0
ALCHEM,EQ,29-DEC-2014,31.4,32,32.4,31,31.8,31.6,0,3473,109998.05,0,0,0
ALEMBICLTD,EQ,29-DEC-2014,37.95,38.05,39.1,36.95,37.9,38.15,0,354176,13611941.6,0,0,0
ALICON,EQ,29-DEC-2014,329.6,332.65,337,312,313.4,314.9,0,30237,9820846.95,0,0,0
ALKALI,EQ,29-DEC-2014,19.2,20,20,19,19,19.05,0,3183,61314.3,0,0,0
ALKYLAMINE,EQ,29-DEC-2014,358.5,360.95,367.8,356,360,360.6,0,1902,686356,0,0,0
ALLCARGO,EQ,29-DEC-2014,302.9,305,314.3,304,309.2,310,0,113645,35308928.3,0,0,0
ALLSEC,EQ,29-DEC-2014,24.25,24.5,24.5,23.4,23.6,23.6,0,1655,39211.85,0,0,0
ALMONDZ,EQ,29-DEC-2014,12.55,13.95,13.95,12.8,13.05,13.05,0,7779,100911.2,0,0,0
ALOKTEXT,EQ,29-DEC-2014,10.05,9.95,10.35,9.95,10.15,10.1,0,4139375,42021596.5,0,0,0
ALPA,BE,29-DEC-2014,14.3,14,14.4,13.6,13.95,13.95,0,12687,176663.7,0,0,0
ALPHAGEO,EQ,29-DEC-2014,532.75,538,568.75,531.1,542,537.25,0,94358,52257639.6,0,0,0
ALPSINDUS,EQ,29-DEC-2014,1.8,1.5,1.5,1.5,1.5,1.5,0,40,60,0,0,0
ALSTOMT&D,EQ,29-DEC-2014,462.8,465,470.8,461.65,468,467.7,0,54097,25317167.15,0,0,0
AMARAJABAT,EQ,29-DEC-2014,818.65,829.95,833,800.2,805,803.25,0,284934,232864459.55,0,0,0
AMARJOTHI,EQ,29-DEC-2014,68.1,76.4,76.4,67,67,67,0,460,32654,0,0,0
AMBIKCO,EQ,29-DEC-2014,542.05,546,546,536,536.95,540.7,0,1301,706373.15,0,0,0
AMBUJACEM,EQ,29-DEC-2014,226.05,226.3,231.6,226.3,230.6,230.3,0,956375,219715795,0,0,0
AMDIND,EQ,29-DEC-2014,23,23,23.3,21.4,23.25,23,0,5532,126011,0,0,0
AMRUTANJAN,EQ,29-DEC-2014,439.2,439,450.9,435,439,437.75,0,100478,44552903.7,0,0,0
AMTEKAUTO,EQ,29-DEC-2014,167.65,168.25,172.25,168.25,169,169.35,0,1650398,280820264,0,0,0
AMTEKINDIA,EQ,29-DEC-2014,67.75,67.2,69.4,66.95,67.5,67.25,0,256840,17432598.5,0,0,0
AMTL,EQ,29-DEC-2014,12.65,12.55,13.4,12.55,12.65,12.65,0,3026,38171.15,0,0,0
ANANTRAJ,EQ,29-DEC-2014,44.75,44.85,46.4,44.85,45.4,45.35,0,491938,22468667.1,0,0,0
ANDHRABANK,EQ,29-DEC-2014,90.25,91.5,92,89.5,89.85,89.7,0,3372322,305960773.35,0,0,0
ANDHRACEMT,EQ,29-DEC-2014,11.25,11.75,11.75,11.05,11.1,11.2,0,25324,284507.55,0,0,0
ANDHRSUGAR,EQ,29-DEC-2014,118.4,118.5,119.7,118.5,118.5,118.6,0,514,61077.9,0,0,0
ANGIND,EQ,29-DEC-2014,36.25,36.35,38.35,36.1,36.25,36.3,0,33177,1242369,0,0,0
ANIKINDS,BE,29-DEC-2014,27.25,28.05,28.05,26.35,27.05,27.05,0,1200,32543.5,0,0,0
ANKITMETAL,EQ,29-DEC-2014,4.15,4.15,4.25,4.15,4.25,4.25,0,16480,69572.15,0,0,0
ANSALAPI,EQ,29-DEC-2014,23.85,24.4,24.75,23.7,23.7,23.95,0,413105,10007657,0,0,0
ANSALHSG,EQ,29-DEC-2014,27.95,26.75,28.45,26.75,28.35,28.1,0,14667,410352.7,0,0,0
ANTGRAPHIC,BE,29-DEC-2014,0.2,0.2,0.2,0.15,0.15,0.15,0,25140,4441.25,0,0,0
APARINDS,EQ,29-DEC-2014,387,384,410,383.1,404.35,404.7,0,48646,19616222.85,0,0,0
APCOTEXIND,EQ,29-DEC-2014,465.9,468.8,475.75,462.9,465.5,465.7,0,6904,3227516.1,0,0,0
APLAB,BE,29-DEC-2014,32.55,32.55,34.15,32,34,32.05,0,5235,169537.2,0,0,0
APLAPOLLO,EQ,29-DEC-2014,319.85,319.85,334.9,319.85,325.05,331.4,0,2026,669406.7,0,0,0
APLLTD,EQ,29-DEC-2014,427.2,426.1,442.75,426.1,438,437.95,0,100234,43869127.55,0,0,0
APOLLOHOSP,EQ,29-DEC-2014,1128.8,1128.9,1144,1124.6,1133,1133.1,0,124287,140807758.45,0,0,0
APOLLOTYRE,EQ,29-DEC-2014,218.15,218,224.15,218,223.4,223.25,0,1702931,377736119.5,0,0,0
APTECHT,EQ,29-DEC-2014,69.4,70,71,69.6,69.9,70.05,0,95784,6738048.1,0,0,0
ARCHIDPLY,EQ,29-DEC-2014,44.2,44.7,46,42.6,44,43.85,0,63125,2815782.45,0,0,0
ARCHIES,EQ,29-DEC-2014,28.05,27.95,29.15,27.55,28.1,28,0,425710,12073317.55,0,0,0
ARCOTECH,EQ,29-DEC-2014,353.35,353.8,354.95,351.15,353.5,353.5,0,43922,15493241.7,0,0,0
ARIES,EQ,29-DEC-2014,115.05,114.25,119,114.25,114.5,115.45,0,79050,9225996.7,0,0,0
ARIHANT,EQ,29-DEC-2014,59.95,54.25,65.5,54.25,58,59,0,1660,104510,0,0,0
AROGRANITE,EQ,29-DEC-2014,79.35,80,80,76.4,78.5,76.95,0,11694,908316.65,0,0,0
ARROWTEX,EQ,29-DEC-2014,22.95,23.45,24.05,23.1,24.05,24.05,0,43636,1040962.1,0,0,0
ARSHIYA,EQ,29-DEC-2014,17.6,17.4,17.75,17,17.3,17.35,0,39110,686464.55,0,0,0
ARSSINFRA,EQ,29-DEC-2014,35.95,35.75,38.45,35.6,37.5,37.5,0,57770,2166106.4,0,0,0
ARVIND,EQ,29-DEC-2014,277.4,280.8,284.7,279.35,280.25,280.4,0,1904700,536502810.9,0,0,0
