SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,13-JUL-2010,44.95,45.05,45.9,44.1,44.15,44.25,0,30719,1376263.15,0,0,0
3IINFOTECH,EQ,13-JUL-2010,66.8,66.8,68,65.7,65.8,65.85,0,2295956,153192478.35,0,0,0
3MINDIA,EQ,13-JUL-2010,2868.35,2826.15,2856.15,2826.15,2854.9,2850.95,0,261,742850,0,0,0
AARTIDRUGS,EQ,13-JUL-2010,135.2,136.2,136.9,134,135.15,135.15,0,30151,4085674.95,0,0,0
AARTIIND,EQ,13-JUL-2010,53,53.25,53.55,52,52.3,52.15,0,65716,3447927.55,0,0,0
AARVEEDEN,EQ,13-JUL-2010,62.65,62,62,60.1,60.4,60.55,0,886,54074.25,0,0,0
ABAN,EQ,13-JUL-2010,863.25,862,881.85,860.05,878.3,879.4,0,1341889,1173747215.2,0,0,0
ABB,EQ,13-JUL-2010,865.25,861.1,875.9,861.1,870,870.15,0,171997,149780092.1,0,0,0
ABBOTINDIA,EQ,13-JUL-2010,1243.7,1244.2,1255,1234,1241,1237.9,0,3682,4581746.75,0,0,0
ABCIL,EQ,13-JUL-2010,101.85,102,103.2,102,102,102.25,0,18124,1861172.55,0,0,0
ABGSHIP,EQ,13-JUL-2010,260.95,261.5,262,258.5,258.5,259.3,0,87710,22824715.25,0,0,0
ABHISHEK,EQ,13-JUL-2010,17.9,18.35,18.35,17.7,17.7,17.9,0,16802,301166,0,0,0
ABIRLANUVO,EQ,13-JUL-2010,787.7,788.7,788.7,775.05,782,781.65,0,117253,91542532.3,0,0,0
ABSHEKINDS,EQ,13-JUL-2010,16.85,17,17.3,16.7,16.95,16.9,0,188256,3203407.6,0,0,0
ACC,EQ,13-JUL-2010,825.9,828,829.85,818,818.5,819.8,0,311779,255952330.45,0,0,0
ACE,EQ,13-JUL-2010,53.95,52.3,55.8,52.3,54.7,54.5,0,248629,13591097.65,0,0,0
ACKRUTI,EQ,13-JUL-2010,482.6,484.4,508.95,480,502.7,501.05,0,316553,155222499.85,0,0,0
ADANIENT,EQ,13-JUL-2010,533.35,533.05,537.85,530.1,532.25,533.45,0,180748,96622964.5,0,0,0
ADANIPOWER,EQ,13-JUL-2010,124.9,125.4,125.4,122.8,123.1,123.15,0,657833,81283210.25,0,0,0
ADHUNIK,EQ,13-JUL-2010,117,117.9,122.8,116.3,120.05,120.25,0,513832,61940057.65,0,0,0
ADORWELD,EQ,13-JUL-2010,214.7,214.9,216.35,214,215.15,215.7,0,36548,7863432.55,0,0,0
ADSL,EQ,13-JUL-2010,228.45,229.2,232.75,226,230.5,229.75,0,61567,14206547.65,0,0,0
ADVANIHOTR,EQ,13-JUL-2010,44.05,44,45.9,43.55,45.1,45.1,0,1440,64735.65,0,0,0
ADVANTA,EQ,13-JUL-2010,487.8,485.55,497.65,485.55,486,486.8,0,18936,9297777.55,0,0,0
AEGISCHEM,EQ,13-JUL-2010,426.25,419.45,451.5,413.3,430.5,434.85,0,1865724,814982949.95,0,0,0
AFL,BE,13-JUL-2010,50.05,49.75,50.5,49.75,50.5,50.4,0,2355,118650.75,0,0,0
AFTEK,EQ,13-JUL-2010,14.95,15.15,15.15,14.85,15.05,15,0,180211,2704653.9,0,0,0
AGCNET,EQ,13-JUL-2010,262.05,261.1,265.05,261.1,263.7,264.6,0,6121,1612618.65,0,0,0
AGRODUTCH,EQ,13-JUL-2010,30.45,31.25,31.45,29.65,31.2,31.05,0,148838,4565992.85,0,0,0
AHLUCONT,EQ,13-JUL-2010,219.85,219,228.15,217.5,227.05,226.15,0,191617,42925662.25,0,0,0
AHMEDFORGE,EQ,13-JUL-2010,128.1,128.7,128.7,120.2,123.2,123.6,0,88601,11090918.6,0,0,0
AIAENG,EQ,13-JUL-2010,373.05,375,385.5,370.05,376.1,378.6,0,333309,125299610.45,0,0,0
AICHAMP,EQ,13-JUL-2010,35.35,38,38,35,37.3,36.1,0,482,17929,0,0,0
AJANTPHARM,EQ,13-JUL-2010,221.5,219,223.9,219,220.6,220.75,0,28981,6424309,0,0,0
AJMERA,EQ,13-JUL-2010,157.05,158,166.4,157.2,164.6,164.8,0,470476,76809854.65,0,0,0
AKSHOPTFBR,EQ,13-JUL-2010,20.05,20.4,20.85,20,20.15,20.25,0,88368,1793515.85,0,0,0
AKZOINDIA,EQ,13-JUL-2010,835.55,838,859,823,826.9,829,0,27771,23374737.35,0,0,0
ALBK,EQ,13-JUL-2010,164.75,165.95,167.75,164.4,167.05,167.1,0,1596570,266375525.15,0,0,0
ALCHEM,EQ,13-JUL-2010,180.55,179,180.7,177.35,178.45,178.5,0,118578,21235170.6,0,0,0
ALEMBICLTD,EQ,13-JUL-2010,56.35,56,56.95,55.25,56.05,56.05,0,140615,7861619.5,0,0,0
ALFALAVAL,EQ,13-JUL-2010,1470.45,1452.15,1478.9,1452.1,1459.8,1459.25,0,249,364251.6,0,0,0
ALKALI,EQ,13-JUL-2010,113.45,114.2,116.4,113.6,114.55,114.9,0,102402,11786431.3,0,0,0
ALKYLAMINE,EQ,13-JUL-2010,98.55,96,97.75,95.45,97.45,97.3,0,4768,461562.7,0,0,0
ALLCARGO,EQ,13-JUL-2010,170.35,171,172.95,168.85,169.15,169.7,0,4948,840540,0,0,0
ALLSEC,EQ,13-JUL-2010,51,49.4,51.3,49.4,49.85,50.05,0,9925,499825.8,0,0,0
