SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,27-MAR-2017,35.15,35.6,35.7,34.85,35.05,35.15,0,68453,2408132.35,0,0,0
3IINFOTECH,EQ,27-MAR-2017,4.8,4.8,5.4,4.8,5.15,5.1,0,4849448,24921047.5,0,0,0
3MINDIA,EQ,27-MAR-2017,11044.35,11015.5,11078.8,10990.1,11040,11028.85,0,462,5093845.25,0,0,0
63MOONS,EQ,27-MAR-2017,76.7,76.7,76.7,75.05,76,75.8,0,104201,7890722.5,0,0,0
8KMILES,EQ,27-MAR-2017,608.3,614,624,605,609.9,606.75,0,42222,25854857.7,0,0,0
A2ZINFRA,EQ,27-MAR-2017,45.15,45.35,45.4,43.3,43.35,43.5,0,689701,30384718.1,0,0,0
AARTIDRUGS,EQ,27-MAR-2017,568.85,579.7,583.95,570,571.8,571.3,0,4028,2322566.85,0,0,0
AARTIIND,BL,27-MAR-2017,140.25,780,780,780,780,780,0,5139602,4008889560,0,0,0
AARTIIND,EQ,27-MAR-2017,781.95,779.05,788.85,770,775,772.1,0,632747,491844859.45,0,0,0
AARVEEDEN,EQ,27-MAR-2017,80.75,83.55,83.55,77.25,77.4,77.8,0,44665,3638808.25,0,0,0
ABAN,EQ,27-MAR-2017,222.15,222.4,228,218.1,221.35,221.7,0,1054008,235256172.7,0,0,0
ABB,EQ,27-MAR-2017,1198.8,1203.9,1203.9,1180.2,1187.85,1185.1,0,17306,20537791.75,0,0,0
ABBOTINDIA,EQ,27-MAR-2017,4683.95,4670.05,4694.9,4590,4610,4612.05,0,1696,7839734.35,0,0,0
ABFRL,EQ,27-MAR-2017,152.4,150.45,154.8,150.45,153.7,154.25,0,294906,45359180.55,0,0,0
ABGSHIP,BZ,27-MAR-2017,20.9,20.9,21.9,20.2,21,20.85,0,165546,3498352.4,0,0,0
ABIRLANUVO,EQ,27-MAR-2017,1536,1548.95,1548.95,1521,1535.3,1536.6,0,221277,339201796.45,0,0,0
ABMINTLTD,BE,27-MAR-2017,47.6,49.9,49.95,49.9,49.95,49.95,0,250,12485,0,0,0
ACC,EQ,27-MAR-2017,1396.45,1396.45,1403,1390.85,1395.7,1396.8,0,362440,506499478.45,0,0,0
ACCELYA,EQ,27-MAR-2017,1407.2,1406,1429,1400,1416.95,1413.65,0,2422,3414749.2,0,0,0
ACE,EQ,27-MAR-2017,52.6,53.2,53.2,50.2,52.05,51.95,0,200478,10353537.85,0,0,0
ACROPETAL,BZ,27-MAR-2017,1.65,1.7,1.7,1.6,1.7,1.7,0,21100,34540,0,0,0
ADANIENT,EQ,27-MAR-2017,105.75,105.9,105.9,102.8,103.9,103.85,0,3408128,354022099.75,0,0,0
ADANIPORTS,EQ,27-MAR-2017,323.25,322.6,324,317.65,319.55,319.3,0,2353739,752901957.4,0,0,0
ADANIPOWER,EQ,27-MAR-2017,39.45,39.45,39.6,38.85,39.1,39.15,0,4916983,192600419.85,0,0,0
ADANITRANS,EQ,27-MAR-2017,63.9,63.7,64.3,62.8,63,63,0,523168,33174807.05,0,0,0
ADFFOODS,EQ,27-MAR-2017,166.3,166.1,168,165.05,165.55,166.95,0,51341,8560255.25,0,0,0
ADHUNIK,EQ,27-MAR-2017,7.15,7.15,7.8,6.5,6.95,6.9,0,634588,4447746.6,0,0,0
ADHUNIKIND,EQ,27-MAR-2017,105.15,105.05,106.5,104.2,106,105.95,0,25401,2671948.85,0,0,0
ADLABS,EQ,27-MAR-2017,82.7,83,83.6,81.2,81.7,81.55,0,313654,25813408.35,0,0,0
ADORWELD,EQ,27-MAR-2017,297.15,298.35,298.35,292.15,297.95,296.85,0,3517,1039325.15,0,0,0
ADSL,BE,27-MAR-2017,29.7,29,30,28.5,28.75,28.85,0,80934,2366959.8,0,0,0
ADVANIHOTR,EQ,27-MAR-2017,56.55,56.1,57,55.55,55.55,55.65,0,5795,324866.85,0,0,0
ADVENZYMES,EQ,27-MAR-2017,2098.3,2098.8,2118.65,2036,2050.05,2057.4,0,109171,225707904.25,0,0,0
