SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,12-JUN-2018,40.1,40.6,40.6,39.1,39.8,39.4,0,48388,1927736.75,0,0,0
21STCENMGM,EQ,12-JUN-2018,36.7,37.4,37.4,37.4,37.4,37.4,0,15,561,0,0,0
3IINFOTECH,EQ,12-JUN-2018,4.7,4.7,4.85,4.55,4.65,4.6,0,1694932,7930024.6,0,0,0
3MINDIA,EQ,12-JUN-2018,19018,19101,19129.05,18800,18959.95,18963.85,0,1006,19076417.1,0,0,0
3PLAND,EQ,12-JUN-2018,14.1,14.1,14.1,13.7,14,14,0,196,2706.2,0,0,0
5PAISA,EQ,12-JUN-2018,377.3,378.5,396.15,378.5,396.15,396.15,0,7617,2987401.25,0,0,0
63MOONS,EQ,12-JUN-2018,87.5,89.4,93.5,85.15,86.35,86.95,0,2043572,183469551.5,0,0,0
8KMILES,EQ,12-JUN-2018,528.8,521.5,548,521.45,535.3,533.75,0,245965,131992622.25,0,0,0
A2ZINFRA,EQ,12-JUN-2018,22.75,22.9,24.35,22.8,24.35,23.95,0,511962,12039860.7,0,0,0
AARTIDRUGS,EQ,12-JUN-2018,521.05,522.65,534.75,519.6,531,531,0,5673,2991363.85,0,0,0
AARTIIND,EQ,12-JUN-2018,1218.75,1215,1244,1212.95,1237,1234.05,0,13436,16542216.7,0,0,0
AARVEEDEN,EQ,12-JUN-2018,34.9,35.95,35.95,34.3,34.7,34.55,0,6191,214771.55,0,0,0
AARVI,SM,12-JUN-2018,70,72,72,72,72,72,0,4000,288000,0,0,0
ABAN,EQ,12-JUN-2018,123.25,123,125.4,123,123.8,123.95,0,570590,70842667.35,0,0,0
ABB,EQ,12-JUN-2018,1249.35,1260.6,1293.95,1245,1286,1284.3,0,107552,136801506.4,0,0,0
ABBOTINDIA,EQ,12-JUN-2018,6351,6415,6415,6320,6340,6360.1,0,3005,19146697.3,0,0,0
ABCAPITAL,EQ,12-JUN-2018,139.35,140,140.65,139,139.2,139.25,0,1132654,158193151.7,0,0,0
ABFRL,EQ,12-JUN-2018,138.85,139.7,140.15,136.7,137.95,137.9,0,118808,16449977.95,0,0,0
ABGSHIP,BZ,12-JUN-2018,6.6,6.35,6.85,6.3,6.35,6.4,0,15082,97607.5,0,0,0
ABMINTLTD,BE,12-JUN-2018,22.65,22.65,22.65,22.65,22.65,22.65,0,5,113.25,0,0,0
ACC,EQ,12-JUN-2018,1320.2,1321,1329.35,1306.55,1317.1,1315.7,0,233538,307268192.85,0,0,0
ACCELYA,EQ,12-JUN-2018,1233.65,1253.8,1284.7,1233.05,1240,1242.7,0,35404,44446575.3,0,0,0
ACE,EQ,12-JUN-2018,147.2,148,151,145,147.95,147.75,0,319002,47427607.3,0,0,0
ADANIENT,EQ,12-JUN-2018,128.25,127.3,128.9,126.15,127.7,127.65,0,2262313,288673628.3,0,0,0
ADANIPORTS,EQ,12-JUN-2018,382.3,384,390.75,382.35,389.9,388.9,0,1920763,742231562.25,0,0,0
ADANIPOWER,EQ,12-JUN-2018,19.55,19.5,19.6,18.85,19.25,19.3,0,11435014,220322941.05,0,0,0
ADANITRANS,EQ,12-JUN-2018,142.95,143,146.5,142.1,144.4,144.55,0,588366,85138718.4,0,0,0
ADFFOODS,EQ,12-JUN-2018,249.25,251.9,259.9,249.25,259.3,258.95,0,109461,27940477.4,0,0,0
ADHUNIK,EQ,12-JUN-2018,3.3,3.4,3.4,3.2,3.35,3.25,0,46643,154137.4,0,0,0
ADHUNIKIND,EQ,12-JUN-2018,65.85,67.65,70,65,69.65,69.15,0,66340,4448607.45,0,0,0
ADLABS,EQ,12-JUN-2018,37.9,37.85,38,36.8,36.9,36.95,0,58064,2166894,0,0,0
ADORWELD,EQ,12-JUN-2018,343.6,347,354,344.5,352,351.65,0,4639,1622548.25,0,0,0
ADROITINFO,EQ,12-JUN-2018,26.4,26,26.6,25.55,26.6,26.6,0,1191,31566.4,0,0,0
ADSL,EQ,12-JUN-2018,18.05,17.75,18.35,17.5,17.75,17.65,0,11659,208663.45,0,0,0
ADVANIHOTR,EQ,12-JUN-2018,55.85,56.05,56.9,56,56,56.05,0,5428,305321.65,0,0,0
ADVENZYMES,EQ,12-JUN-2018,218.6,219.35,222.8,217.75,220.9,220.1,0,114657,25207746.3,0,0,0
AEGISCHEM,EQ,12-JUN-2018,245.7,248.65,251.05,243.7,251,250.6,0,441326,109136957.3,0,0,0
AFL,EQ,12-JUN-2018,54.75,53.1,55.95,53,54.5,55.15,0,5997,325713.45,0,0,0
AGARIND,EQ,12-JUN-2018,269.95,277,277,257.5,271,271.75,0,1328,355375.15,0,0,0
AGCNET,EQ,12-JUN-2018,119.05,118.5,123.3,118.4,119,119.85,0,3379,410321.35,0,0,0
AGLSL,EQ,12-JUN-2018,90,88,89.9,87.55,89,88.95,0,817,72587.4,0,0,0
AGRITECH,EQ,12-JUN-2018,126.4,125.8,127.9,119.45,120.3,121.55,0,50298,6212688.4,0,0,0
AGROPHOS,SM,12-JUN-2018,37.55,38.95,39,38,38,38,0,78000,3035700,0,0,0
AHLEAST,EQ,12-JUN-2018,286.05,286.65,292.1,283,289.9,288.1,0,4126,1176172.65,0,0,0
AHLUCONT,EQ,12-JUN-2018,353.55,350,362.2,348.25,361.95,360.85,0,3105,1113510.8,0,0,0
AHLWEST,BE,12-JUN-2018,315,310,315,302,310,310,0,656,201420,0,0,0
AIAENG,EQ,12-JUN-2018,1548.2,1553.95,1560,1527,1550,1550.05,0,17990,27809310,0,0,0
AICHAMP,BE,12-JUN-2018,23.4,24.55,24.55,24.55,24.55,24.55,0,10,245.5,0,0,0
AIFL,EQ,12-JUN-2018,465.1,463.05,468.5,463,467.9,466.35,0,125597,58573183,0,0,0
AIRAN,SM,12-JUN-2018,247,250,250,245,245,245,0,3000,740000,0,0,0
AIROLAM,SM,12-JUN-2018,39,40,40,39.9,39.9,39.9,0,6000,239700,0,0,0
AJANTPHARM,EQ,12-JUN-2018,994.9,999,1033.5,996,1021.85,1017.5,0,823557,841938295.8,0,0,0
AJMERA,EQ,12-JUN-2018,228.55,229,236,228.95,235.8,233.85,0,190287,44344569.15,0,0,0
AKSHARCHEM,EQ,12-JUN-2018,603.5,604,611.95,589,592.5,595.05,0,4347,2589403.4,0,0,0
AKSHOPTFBR,EQ,12-JUN-2018,31.6,31.8,32.7,31.55,31.9,31.9,0,530768,17022700.95,0,0,0
AKZOINDIA,EQ,12-JUN-2018,1852,1849.35,1889.75,1830,1880,1880.8,0,3836,7129723.1,0,0,0
