SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,18-MAY-2018,43.3,43.45,44.25,42.45,42.45,42.55,0,54577,2350925.6,0,0,0
21STCENMGM,EQ,18-MAY-2018,41.5,41,41,40.7,40.7,40.7,0,3161,129261.7,0,0,0
3IINFOTECH,EQ,18-MAY-2018,4.1,4.25,4.3,4.2,4.3,4.3,0,1305178,5577564.05,0,0,0
3MINDIA,EQ,18-MAY-2018,20030,20108.5,20300,19840,19840,19870.75,0,1959,39251294.2,0,0,0
3PLAND,EQ,18-MAY-2018,13.45,14,14.15,13,13,13.05,0,3292,43274.6,0,0,0
5PAISA,EQ,18-MAY-2018,434.8,435.45,443.55,413.1,413.1,413.1,0,7291,3041259.7,0,0,0
63MOONS,EQ,18-MAY-2018,81.55,81.4,85.5,79.1,80.15,80.3,0,231260,19059288.55,0,0,0
8KMILES,EQ,18-MAY-2018,629.05,630,633,592.25,597.6,597.95,0,194518,118126270.2,0,0,0
A2ZINFRA,EQ,18-MAY-2018,21.85,21.9,22.6,20.7,21.45,21.3,0,701927,15081295.4,0,0,0
AARTIDRUGS,EQ,18-MAY-2018,562.25,562.65,562.75,546,550,549.85,0,5252,2907388.8,0,0,0
AARTIIND,EQ,18-MAY-2018,1280.05,1275,1291.9,1258.15,1269,1260.5,0,27600,34877759.2,0,0,0
AARVEEDEN,EQ,18-MAY-2018,41.45,43,43.25,40.35,40.35,40.55,0,10981,453602.3,0,0,0
AARVI,SM,18-MAY-2018,89,92,92,90,90,90,0,4000,364000,0,0,0
ABAN,EQ,18-MAY-2018,165.1,170,171.8,160.8,161.25,161.6,0,1177112,195846491.35,0,0,0
ABB,EQ,18-MAY-2018,1228.55,1228.4,1231.6,1214.05,1215.1,1216.35,0,17789,21713244.85,0,0,0
ABBOTINDIA,EQ,18-MAY-2018,6752.65,6813.45,6839.05,6650,6700,6727.85,0,3959,26635817.8,0,0,0
ABCAPITAL,EQ,18-MAY-2018,147.3,147.4,152.8,146.5,148,147.5,0,3343365,501096117.25,0,0,0
ABFRL,EQ,18-MAY-2018,145.7,145.55,149.35,143,144.5,143.65,0,311656,45568913.3,0,0,0
ABGSHIP,BZ,18-MAY-2018,5.8,6,6.05,5.55,5.55,5.55,0,15462,86524.75,0,0,0
ABMINTLTD,BE,18-MAY-2018,24.9,23.7,23.7,23.7,23.7,23.7,0,12,284.4,0,0,0
ACC,EQ,18-MAY-2018,1400.5,1400.5,1405.45,1365.25,1368,1374.35,0,432586,598040214.2,0,0,0
ACCELYA,EQ,18-MAY-2018,1278.4,1261.5,1277.8,1249.95,1250,1251.5,0,6736,8468012.25,0,0,0
ACCORD,SM,18-MAY-2018,55.95,45,45,44.8,44.8,44.8,0,4000,179600,0,0,0
