SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 08-Mar-2022, 69.80, 70.00, 73.90, 69.80, 71.95, 71.55, 71.28, 173001, 123.31, 1924, 90215, 52.15
21STCENMGM, EQ, 08-Mar-2022, 27.95, 27.40, 27.40, 27.40, 27.40, 27.40, 27.40, 3717, 1.02, 42, 3717, 100.00
3IINFOLTD, EQ, 08-Mar-2022, 55.10, 56.95, 57.85, 55.90, 57.85, 57.85, 57.52, 593036, 341.13, 1567, 372393, 62.79
3MINDIA, EQ, 08-Mar-2022, 19925.95, 20099.80, 20099.80, 19652.00, 19900.00, 19902.05, 19893.82, 8537, 1698.34, 1928, 7274, 85.21
3PLAND, BE, 08-Mar-2022, 15.05, 15.35, 15.80, 15.05, 15.50, 15.25, 15.29, 1144, 0.17, 54, -, -
426GS2023, GS, 08-Mar-2022, 97.10, 95.15, 95.15, 95.15, 95.15, 95.15, 95.15, 351, 0.33, 2, 351, 100.00
515GS2025, GS, 08-Mar-2022, 95.00, 99.74, 99.75, 99.74, 99.75, 99.74, 99.75, 1887, 1.88, 3, 1887, 100.00
522GS2025, GS, 08-Mar-2022, 94.82, 99.54, 99.54, 99.54, 99.54, 99.54, 99.54, 110, 0.11, 1, 110, 100.00
563GS2026, GS, 08-Mar-2022, 105.39, 100.18, 100.18, 100.17, 100.17, 100.17, 100.18, 75, 0.08, 2, 70, 93.33
5PAISA, EQ, 08-Mar-2022, 305.75, 314.95, 314.95, 296.75, 299.70, 298.65, 301.97, 30461, 91.98, 1213, 19437, 63.81
610GS2031, GS, 08-Mar-2022, 97.50, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 100, 0.10, 1, 100, 100.00
63MOONS, BE, 08-Mar-2022, 195.80, 188.00, 204.80, 187.00, 202.00, 201.60, 195.04, 40183, 78.37, 841, -, -
667GS2035, GS, 08-Mar-2022, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 300, 0.29, 2, 300, 100.00
667GS2050, GS, 08-Mar-2022, 96.12, 97.50, 97.50, 96.00, 96.00, 96.00, 96.39, 2371, 2.29, 13, 2371, 100.00
676GS2061, GS, 08-Mar-2022, 95.00, 95.00, 97.27, 95.00, 96.00, 96.00, 95.95, 3490, 3.35, 5, 3470, 99.43
699GS2051, GS, 08-Mar-2022, 100.00, 100.00, 101.99, 99.90, 99.90, 99.90, 99.92, 1204, 1.20, 5, 1203, 99.92
716GS2050, GS, 08-Mar-2022, 107.00, 106.55, 106.55, 106.55, 106.55, 106.55, 106.55, 1, 0.00, 1, 1, 100.00
732GS2024, GS, 08-Mar-2022, 102.00, 104.74, 104.74, 104.74, 104.74, 104.74, 104.74, 750, 0.79, 1, 750, 100.00
737GS2023, GS, 08-Mar-2022, 100.01, 100.01, 104.00, 100.01, 102.02, 102.02, 101.26, 8030, 8.13, 14, 8030, 100.00
824GS2033, GS, 08-Mar-2022, 111.90, 111.90, 111.90, 111.90, 111.90, 111.90, 111.90, 200, 0.22, 1, 200, 100.00
A2ZINFRA, EQ, 08-Mar-2022, 10.25, 10.05, 10.30, 9.75, 10.10, 10.00, 9.99, 1108797, 110.74, 1772, 473248, 42.68
AAATECH, SM, 08-Mar-2022, 71.00, 68.00, 69.00, 68.00, 69.00, 69.00, 68.50, 6000, 4.11, 2, 3000, 50.00
AAKASH, BE, 08-Mar-2022, 29.05, 27.70, 28.75, 27.60, 28.50, 28.45, 27.81, 149486, 41.58, 415, -, -
AAREYDRUGS, EQ, 08-Mar-2022, 43.00, 43.45, 43.90, 35.65, 41.90, 42.30, 41.37, 79662, 32.95, 1009, 38553, 48.40
AARON, EQ, 08-Mar-2022, 108.35, 111.15, 111.25, 106.10, 106.10, 107.75, 108.50, 4577, 4.97, 235, 2817, 61.55
AARTIDRUGS, EQ, 08-Mar-2022, 441.80, 441.00, 449.90, 438.00, 441.80, 441.90, 444.22, 120229, 534.09, 5647, 59480, 49.47
AARTIIND, EQ, 08-Mar-2022, 804.85, 808.00, 823.80, 792.25, 821.00, 817.40, 804.96, 898680, 7233.98, 40912, 392746, 43.70
AARTISURF, EQ, 08-Mar-2022, 770.95, 779.45, 786.85, 760.55, 777.05, 778.60, 772.98, 24398, 188.59, 910, 21173, 86.78
AARVEEDEN, EQ, 08-Mar-2022, 24.05, 24.55, 25.00, 23.25, 24.95, 24.70, 24.33, 11660, 2.84, 125, 8451, 72.48
AARVI, EQ, 08-Mar-2022, 87.80, 87.00, 90.10, 85.85, 88.80, 88.30, 87.86, 24467, 21.50, 250, 21071, 86.12
AAVAS, EQ, 08-Mar-2022, 2600.15, 2591.00, 2619.60, 2525.00, 2554.00, 2554.30, 2570.53, 44917, 1154.60, 11947, 18211, 40.54
ABAN, EQ, 08-Mar-2022, 46.90, 47.00, 51.55, 47.00, 51.55, 51.55, 50.89, 250834, 127.66, 1877, 218764, 87.21
ABB, EQ, 08-Mar-2022, 2108.95, 2104.00, 2158.00, 2104.00, 2140.05, 2135.05, 2134.96, 132359, 2825.81, 18481, 71749, 54.21
ABBOTINDIA, EQ, 08-Mar-2022, 17415.30, 17416.00, 17758.80, 17285.45, 17700.00, 17705.85, 17544.88, 20115, 3529.15, 7193, 7432, 36.95
ABCAPITAL, EQ, 08-Mar-2022, 98.60, 99.10, 101.50, 97.35, 100.25, 100.10, 99.31, 4320503, 4290.89, 22729, 1524401, 35.28
ABCOTS, SM, 08-Mar-2022, 50.40, 50.40, 52.10, 49.25, 52.10, 52.10, 50.54, 36000, 18.19, 9, 20000, 55.56
ABFRL, EQ, 08-Mar-2022, 261.35, 262.70, 270.05, 261.95, 266.00, 266.30, 266.51, 2275142, 6063.46, 28496, 873814, 38.41
ABMINTLLTD, EQ, 08-Mar-2022, 97.15, 93.05, 102.00, 93.05, 94.60, 95.45, 97.99, 772, 0.76, 37, 453, 58.68
ABSLAMC, EQ, 08-Mar-2022, 493.25, 490.60, 496.40, 483.15, 490.45, 491.50, 489.25, 592217, 2897.42, 32939, 349393, 59.00
ABSLBANETF, EQ, 08-Mar-2022, 32.82, 33.50, 33.50, 32.10, 32.85, 32.91, 32.48, 17108, 5.56, 256, 10131, 59.22
ABSLNN50ET, EQ, 08-Mar-2022, 38.56, 39.35, 39.50, 38.26, 39.00, 38.90, 38.65, 4743, 1.83, 94, 2977, 62.77
ACC, EQ, 08-Mar-2022, 1950.15, 1940.00, 1968.95, 1902.00, 1964.00, 1962.10, 1940.55, 330394, 6411.45, 22564, 74444, 22.53
ACCELYA, EQ, 08-Mar-2022, 885.05, 885.00, 911.00, 880.00, 901.00, 904.95, 900.54, 13248, 119.30, 1620, 7005, 52.88
ACCURACY, EQ, 08-Mar-2022, 228.15, 221.50, 233.95, 221.50, 226.10, 226.60, 228.41, 25205, 57.57, 598, 12205, 48.42
ACE, EQ, 08-Mar-2022, 208.70, 211.00, 214.25, 206.80, 209.95, 209.05, 210.55, 236204, 497.34, 5726, 80433, 34.05
