SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,16-JUN-2010,41.05,40.85,43.2,40.8,41.8,41.95,0,18490,778720.95,0,0,0
3IINFOTECH,EQ,16-JUN-2010,63.05,63.85,63.85,62.8,63,63,0,581650,36700550.35,0,0,0
3MINDIA,EQ,16-JUN-2010,2605.45,2605.45,2650,2605.45,2641,2638.4,0,1436,3791005.05,0,0,0
AARTIDRUGS,EQ,16-JUN-2010,135.1,136.5,136.5,133.65,133.75,134.1,0,12806,1725250.35,0,0,0
AARTIIND,EQ,16-JUN-2010,46.95,47.25,47.6,46.55,46.7,46.9,0,51942,2445753.75,0,0,0
AARVEEDEN,EQ,16-JUN-2010,56.7,59.4,59.4,55.65,56.2,56.2,0,1397,79210.2,0,0,0
ABAN,EQ,16-JUN-2010,678.95,688.8,718.6,688.8,707,708.65,0,3604550,2563519640.25,0,0,0
ABB,EQ,16-JUN-2010,862.8,870,870,854.05,864.9,861.25,0,57258,49199100.4,0,0,0
ABBOTINDIA,EQ,16-JUN-2010,1151.7,1158,1165,1115,1155,1136.05,0,7372,8417054.15,0,0,0
ABCIL,EQ,16-JUN-2010,96.7,99.85,99.85,96.95,98.75,99,0,63037,6200609.8,0,0,0
ABGSHIP,EQ,16-JUN-2010,253,254.5,259.4,253,253,253.55,0,238471,60913950.85,0,0,0
ABHISHEK,EQ,16-JUN-2010,17.35,16.8,17.5,16.65,16.85,16.9,0,23154,395103.35,0,0,0
ABIRLANUVO,EQ,16-JUN-2010,772.2,773.5,784,770.05,773,773.25,0,61178,47292444.8,0,0,0
ABSHEKINDS,EQ,16-JUN-2010,16.9,16.7,17.2,15.55,15.95,15.75,0,489208,7827614.65,0,0,0
ACC,EQ,16-JUN-2010,879.9,885,885,860,864,863.6,0,454773,395600266.75,0,0,0
ACE,EQ,16-JUN-2010,49.95,50.8,50.8,49.05,49.05,49.55,0,106637,5312806.1,0,0,0
ACKRUTI,EQ,16-JUN-2010,470.05,471.2,500.95,471.2,488.95,487.8,0,235187,115086878.35,0,0,0
ADANIENT,EQ,16-JUN-2010,544.5,548,549.9,539.1,546,544.65,0,166029,90271305.1,0,0,0
ADANIPOWER,EQ,16-JUN-2010,122,121.5,126.3,121.5,122.5,122.95,0,506046,62268455.8,0,0,0
ADHUNIK,EQ,16-JUN-2010,110.5,110.5,112.45,106.65,109,108.6,0,305612,33610027.25,0,0,0
ADORWELD,EQ,16-JUN-2010,191.85,193.5,199,191.25,193.75,194.35,0,44884,8786540.25,0,0,0
ADSL,EQ,16-JUN-2010,228.05,229.9,230.7,224.45,224.5,225.5,0,23486,5336648.75,0,0,0
ADVANIHOTR,EQ,16-JUN-2010,40.4,41.25,41.25,39.6,39.6,39.6,0,1125,45278.75,0,0,0
ADVANTA,EQ,16-JUN-2010,419.35,421,425,419,419.25,420.95,0,10782,4566924.25,0,0,0
AEGISCHEM,EQ,16-JUN-2010,313.5,316,328.8,308.3,314,315.5,0,182015,57988563.55,0,0,0
AFL,BE,16-JUN-2010,50.5,51.3,51.3,49.85,50.25,50.15,0,7592,381776.7,0,0,0
AFTEK,EQ,16-JUN-2010,14.2,14.3,15.6,14.3,14.9,14.95,0,723383,10819479.75,0,0,0
AGCNET,EQ,16-JUN-2010,261.7,256.05,262.65,256.05,261.15,261.15,0,3375,882367.65,0,0,0
AGRODUTCH,EQ,16-JUN-2010,26.2,26,27,26,26.25,26.3,0,95495,2534474.2,0,0,0
AHLUCONT,EQ,16-JUN-2010,199.8,200.5,202.35,197.1,198.5,197.95,0,32859,6579310.65,0,0,0
AHMEDFORGE,EQ,16-JUN-2010,113.4,114.15,115.4,111.6,112.95,112.8,0,15533,1762707.35,0,0,0
AIAENG,EQ,16-JUN-2010,399,399.25,403.75,390,403,394.05,0,75314,29682318.35,0,0,0
AICHAMP,EQ,16-JUN-2010,32,32.05,32.05,32,32.05,32.05,0,2250,72037.55,0,0,0
AJANTPHARM,EQ,16-JUN-2010,190.45,191.8,192.65,187,189.3,190.15,0,39247,7435323.45,0,0,0
AJMERA,EQ,16-JUN-2010,168.6,170,172.8,165.5,166.65,166.7,0,147681,25076913.65,0,0,0
AKSHOPTFBR,EQ,16-JUN-2010,21.9,21.75,22.75,21.7,21.75,21.95,0,43513,963445.85,0,0,0
AKZOINDIA,EQ,16-JUN-2010,724,725,754.8,725,732,737.25,0,14875,11040953.1,0,0,0
