SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 28-Apr-2026, 102.49, 103.80, 103.94, 101.80, 103.94, 103.94, 103.67, 269, 0.28, 6, 269, 100.00
20MICRONS, EQ, 28-Apr-2026, 178.45, 178.63, 180.20, 177.26, 178.50, 178.37, 178.92, 35899, 64.23, 891, 18628, 51.89
21STCENMGM, EQ, 28-Apr-2026, 36.45, 37.14, 37.14, 35.73, 35.73, 36.02, 36.03, 6703, 2.41, 72, 5951, 88.78
360ONE, EQ, 28-Apr-2026, 1042.05, 1041.00, 1049.50, 1030.05, 1040.55, 1038.95, 1039.25, 645825, 6711.72, 26139, 209943, 32.51
3BBLACKBIO, EQ, 28-Apr-2026, 1298.85, 1312.55, 1323.40, 1301.00, 1305.00, 1310.60, 1311.97, 2074, 27.21, 287, 1524, 73.48
3IINFOLTD, EQ, 28-Apr-2026, 17.73, 17.69, 17.85, 17.58, 17.70, 17.74, 17.70, 294382, 52.10, 804, 196552, 66.77
3MINDIA, EQ, 28-Apr-2026, 33630.00, 33600.00, 33880.00, 33000.00, 33450.00, 33260.00, 33305.49, 4763, 1586.34, 2774, 2572, 54.00
3PLAND, EQ, 28-Apr-2026, 35.99, 35.70, 36.45, 35.05, 36.00, 35.99, 35.82, 4668, 1.67, 157, 3237, 69.34
574GS2026, GS, 28-Apr-2026, 103.40, 102.89, 103.90, 101.84, 101.85, 101.85, 102.87, 1024, 1.05, 9, 507, 49.51
5PAISA, EQ, 28-Apr-2026, 339.14, 339.14, 352.00, 334.75, 336.85, 339.23, 343.32, 83593, 286.99, 2792, 32327, 38.67
633GS2035, GS, 28-Apr-2026, 98.00, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 10, 0.01, 1, 10, 100.00
63MOONS, EQ, 28-Apr-2026, 722.95, 722.95, 733.80, 715.00, 724.00, 725.95, 723.87, 121322, 878.21, 4157, 64558, 53.21
648GS2035, GS, 28-Apr-2026, 97.26, 97.26, 98.45, 97.26, 98.45, 98.43, 97.27, 29800, 28.99, 13, 15301, 51.35
654GS2032, GS, 28-Apr-2026, 98.37, 99.62, 99.62, 99.50, 99.50, 99.50, 99.50, 30004, 29.85, 5, 30004, 100.00
664GS2035, GS, 28-Apr-2026, 95.83, 95.82, 95.82, 95.82, 95.82, 95.82, 95.82, 2, 0.00, 1, 2, 100.00
667GS2050, GS, 28-Apr-2026, 91.75, 94.90, 94.90, 94.30, 94.30, 94.30, 94.75, 1327, 1.26, 3, 1327, 100.00
668GS2040, GS, 28-Apr-2026, 98.00, 96.50, 98.50, 96.50, 98.50, 98.50, 96.88, 2090, 2.02, 6, 2090, 100.00
675GS2029, GS, 28-Apr-2026, 101.00, 102.05, 102.05, 102.00, 102.00, 102.00, 102.03, 2000, 2.04, 2, 2000, 100.00
676GS2061, GS, 28-Apr-2026, 91.73, 91.80, 91.80, 90.65, 91.13, 90.72, 91.08, 19780, 18.01, 37, 19731, 99.75
