SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,05-DEC-2013,30.8,31.05,31.6,30.8,30.9,31.05,0,66225,2064566.35,0,0,0
3IINFOTECH,EQ,05-DEC-2013,6.1,6.35,6.4,6.15,6.4,6.4,0,1806069,11532456.25,0,0,0
3MINDIA,EQ,05-DEC-2013,3374.7,3399.9,3413,3380,3400,3398.2,0,424,1440592.45,0,0,0
A2ZMES,EQ,05-DEC-2013,8.95,9.1,9.25,8.7,8.85,8.8,0,204787,1823354.4,0,0,0
AARTIDRUGS,EQ,05-DEC-2013,196.45,199,199.8,195.15,196.1,196.7,0,7993,1577992.5,0,0,0
AARTIIND,EQ,05-DEC-2013,88.35,89.2,95.5,87.5,88.7,89.95,0,103525,9480903.95,0,0,0
AARVEEDEN,EQ,05-DEC-2013,42.3,41.55,47.5,41.55,43.2,44.2,0,15077,685761.1,0,0,0
ABAN,EQ,05-DEC-2013,353.4,355.6,368,347.5,357,355.1,0,1254761,450940208.7,0,0,0
ABB,EQ,05-DEC-2013,671.85,679.05,720.8,679.05,702,702.1,0,420618,295952823.65,0,0,0
ABBOTINDIA,EQ,05-DEC-2013,1517.1,1506,1529.7,1465.05,1508.8,1497.5,0,9697,14545601.9,0,0,0
ABCIL,EQ,05-DEC-2013,93.25,94,94,92.75,93.3,93.3,0,4594,427734.05,0,0,0
ABGSHIP,EQ,05-DEC-2013,265.15,268,270.95,261,264,264.5,0,66341,17728376.7,0,0,0
ABIRLANUVO,EQ,05-DEC-2013,1215.85,1234,1252,1228,1236.45,1234.8,0,83519,103495462.85,0,0,0
ACC,EQ,05-DEC-2013,1101.95,1119,1120,1102.6,1103.4,1106.5,0,156639,174180820.95,0,0,0
ACCELYA,EQ,05-DEC-2013,615.9,611,624,611,615,615.55,0,6272,3879595.35,0,0,0
ACE,EQ,05-DEC-2013,14,14.85,14.9,14,14.2,14.15,0,243078,3484015.6,0,0,0
ACROPETAL,EQ,05-DEC-2013,5.05,4.8,5.25,4.8,5,5.05,0,35335,181424.15,0,0,0
ADANIENT,EQ,05-DEC-2013,266.4,274.7,276.75,267.6,269,269.45,0,2294458,623052546.95,0,0,0
ADANIPORTS,EQ,05-DEC-2013,154.45,159.9,162.25,158.25,161,160.4,0,6219677,995115435.25,0,0,0
ADANIPOWER,EQ,05-DEC-2013,38.15,40,40.5,38.9,39.15,39.2,0,26038064,1027804660.45,0,0,0
ADFFOODS,EQ,05-DEC-2013,45.2,46.2,46.8,44.5,45.8,45.7,0,13143,597636.7,0,0,0
ADHUNIK,EQ,05-DEC-2013,27.7,27.9,28.6,27.25,27.9,28.05,0,91659,2581711.35,0,0,0
ADORWELD,EQ,05-DEC-2013,122.05,122.4,124.25,122,122.8,122.9,0,4988,614220.6,0,0,0
ADSL,EQ,05-DEC-2013,18.35,18.05,18.8,17.55,17.55,17.7,0,18898,340369.1,0,0,0
ADVANIHOTR,EQ,05-DEC-2013,28.3,28.3,28.3,28.3,28.3,28.3,0,200,5660,0,0,0
ADVANTA,EQ,05-DEC-2013,109.65,111,111.5,108.25,108.7,108.6,0,25836,2832721,0,0,0
AEGISCHEM,EQ,05-DEC-2013,158.75,160,166,156.2,157.05,157.85,0,19152,3050620.4,0,0,0
AFL,BE,05-DEC-2013,34.5,34.5,35.1,34,34.1,34.15,0,6316,217484,0,0,0
AFTEK,BE,05-DEC-2013,3.25,3.35,3.35,3.15,3.25,3.25,0,69612,222207.15,0,0,0
AGCNET,EQ,05-DEC-2013,66.9,64.5,67.95,64.25,66,65.85,0,1776,116746.65,0,0,0
AHLEAST,EQ,05-DEC-2013,130,130,130,130,130,130,0,250,32500,0,0,0
AHLUCONT,EQ,05-DEC-2013,28.75,30.15,30.15,29.1,30.15,30.15,0,6475,194542.2,0,0,0
AHLWEST,EQ,05-DEC-2013,100,96,99,96,99,99,0,329,31734,0,0,0
AHMEDFORGE,EQ,05-DEC-2013,104.05,107,107,104.25,104.6,104.95,0,8688,914574.6,0,0,0
AIAENG,EQ,05-DEC-2013,424.7,428.05,438,415.1,423,424.5,0,237160,101268832.35,0,0,0
AIL,EQ,05-DEC-2013,376.9,383,387.9,370,372,373.7,0,17970,6741748.65,0,0,0
AJANTPHARM,EQ,05-DEC-2013,972.6,978.35,988.4,945.4,960,962.75,0,50880,49188480.6,0,0,0
AJMERA,EQ,05-DEC-2013,57.45,58,59.3,55,55.55,55.7,0,39254,2182883.4,0,0,0
AKSHOPTFBR,EQ,05-DEC-2013,15.7,16,16,15.6,15.85,15.75,0,16211,256920.55,0,0,0
AKZOINDIA,EQ,05-DEC-2013,832.25,839.85,860,833,833,836.4,0,13166,11099136.05,0,0,0
ALBK,EQ,05-DEC-2013,89.55,91.95,92.95,91.15,92.35,92.55,0,1561045,143666413.6,0,0,0
ALCHEM,EQ,05-DEC-2013,45.65,46.65,46.95,45.5,46.95,46.35,0,138,6308,0,0,0
ALEMBICLTD,EQ,05-DEC-2013,14.8,15.1,15.1,14.7,14.7,14.75,0,77023,1145923.95,0,0,0
ALKALI,EQ,05-DEC-2013,16.8,17.45,17.5,16.85,17,17.05,0,865,14790.95,0,0,0
ALKYLAMINE,EQ,05-DEC-2013,225,236,236.25,236,236.25,236.25,0,900,212600,0,0,0
ALLCARGO,EQ,05-DEC-2013,105.45,108,110.5,106.3,108.5,108.95,0,4909,538423.65,0,0,0
ALMONDZ,EQ,05-DEC-2013,7.75,7.4,7.4,7.4,7.4,7.4,0,90,666,0,0,0
ALOKTEXT,EQ,05-DEC-2013,7.9,7.9,8.1,7.75,7.85,7.8,0,2305490,18219865.5,0,0,0
