SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,03-NOV-2010,54,54,54.8,53.8,54,54.1,0,7836,425237.45,0,0,0
3IINFOTECH,EQ,03-NOV-2010,68.75,69.7,69.9,66.55,67.2,67.05,0,1582824,107319310.15,0,0,0
3MINDIA,EQ,03-NOV-2010,3930.4,3952,4025,3930,3940,3944.5,0,865,3431510.55,0,0,0
AARTIDRUGS,EQ,03-NOV-2010,140.15,144,166,140.25,158.9,159.55,0,1230415,196245246.45,0,0,0
AARTIIND,EQ,03-NOV-2010,71.05,71.3,76.1,70.55,71.9,72.55,0,492427,36428781.3,0,0,0
AARVEEDEN,EQ,03-NOV-2010,87.05,88.7,92.95,87.1,87.1,87.8,0,61261,5531881.6,0,0,0
ABAN,EQ,03-NOV-2010,811.6,825,833.45,816,819.95,820.05,0,662444,546624330.85,0,0,0
ABB,EQ,03-NOV-2010,864.1,873,879,855,858,860.25,0,56113,48812282.55,0,0,0
ABBOTINDIA,EQ,03-NOV-2010,1222.9,1223,1249,1220,1240.6,1243.2,0,1616,1998900.6,0,0,0
ABCIL,EQ,03-NOV-2010,136.1,137.7,137.7,136,137.5,137.1,0,16369,2238057.2,0,0,0
ABGSHIP,EQ,03-NOV-2010,477.4,479.05,484.4,458.8,469.05,471.9,0,3894013,1840598138.4,0,0,0
ABHISHEK,BE,03-NOV-2010,21.05,20.5,22.1,20.5,22.1,22.1,0,33894,744305.75,0,0,0
ABIRLANUVO,EQ,03-NOV-2010,835.95,847.8,847.8,832.55,833,835.05,0,77127,64605626.85,0,0,0
ABSHEKINDS,BE,03-NOV-2010,18.95,18.85,19.15,18.65,19,19,0,45666,868953,0,0,0
ACC,EQ,03-NOV-2010,1061.85,1070,1093.8,1068,1084,1083.25,0,585041,634998078.85,0,0,0
ACE,EQ,03-NOV-2010,62.3,62.55,63.6,61.5,62.3,62.05,0,93653,5875746.75,0,0,0
ACKRUTI,EQ,03-NOV-2010,491.65,493,493.9,478.05,481.55,480.05,0,21822,10566418.45,0,0,0
ADANIENT,EQ,03-NOV-2010,768.65,772.8,772.8,744.5,749,749.8,0,336261,253176500.05,0,0,0
