SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 10-Jan-2022, 74.50, 78.45, 89.40, 77.85, 89.40, 89.40, 84.32, 4416892, 3724.39, 54990, 1232270, 27.90
21STCENMGM, EQ, 10-Jan-2022, 47.25, 47.50, 48.15, 46.60, 48.15, 48.15, 47.66, 22288, 10.62, 286, 13819, 62.00
3IINFOLTD, EQ, 10-Jan-2022, 91.65, 92.50, 92.85, 90.20, 90.30, 90.40, 90.98, 1334497, 1214.07, 14183, 959541, 71.90
3MINDIA, EQ, 10-Jan-2022, 25550.35, 25305.00, 25827.90, 25305.00, 25491.00, 25564.55, 25567.36, 1480, 378.40, 902, 732, 49.46
3PLAND, EQ, 10-Jan-2022, 21.75, 22.80, 22.80, 22.80, 22.80, 22.80, 22.80, 16278, 3.71, 123, 16278, 100.00
585GS2030, GS, 10-Jan-2022, 94.77, 94.72, 94.72, 94.72, 94.72, 94.72, 94.72, 100, 0.09, 1, 100, 100.00
5PAISA, EQ, 10-Jan-2022, 449.30, 451.45, 460.00, 431.10, 434.90, 435.40, 446.23, 88731, 395.94, 3418, 46833, 52.78
622GS2035, GS, 10-Jan-2022, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 1, 0.00, 1, 1, 100.00
63MOONS, EQ, 10-Jan-2022, 291.10, 305.65, 305.65, 305.65, 305.65, 305.65, 305.65, 30931, 94.54, 298, 30931, 100.00
667GS2035, GS, 10-Jan-2022, 99.00, 98.99, 98.99, 98.00, 98.00, 98.00, 98.98, 8417, 8.33, 5, 8367, 99.41
676GS2061, GS, 10-Jan-2022, 97.90, 97.90, 101.90, 97.90, 101.90, 101.90, 101.66, 8552, 8.69, 7, 8552, 100.00
695GS2061, GS, 10-Jan-2022, 99.98, 99.50, 99.50, 98.01, 98.01, 98.51, 99.32, 1599, 1.59, 9, 1599, 100.00
699GS2051, GS, 10-Jan-2022, 99.75, 99.70, 99.70, 99.70, 99.70, 99.70, 99.70, 2500, 2.49, 5, 2500, 100.00
716GS2050, GS, 10-Jan-2022, 106.50, 101.23, 106.25, 101.23, 106.25, 106.25, 105.86, 13, 0.01, 3, 13, 100.00
719GS2060, GS, 10-Jan-2022, 106.55, 106.55, 106.55, 106.55, 106.55, 106.55, 106.55, 44, 0.05, 3, 44, 100.00
727GS2026, GS, 10-Jan-2022, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 100, 0.10, 1, 100, 100.00
A2ZINFRA, EQ, 10-Jan-2022, 11.95, 12.50, 12.50, 12.50, 12.50, 12.50, 12.50, 151561, 18.95, 234, 151561, 100.00
AAATECH, SM, 10-Jan-2022, 62.20, 64.00, 65.00, 61.10, 65.00, 65.00, 63.73, 21000, 13.38, 7, 15000, 71.43
AAKASH, EQ, 10-Jan-2022, 261.40, 264.80, 264.80, 250.15, 251.00, 252.70, 252.62, 149879, 378.63, 1018, 81225, 54.19
AAREYDRUGS, EQ, 10-Jan-2022, 54.60, 55.30, 55.30, 53.40, 54.20, 54.00, 54.19, 232099, 125.77, 2993, 115230, 49.65
AARON, EQ, 10-Jan-2022, 142.70, 144.90, 144.90, 136.25, 137.00, 137.45, 139.60, 15962, 22.28, 739, 10262, 64.29
AARTIDRUGS, EQ, 10-Jan-2022, 522.90, 522.90, 530.00, 522.00, 529.70, 529.15, 526.85, 104630, 551.24, 6103, 45095, 43.10
AARTIIND, EQ, 10-Jan-2022, 1030.95, 1034.80, 1088.30, 1027.05, 1082.15, 1085.15, 1064.13, 2006629, 21353.13, 76217, 734906, 36.62
AARTISURF, EQ, 10-Jan-2022, 1060.20, 1070.00, 1070.00, 1049.75, 1053.00, 1051.10, 1054.00, 8577, 90.40, 1460, 6062, 70.68
AARVEEDEN, EQ, 10-Jan-2022, 28.70, 29.90, 29.90, 28.30, 29.85, 29.20, 28.95, 54541, 15.79, 421, 31953, 58.59
AARVI, EQ, 10-Jan-2022, 92.45, 92.40, 94.40, 92.40, 93.20, 93.65, 93.61, 24175, 22.63, 330, 19609, 81.11
AAVAS, EQ, 10-Jan-2022, 2827.20, 2842.25, 2852.45, 2713.00, 2737.05, 2733.50, 2777.91, 53522, 1486.79, 12267, 22480, 42.00
ABAN, EQ, 10-Jan-2022, 53.15, 54.40, 54.40, 52.40, 52.55, 52.85, 52.92, 171908, 90.97, 2035, 110490, 64.27
ABB, EQ, 10-Jan-2022, 2227.10, 2242.95, 2296.70, 2223.00, 2288.00, 2280.90, 2260.43, 289826, 6551.31, 11599, 229314, 79.12
ABBOTINDIA, EQ, 10-Jan-2022, 18372.90, 18426.00, 18549.00, 18300.00, 18325.45, 18314.05, 18400.37, 11833, 2177.32, 4987, 5708, 48.24
ABCAPITAL, EQ, 10-Jan-2022, 132.80, 133.80, 134.25, 131.60, 132.35, 132.45, 132.82, 3217357, 4273.27, 20715, 1347977, 41.90
ABFRL, EQ, 10-Jan-2022, 292.05, 293.00, 298.30, 292.20, 292.60, 293.10, 294.98, 2869860, 8465.43, 28293, 768699, 26.79
ABINFRA, SM, 10-Jan-2022, 7.90, 7.90, 8.25, 7.90, 8.00, 8.00, 8.00, 612000, 48.98, 14, 612000, 100.00
ABMINTLLTD, EQ, 10-Jan-2022, 97.95, 101.40, 102.00, 95.00, 99.25, 98.70, 97.98, 3998, 3.92, 162, 1884, 47.12
ABSLAMC, EQ, 10-Jan-2022, 542.20, 542.20, 549.80, 532.20, 547.20, 547.75, 543.13, 313236, 1701.27, 25373, 170659, 54.48
ABSLBANETF, EQ, 10-Jan-2022, 37.60, 37.71, 38.25, 37.61, 38.07, 38.19, 37.99, 15247, 5.79, 226, 11013, 72.23
ABSLNN50ET, EQ, 10-Jan-2022, 43.55, 44.42, 44.42, 43.30, 43.75, 43.72, 43.79, 3609, 1.58, 139, 2827, 78.33
ACC, EQ, 10-Jan-2022, 2284.60, 2297.15, 2325.00, 2278.55, 2323.50, 2320.15, 2304.66, 358989, 8273.49, 22976, 116469, 32.44
ACCELYA, EQ, 10-Jan-2022, 1106.95, 1107.00, 1128.70, 1095.00, 1095.00, 1100.95, 1114.73, 14659, 163.41, 2787, 6993, 47.70
ACCORD, SM, 10-Jan-2022, 19.85, 20.80, 20.80, 20.80, 20.80, 20.80, 20.80, 6000, 1.25, 3, 6000, 100.00
ACCURACY, EQ, 10-Jan-2022, 215.55, 217.45, 218.15, 211.00, 215.25, 216.55, 215.66, 34885, 75.23, 905, 23572, 67.57
ACE, EQ, 10-Jan-2022, 230.75, 232.55, 237.10, 232.05, 232.50, 232.80, 234.71, 553787, 1299.77, 12003, 240652, 43.46
ACRYSIL, EQ, 10-Jan-2022, 815.20, 829.90, 829.90, 805.05, 811.95, 807.60, 813.95, 62705, 510.39, 4729, 36142, 57.64
ADANIENT, EQ, 10-Jan-2022, 1699.10, 1707.55, 1766.00, 1699.10, 1762.50, 1752.60, 1732.90, 1670551, 28948.91, 34104, 676531, 40.50
