SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 24-Jan-2024, 115.25, 114.05, 121.00, 114.05, 121.00, 121.00, 117.53, 2, 0.00, 2, 1, 50.00
20MICRONS, EQ, 24-Jan-2024, 167.15, 166.75, 169.75, 164.35, 166.25, 166.90, 166.59, 63791, 106.27, 4156, 31920, 50.04
21STCENMGM, BE, 24-Jan-2024, 39.05, 39.80, 39.80, 39.80, 39.80, 39.80, 39.80, 1086, 0.43, 18, -, -
360ONE, EQ, 24-Jan-2024, 619.00, 620.00, 627.00, 591.50, 613.55, 617.00, 612.04, 332842, 2037.11, 29238, 175613, 52.76
3IINFOLTD, EQ, 24-Jan-2024, 56.15, 56.90, 59.10, 55.05, 57.15, 57.20, 57.08, 3719892, 2123.24, 13684, 1315618, 35.37
3MINDIA, EQ, 24-Jan-2024, 33527.70, 34188.00, 34649.90, 33605.25, 34350.00, 34470.95, 34175.60, 4769, 1629.83, 2689, 1804, 37.83
3PLAND, EQ, 24-Jan-2024, 35.55, 35.55, 37.00, 35.50, 36.05, 36.50, 36.30, 35396, 12.85, 548, 19450, 54.95
563GS2026, GS, 24-Jan-2024, 97.27, 97.27, 97.27, 97.27, 97.27, 97.27, 97.27, 1, 0.00, 1, 1, 100.00
574GS2026, GS, 24-Jan-2024, 97.47, 97.40, 97.47, 97.40, 97.47, 97.47, 97.46, 626, 0.61, 7, 626, 100.00
5PAISA, EQ, 24-Jan-2024, 607.35, 607.00, 618.00, 593.45, 598.00, 599.70, 602.38, 62463, 376.27, 2850, 32105, 51.40
63MOONS, BE, 24-Jan-2024, 412.65, 412.65, 415.45, 392.10, 406.00, 403.85, 399.03, 149876, 598.05, 5016, -, -
654GS2032, GS, 24-Jan-2024, 95.00, 96.75, 96.75, 96.50, 96.50, 96.50, 96.50, 101, 0.10, 2, 101, 100.00
667GS2050, GS, 24-Jan-2024, 93.90, 92.20, 93.80, 92.10, 93.50, 93.50, 93.31, 2433, 2.27, 7, 2433, 100.00
669GS2024, GS, 24-Jan-2024, 100.20, 99.71, 100.55, 99.71, 100.00, 100.00, 100.01, 104, 0.10, 5, 101, 97.12
676GS2061, GS, 24-Jan-2024, 93.56, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 22, 0.02, 5, 22, 100.00
695GS2061, GS, 24-Jan-2024, 97.29, 97.29, 97.78, 97.29, 97.78, 97.78, 97.50, 387, 0.38, 6, 387, 100.00
699GS2026, GS, 24-Jan-2024, 101.50, 100.85, 100.86, 100.85, 100.86, 100.86, 100.86, 683, 0.69, 3, 683, 100.00
699GS2051, GS, 24-Jan-2024, 97.00, 97.00, 97.00, 96.00, 96.90, 96.90, 96.02, 9755, 9.37, 10, 9755, 100.00
706GS2028, GS, 24-Jan-2024, 101.80, 101.50, 101.61, 101.50, 101.61, 101.61, 101.56, 6400, 6.50, 6, 6400, 100.00
710GS2029, GS, 24-Jan-2024, 101.70, 101.71, 101.90, 101.70, 101.90, 101.89, 101.74, 6101, 6.21, 5, 6101, 100.00
716GS2050, GS, 24-Jan-2024, 106.00, 100.72, 100.72, 100.70, 100.70, 100.70, 100.72, 2066, 2.08, 9, 2066, 100.00
717GS2030, GS, 24-Jan-2024, 101.77, 101.50, 102.00, 101.50, 101.80, 101.92, 101.78, 7100, 7.23, 10, 7100, 100.00
718GS2033, GS, 24-Jan-2024, 103.30, 103.20, 103.20, 103.20, 103.20, 103.20, 103.20, 200, 0.21, 2, 200, 100.00
