SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,18-FEB-2016,26.55,27,27.25,26.25,26.7,26.65,0,33881,902992.7,0,0,0
3IINFOTECH,EQ,18-FEB-2016,4.15,4.4,4.4,4.15,4.25,4.2,0,802264,3388672.7,0,0,0
3MINDIA,EQ,18-FEB-2016,10951.45,11200,11294.35,10700,10736.6,10854.55,0,409,4458220.25,0,0,0
8KMILES,EQ,18-FEB-2016,1672.1,1718.95,1747.9,1606,1614,1620.6,0,66709,111101983.2,0,0,0
A2ZINFRA,EQ,18-FEB-2016,19.5,19.95,20.4,19.2,19.5,19.5,0,84242,1661387.25,0,0,0
AARTIDRUGS,EQ,18-FEB-2016,465.9,466.5,482.55,460.05,463.6,465.1,0,8591,4040692.45,0,0,0
AARTIIND,EQ,18-FEB-2016,445.8,444.95,456,440.1,445,442.8,0,7390,3309742.95,0,0,0
AARVEEDEN,EQ,18-FEB-2016,50.8,52,52,50,50,50,0,2653,134389.2,0,0,0
ABAN,EQ,18-FEB-2016,150.95,155,174.5,154,168.7,170.2,0,5054268,852387566.45,0,0,0
ABB,EQ,18-FEB-2016,1102.95,1106,1147.3,1073.95,1087.05,1094.3,0,77596,86559548.45,0,0,0
ABBOTINDIA,EQ,18-FEB-2016,4663.85,4745,4794,4664,4775,4779.2,0,2274,10841979.75,0,0,0
ABFRL,EQ,18-FEB-2016,138.3,140.75,151.45,140.1,145.35,144.65,0,1080267,158940507.5,0,0,0
ABGSHIP,EQ,18-FEB-2016,45.25,49,54.3,49,54.3,53.6,0,1647506,85730491.3,0,0,0
ABIRLANUVO,EQ,18-FEB-2016,752.3,761,767,736,739.1,739.45,0,276900,207607654.2,0,0,0
ACC,EQ,18-FEB-2016,1226.05,1235,1265.65,1231.6,1261.6,1262.35,0,194704,243680869.2,0,0,0
ACCELYA,EQ,18-FEB-2016,847.4,850,874.8,844,865,868.3,0,1667,1431166.25,0,0,0
ACE,EQ,18-FEB-2016,34.15,35.35,36,34.3,35.5,34.95,0,79542,2785765.75,0,0,0
ACROPETAL,EQ,18-FEB-2016,2.8,2.8,3,2.8,2.9,2.9,0,9707,28575.45,0,0,0
ADANIENT,EQ,18-FEB-2016,63.05,64,64.65,61.25,62.9,62.6,0,3177613,199643987.8,0,0,0
ADANIPORTS,EQ,18-FEB-2016,212.5,214.5,215.8,205.75,210.5,210.4,0,4659211,982934791.1,0,0,0
ADANIPOWER,EQ,18-FEB-2016,27.75,28,28.55,26.8,27.5,27.6,0,7193433,199410298.35,0,0,0
ADANITRANS,EQ,18-FEB-2016,30.55,30.7,31.9,30.25,30.5,30.5,0,306505,9462081.25,0,0,0
