SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,26-DEC-2017,59.1,59.55,63.8,58.5,62.6,62.7,0,1190872,74353498.75,0,0,0
3IINFOTECH,EQ,26-DEC-2017,5.25,5.3,5.75,5.25,5.7,5.7,0,8475456,47174740.2,0,0,0
3MINDIA,EQ,26-DEC-2017,16935.7,17192,17449.9,17100,17444.9,17384.7,0,2149,37106992.2,0,0,0
5PAISA,EQ,26-DEC-2017,370.25,388.75,388.75,388.75,388.75,388.75,0,902,350652.5,0,0,0
63MOONS,EQ,26-DEC-2017,113.6,120,131.9,117.3,125.5,125.9,0,5970368,757035965.55,0,0,0
8KMILES,EQ,26-DEC-2017,905.95,909.8,914.65,892,900,899.3,0,73848,66729117.55,0,0,0
A2ZINFRA,EQ,26-DEC-2017,41.3,40.85,43.15,40.85,42.5,42.45,0,2963076,125670814.85,0,0,0
AARTIDRUGS,EQ,26-DEC-2017,603.6,600,614.3,600,612,612.25,0,22379,13644492.05,0,0,0
AARTIIND,EQ,26-DEC-2017,1129.5,1131.15,1147.3,1112,1116,1117.3,0,89380,100661885.05,0,0,0
AARVEEDEN,EQ,26-DEC-2017,48.85,48.85,49.6,48.65,49.25,49.1,0,28327,1391504.6,0,0,0
ABAN,EQ,26-DEC-2017,194.1,197.75,203.75,197.5,198.3,199.1,0,1756617,352557365.9,0,0,0
ABB,EQ,26-DEC-2017,1378.3,1387.95,1402,1374.5,1402,1393.35,0,78276,108667785.25,0,0,0
ABBOTINDIA,EQ,26-DEC-2017,5538,5595,5595,5355,5400,5431.2,0,2835,15544232.2,0,0,0
ABCAPITAL,EQ,26-DEC-2017,187.05,187.75,187.75,184,184.5,184.5,0,3516860,651125849,0,0,0
ABFRL,EQ,26-DEC-2017,177.05,177,177.95,172.1,172.15,172.8,0,199392,34614261.8,0,0,0
ABGSHIP,BZ,26-DEC-2017,12.8,12.9,13.4,12.7,13.4,13.2,0,19288,250367.35,0,0,0
ABMINTLTD,BE,26-DEC-2017,36,37.8,37.8,37.8,37.8,37.8,0,228,8618.4,0,0,0
ACC,EQ,26-DEC-2017,1721.65,1721.65,1744.75,1710.5,1743.9,1742.1,0,184518,318835102.65,0,0,0
ACCELYA,EQ,26-DEC-2017,1491.85,1498,1525,1468.05,1471,1473.5,0,4711,7038437.35,0,0,0
ACCORD,SM,26-DEC-2017,56,57,57.4,56,56.5,56.5,0,12000,682000,0,0,0
ACE,EQ,26-DEC-2017,144.35,144.7,146.4,143.1,143.9,143.75,0,388586,56266893.1,0,0,0
ACEINTEG,SM,26-DEC-2017,37,35,40.3,35,40.3,40.3,0,9000,339900,0,0,0
ADANIENT,EQ,26-DEC-2017,162.9,163,165.2,160.95,162.8,163.2,0,2925999,477131467.1,0,0,0
ADANIPORTS,EQ,26-DEC-2017,402.15,403.75,405.85,400.2,404.5,404.55,0,3466595,1398530438.2,0,0,0
ADANIPOWER,EQ,26-DEC-2017,38.7,39.4,39.55,38.85,39.3,39.3,0,11735053,460033889.65,0,0,0
ADANITRANS,EQ,26-DEC-2017,235.8,236.75,237.6,222.6,227,227.05,0,1039559,236909569.9,0,0,0
ADFFOODS,EQ,26-DEC-2017,325.6,326.75,335.5,317.2,328.2,329.1,0,382336,125468577.9,0,0,0
ADHUNIK,EQ,26-DEC-2017,4.75,4.75,4.95,4.65,4.75,4.8,0,138451,662553.55,0,0,0
ADHUNIKIND,BE,26-DEC-2017,95.5,95.5,97,93.25,96.95,96.45,0,4385,420375.5,0,0,0
ADLABS,BE,26-DEC-2017,68.95,67.7,71.2,67.7,71,70.6,0,173267,12148502.05,0,0,0
ADORWELD,EQ,26-DEC-2017,479.15,483.85,502.9,478,487.85,489.3,0,58149,28442863.65,0,0,0
ADSL,BE,26-DEC-2017,27.35,28,28,26.8,27.5,27.5,0,18478,510699.85,0,0,0
ADVANIHOTR,EQ,26-DEC-2017,80.95,82.85,85.95,80.2,81.8,82.2,0,178548,14928910,0,0,0
ADVENZYMES,EQ,26-DEC-2017,282.55,282.4,287,281,282,281.9,0,166701,47036679.65,0,0,0
AEGISCHEM,EQ,26-DEC-2017,281.65,281.7,286,279,285.5,285.55,0,126814,36034999.85,0,0,0
AFL,BE,26-DEC-2017,40,38.6,41.9,38,38,38,0,300,12035.5,0,0,0
AGARIND,BE,26-DEC-2017,658,651,654.85,640,640.1,644.4,0,3133,2032287.85,0,0,0
AGCNET,BE,26-DEC-2017,133.75,134,139.9,127.3,135.5,131.95,0,8682,1148326.85,0,0,0
AGLSL,EQ,26-DEC-2017,118.1,117.1,120.9,117.05,117.55,118,0,10864,1291573,0,0,0
AGRITECH,EQ,26-DEC-2017,124.05,123.15,126,121,123.25,122.1,0,14471,1781959.95,0,0,0
AGROPHOS,SM,26-DEC-2017,31.65,30.3,32,30.3,30.65,31.5,0,126000,3992700,0,0,0
AHLEAST,EQ,26-DEC-2017,276.45,275.1,283,275,276.15,279.5,0,6102,1707037.7,0,0,0
AHLUCONT,EQ,26-DEC-2017,378.85,377.05,393,372.6,393,390,0,283005,110329249.75,0,0,0
AHLWEST,BE,26-DEC-2017,277.95,280,280,270,272.05,272.9,0,904,246368.5,0,0,0
AIAENG,EQ,26-DEC-2017,1620.55,1610.55,1640,1580.2,1584,1590.25,0,47510,75882964.35,0,0,0
AICHAMP,BE,26-DEC-2017,25.5,25,25,25,25,25,0,50,1250,0,0,0
AIFL,EQ,26-DEC-2017,494.2,499.9,499.9,466,466,470.1,0,139417,66398583.3,0,0,0
AIROLAM,SM,26-DEC-2017,46.6,45.35,45.95,45.2,45.95,45.95,0,33000,1500750,0,0,0
AISL,SM,26-DEC-2017,163.45,163.45,166.9,163.45,166.6,166.25,0,33600,5561520,0,0,0
AJANTPHARM,EQ,26-DEC-2017,1481.05,1484,1489,1454.25,1473,1471.25,0,180790,265607789.55,0,0,0
AJMERA,EQ,26-DEC-2017,327.3,326.9,334.75,326.05,326.9,328.2,0,108664,35885010.5,0,0,0
AKASH,SM,26-DEC-2017,70.35,62.1,84,62.1,70.05,70.05,0,4000,286250,0,0,0
AKSHARCHEM,EQ,26-DEC-2017,676.3,678,695,678,678,683.3,0,17787,12213071.3,0,0,0
AKSHOPTFBR,BE,26-DEC-2017,35.6,36,36.95,34.6,35.5,35.65,0,1032738,36962842.2,0,0,0
AKZOINDIA,EQ,26-DEC-2017,1804,1805,1809.75,1782.9,1785,1790.25,0,8091,14530166.75,0,0,0
ALANKIT,EQ,26-DEC-2017,57.85,57.85,60.7,56.55,60.7,60.7,0,460102,27487558.1,0,0,0
ALBERTDAVD,EQ,26-DEC-2017,343.3,341,348.75,340.1,340.4,342.6,0,3236,1109891.55,0,0,0
ALBK,EQ,26-DEC-2017,77.15,77.2,77.5,75.2,76.3,76.25,0,1900187,144883036.4,0,0,0
ALCHEM,BE,26-DEC-2017,14.85,14.8,14.8,14.15,14.15,14.15,0,67102,953140.5,0,0,0
ALEMBICLTD,EQ,26-DEC-2017,55.6,55.8,57.2,53.85,56.3,55.85,0,5537149,308390426.4,0,0,0
ALICON,EQ,26-DEC-2017,622.25,630,634,605,620,618.55,0,6686,4111736.65,0,0,0
