SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,18-JAN-2011,43.1,42.9,43.5,42.1,42.4,42.55,0,8432,360405,0,0,0
3IINFOTECH,EQ,18-JAN-2011,54.9,55.25,57.8,54.9,55.8,55.6,0,528823,29465511,0,0,0
3MINDIA,EQ,18-JAN-2011,3702,3702,3720,3682.55,3682.55,3696.05,0,149,552091,0,0,0
A2ZMES,EQ,18-JAN-2011,298.75,300.75,303,297.25,300.65,300.65,0,166202,49887715.15,0,0,0
AARTIDRUGS,EQ,18-JAN-2011,138.25,137,145.4,135.2,145.4,141.1,0,13460,1879856.65,0,0,0
AARTIIND,EQ,18-JAN-2011,55.2,55.05,57.95,52.5,54.15,54.85,0,21053,1166928,0,0,0
AARVEEDEN,EQ,18-JAN-2011,66.75,69.9,69.9,66.3,67.5,67.45,0,936,63073.55,0,0,0
ABAN,EQ,18-JAN-2011,715.2,719.95,731,711.25,720.55,718.5,0,531401,382803769.45,0,0,0
ABB,EQ,18-JAN-2011,746.35,751,757,741.15,749.1,750.6,0,38456,28815071.7,0,0,0
ABBOTINDIA,EQ,18-JAN-2011,1216.15,1224.8,1235,1202.6,1225,1221.05,0,1290,1568206.75,0,0,0
ABCIL,EQ,18-JAN-2011,133.75,134.85,134.85,121.2,126,127.1,0,11870,1493603.15,0,0,0
ABGSHIP,EQ,18-JAN-2011,364.85,366.95,375.9,365.5,373,372.2,0,435164,161703049.4,0,0,0
ABHISHEK,EQ,18-JAN-2011,17.15,16.95,16.95,16.1,16.7,16.65,0,5523,91793,0,0,0
ABIRLANUVO,EQ,18-JAN-2011,726.45,731,752.9,727.1,744.4,740.55,0,54199,40150607.7,0,0,0
ABSHEKINDS,EQ,18-JAN-2011,15.35,15.15,15.45,15,15.3,15.2,0,62747,955586.95,0,0,0
ACC,EQ,18-JAN-2011,1009.15,1018.75,1033,1008.05,1029.95,1029.15,0,123365,126032905.2,0,0,0
ACE,EQ,18-JAN-2011,48.8,49.5,49.5,48.25,49,48.9,0,56694,2766789.35,0,0,0
ACKRUTI,EQ,18-JAN-2011,238.2,244,244,237,238.75,238.25,0,21772,5183790.55,0,0,0
ADANIENT,EQ,18-JAN-2011,609.35,619,631,609,623,622.8,0,2836811,1770764129.55,0,0,0
ADANIPOWER,EQ,18-JAN-2011,122.5,121.9,124.9,121.9,124.75,124.55,0,673820,83459200.75,0,0,0
ADFFOODS,EQ,18-JAN-2011,59.35,59.2,61.5,58.65,60,59.95,0,7331,437466.45,0,0,0
ADHUNIK,EQ,18-JAN-2011,97.85,98.3,100.35,97.5,99,98.35,0,82519,8138586.6,0,0,0
ADORWELD,EQ,18-JAN-2011,186.6,188,189.95,183.1,189.95,188.85,0,6721,1251687.3,0,0,0
ADSL,EQ,18-JAN-2011,172.75,173.85,176,172,172.4,172.35,0,22276,3864737.7,0,0,0
ADVANIHOTR,EQ,18-JAN-2011,38,36.75,38.85,36.75,36.8,36.8,0,345,12783.25,0,0,0
ADVANTA,EQ,18-JAN-2011,351.7,353,358,344.4,348.7,346.35,0,4999,1754512.05,0,0,0
AEGISCHEM,EQ,18-JAN-2011,295.55,294,302,293.4,295,297.5,0,85246,25418505.85,0,0,0
AFL,EQ,18-JAN-2011,46.7,46.75,47.8,46.15,47,46.75,0,4825,226435.55,0,0,0
AFTEK,EQ,18-JAN-2011,15.8,16.3,17.2,16.2,16.45,16.4,0,227943,3767575,0,0,0
AGCNET,EQ,18-JAN-2011,234.65,228.05,233.95,228,232,232,0,1176,271834.85,0,0,0
AGRE,EQ,18-JAN-2011,53.3,48,53,48,48,48,0,780154,38299563.15,0,0,0
AGRODUTCH,EQ,18-JAN-2011,13.5,13.8,14,13.05,13.25,13.25,0,41077,548564.3,0,0,0
AHLEAST,EQ,18-JAN-2011,335,345,345,311,338.9,332.4,0,2446,807086.85,0,0,0
AHLUCONT,EQ,18-JAN-2011,152.3,151,153.75,151,153,152.55,0,28568,4365167.15,0,0,0
AHLWEST,EQ,18-JAN-2011,218,212,218,212,212.95,213.8,0,4403,942427.35,0,0,0
AHMEDFORGE,EQ,18-JAN-2011,144.3,144,148.65,144,145.2,145.35,0,13618,1985918.5,0,0,0
AIAENG,EQ,18-JAN-2011,387.9,394.8,400,385.2,400,393.6,0,4459,1738998.2,0,0,0
AICHAMP,BE,18-JAN-2011,32.3,32.25,32.25,32.25,32.25,32.25,0,100,3225,0,0,0
AJANTPHARM,EQ,18-JAN-2011,181,176.5,182.65,173,179,179.05,0,23022,4109620.7,0,0,0
AJMERA,EQ,18-JAN-2011,178.55,179,185.25,175.3,178,177.25,0,51823,9309900.4,0,0,0
AKSHOPTFBR,EQ,18-JAN-2011,13.3,13.35,13.85,13,13.65,13.5,0,73966,988155.8,0,0,0
AKZOINDIA,EQ,18-JAN-2011,751.8,767,777,757.35,763,763.2,0,638,488912.85,0,0,0
ALBK,EQ,18-JAN-2011,203.6,206,206.35,197.7,200.25,200.45,0,752464,151853954.25,0,0,0
ALCHEM,EQ,18-JAN-2011,241.5,241.5,241.65,241,241,241.3,0,72588,17517453.15,0,0,0
ALEMBICLTD,EQ,18-JAN-2011,67.9,71,71,66.75,68,68,0,85066,5767158.5,0,0,0
ALFALAVAL,EQ,18-JAN-2011,1200,1219.75,1219.75,1190,1190.2,1190.2,0,106,126733.8,0,0,0
ALKALI,EQ,18-JAN-2011,67.9,69.95,69.95,67.3,68.5,67.8,0,9590,653762.45,0,0,0
ALKYLAMINE,EQ,18-JAN-2011,82.5,80.35,80.35,80,80.1,80.1,0,3700,296145,0,0,0
ALLCARGO,EQ,18-JAN-2011,139.2,139.15,142.5,137.3,139.3,138.65,0,7525,1049348.65,0,0,0
ALLSEC,EQ,18-JAN-2011,33.9,32.9,34.95,32.7,34.55,34.05,0,1413,47751.1,0,0,0
ALMONDZ,EQ,18-JAN-2011,36.1,36.3,37.4,36.3,37,37.3,0,4513,166070.65,0,0,0
ALOKTEXT,EQ,18-JAN-2011,24.9,25,25.45,25,25.3,25.2,0,4739756,119473782.6,0,0,0
ALPA,EQ,18-JAN-2011,13.65,14,14,13.3,13.4,13.4,0,1106,14955.1,0,0,0
ALPHAGEO,EQ,18-JAN-2011,153.5,153,159,147.1,152,150.85,0,2306,356521.7,0,0,0
ALPSINDUS,EQ,18-JAN-2011,6.2,6.35,6.55,5,5.3,5.3,0,1139116,5944053.7,0,0,0
AMAR,EQ,18-JAN-2011,101.05,104.1,106.1,101.85,104.2,104.25,0,121187,12736202.95,0,0,0
AMARAJABAT,EQ,18-JAN-2011,181.9,182.4,185.95,169.15,169.15,170.95,0,123650,21616211.55,0,0,0
AMARJOTHI,EQ,18-JAN-2011,54.1,52.3,53.9,52.3,53.85,53.85,0,4111,219619.3,0,0,0
AMBIKCO,EQ,18-JAN-2011,192.85,189.2,197,189.2,194,195.5,0,2688,523947.4,0,0,0
AMBUJACEM,EQ,18-JAN-2011,125.85,126.25,131.7,124.3,131.65,130.8,0,1342805,172008197,0,0,0
AMDIND,EQ,18-JAN-2011,21.8,21.95,22.45,21.55,21.55,21.85,0,6142,134829.85,0,0,0
AMLSTEEL,EQ,18-JAN-2011,30.5,30.15,30.5,28.7,30.5,30.25,0,1201,35909.1,0,0,0
AMRUTANJAN,EQ,18-JAN-2011,667.25,679,681.5,665,670,668.35,0,6515,4375227.85,0,0,0
AMTEKAUTO,EQ,18-JAN-2011,127.6,126,128.9,122.65,123.1,125,0,272916,34357629.3,0,0,0
AMTEKINDIA,EQ,18-JAN-2011,73.2,73.5,73.5,72,73.3,72.95,0,523461,38127131.45,0,0,0
ANANTRAJ,EQ,18-JAN-2011,98.85,98.7,100.45,98.1,99.25,99.45,0,157105,15572533.4,0,0,0
ANDHRABANK,EQ,18-JAN-2011,127.3,127.3,128.3,124,125.75,125.65,0,962183,121048196.9,0,0,0
ANDHRACEMT,EQ,18-JAN-2011,10.65,10.65,11.65,8.6,9.3,9.4,0,1338683,12839380.05,0,0,0
ANDHRSUGAR,EQ,18-JAN-2011,111.9,111.05,112.95,109.1,110.45,110.25,0,17120,1890338.85,0,0,0
ANGIND,EQ,18-JAN-2011,44.9,45.5,45.9,43.9,45.9,45.45,0,6872,308177.05,0,0,0
ANIKINDS,EQ,18-JAN-2011,47.6,47.5,49.4,47,47.6,48.15,0,7188,343673.3,0,0,0
ANKURDRUGS,EQ,18-JAN-2011,86.2,86.6,88.75,85.5,86.5,86.4,0,90305,7838270.7,0,0,0
ANSALAPI,EQ,18-JAN-2011,48.4,48.5,49.55,46.9,47.8,47.6,0,279613,13389905.6,0,0,0
ANSALHSG,EQ,18-JAN-2011,50.2,50.2,52,49.4,50.4,50.55,0,28389,1437481.8,0,0,0
ANTGRAPHIC,EQ,18-JAN-2011,0.4,0.35,0.4,0.35,0.4,0.35,0,150240,56277.2,0,0,0
APARINDS,EQ,18-JAN-2011,215.4,219.5,219.5,211.3,216,214.05,0,8509,1832707.85,0,0,0
APCOTEXIND,EQ,18-JAN-2011,148.45,149.9,150,149.9,149.95,150,0,123,18446.25,0,0,0
APIL,EQ,18-JAN-2011,639.75,640.15,649.7,634.1,641.7,640.3,0,28568,18333604.35,0,0,0
APLAB,EQ,18-JAN-2011,33.6,32.2,32.3,32.2,32.25,32.25,0,248,7996.75,0,0,0
APOLLOHOSP,EQ,18-JAN-2011,466.85,468.8,483.5,466,478.05,479.05,0,60084,28605905.4,0,0,0
APOLLOTYRE,EQ,18-JAN-2011,56.35,56.95,57.1,55.2,55.8,55.85,0,3685681,206052835.35,0,0,0
APPAPER,EQ,18-JAN-2011,154.5,153.55,158.5,153,158.5,157.25,0,6196,967457.85,0,0,0
APTECHT,EQ,18-JAN-2011,119.6,120.2,122.4,119.6,121.8,121.4,0,136403,16497021.75,0,0,0
AQUA,EQ,18-JAN-2011,33.75,33.5,34.6,33.25,33.5,33.9,0,127935,4353753.35,0,0,0
ARCHIDPLY,EQ,18-JAN-2011,23.4,23.1,24.1,23.1,23.35,23.4,0,5989,140907.2,0,0,0
ARCHIES,EQ,18-JAN-2011,42.4,42.45,43.15,41.9,42.5,42.25,0,74241,3148085.7,0,0,0
AREVAT&D,EQ,18-JAN-2011,310.3,311.55,312.7,308.35,310,310,0,145960,45281016.85,0,0,0
ARIES,EQ,18-JAN-2011,114.65,114,118,112.2,117.9,117.3,0,4254,495628.4,0,0,0
ARIHANT,EQ,18-JAN-2011,83.35,89,92.5,83.35,85,85,0,453,39822.05,0,0,0
ARL,EQ,18-JAN-2011,2.05,2,2.1,2,2.1,2.05,0,79861,163671.55,0,0,0
AROGRANITE,EQ,18-JAN-2011,46.85,46.75,48.25,46.3,46.3,46.3,0,290,13831,0,0,0
ARROWTEX,BE,18-JAN-2011,10.85,10.75,11.4,10.75,11,11,0,1110,11960.4,0,0,0
ARSHIYA,EQ,18-JAN-2011,226.9,229,232,227,227.1,227.8,0,3689,845144.6,0,0,0
ARSSINFRA,EQ,18-JAN-2011,659.05,667.6,678,631,656,655.3,0,87558,57017526.9,0,0,0
ARVIND,EQ,18-JAN-2011,59.6,60.2,61.75,59.25,60.4,59.95,0,1396005,84397842.75,0,0,0
ASAHIINDIA,EQ,18-JAN-2011,90,90.5,91.5,87.5,89.05,88.95,0,50997,4514395.7,0,0,0
ASAL,EQ,18-JAN-2011,86.35,86,87,84,84,84.85,0,3458,294697.1,0,0,0
ASHAPURMIN,EQ,18-JAN-2011,34.6,35.2,36.25,34.7,35.4,35.35,0,32404,1149293.35,0,0,0
ASHCONIUL,EQ,18-JAN-2011,3.65,3.6,3.6,3.5,3.5,3.5,0,94517,331703.85,0,0,0
ASHIMASYN,BE,18-JAN-2011,6.25,6.25,6.25,6.2,6.2,6.2,0,5672,35420.15,0,0,0
ASHOKA,EQ,18-JAN-2011,285.15,283.1,291,271,290.5,286,0,3654,1038097.45,0,0,0
ASHOKLEY,EQ,18-JAN-2011,59,59.55,60.25,57.15,58.3,58.05,0,8314681,484311796.7,0,0,0
ASIANELEC,EQ,18-JAN-2011,17.85,17.85,19,17.7,17.8,17.85,0,56034,1006203.05,0,0,0
ASIANHOTNR,EQ,18-JAN-2011,238.4,239.5,240,236,236.3,236.65,0,4395,1041577.2,0,0,0
ASIANPAINT,EQ,18-JAN-2011,2662.85,2690,2690,2636,2656,2654.75,0,262421,695487887.7,0,0,0
ASIANTILES,EQ,18-JAN-2011,51.2,51,52.95,50.5,52.95,52.95,0,25159,1298091.55,0,0,0
ASIL,EQ,18-JAN-2011,4.65,4.5,4.9,4.5,4.9,4.9,0,2002,9009.8,0,0,0
ASSAMCO,EQ,18-JAN-2011,18.8,19.05,19.25,18.85,18.95,18.95,0,475845,9033651.5,0,0,0
ASTEC,EQ,18-JAN-2011,55.15,56.8,56.8,54.25,54.25,54.35,0,12814,706236.85,0,0,0
ASTERSILI,EQ,18-JAN-2011,33.15,33.25,33.5,32.3,33,33.15,0,15777,524003.2,0,0,0
ASTRAL,EQ,18-JAN-2011,142.55,141,148.6,140.1,147,147.05,0,3669,535698.4,0,0,0
ASTRAMICRO,EQ,18-JAN-2011,40.4,40.4,41,39,39.15,39.3,0,80569,3209890.6,0,0,0
ASTRAZEN,EQ,18-JAN-2011,1259.25,1264,1264,1232,1245,1245,0,53,66036,0,0,0
ATFL,EQ,18-JAN-2011,370.05,370.3,377.95,370.3,374.3,374.45,0,9813,3673361.8,0,0,0
