SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,04-SEP-2012,116.15,117.5,119.6,116.05,119.05,118.7,0,103506,12257364.7,0,0,0
3IINFOTECH,BE,04-SEP-2012,7.8,7.85,7.9,7.65,7.7,7.75,0,480278,3716951.45,0,0,0
3MINDIA,EQ,04-SEP-2012,4029.45,4034.95,4050,4010,4050,4035,0,138,555389.25,0,0,0
A2ZMES,EQ,04-SEP-2012,59.45,59.5,61.35,59.3,60.3,60.35,0,784365,47441654.95,0,0,0
AANJANEYA,EQ,04-SEP-2012,605.8,608,615.95,590.25,600.1,602.35,0,58927,35857722.85,0,0,0
AARTIDRUGS,EQ,04-SEP-2012,156.95,158,168.95,150.5,153,152.6,0,451982,71571194.15,0,0,0
AARTIIND,EQ,04-SEP-2012,75.7,76.8,78,75.55,75.95,76.05,0,91254,6976440.9,0,0,0
AARVEEDEN,EQ,04-SEP-2012,37.05,37.95,37.95,37,37.75,37.7,0,402,15005.7,0,0,0
ABAN,EQ,04-SEP-2012,393.55,394.95,425.4,391.25,423.9,422.3,0,1440995,594758146.95,0,0,0
ABB,EQ,04-SEP-2012,719.2,713,724.85,713,723.6,723.05,0,24283,17476397.85,0,0,0
ABBOTINDIA,EQ,04-SEP-2012,1595.55,1605,1625,1595,1609,1607.1,0,4074,6589610.95,0,0,0
ABCIL,EQ,04-SEP-2012,79.25,79.95,80.95,79.5,80,79.8,0,3252,259543,0,0,0
ABGSHIP,EQ,04-SEP-2012,343.65,342.05,347.95,338.55,343,340.35,0,23624,8050221.85,0,0,0
ABHISHEK,EQ,04-SEP-2012,7.4,7.4,7.4,7.4,7.4,7.4,0,1,7.4,0,0,0
ABIRLANUVO,EQ,04-SEP-2012,743,750.95,762.3,743.65,761.15,760,0,70119,52759635.55,0,0,0
ACC,EQ,04-SEP-2012,1308.6,1307.7,1307.7,1296.15,1303.5,1302.85,0,122845,159844693.1,0,0,0
ACE,EQ,04-SEP-2012,18.35,18.5,19.3,18.45,18.75,18.8,0,36862,696285.6,0,0,0
ACROPETAL,EQ,04-SEP-2012,14.75,14.25,16,14.25,15.55,15.55,0,341973,5298811.2,0,0,0
ADANIENT,EQ,04-SEP-2012,157.1,156.8,159,152.75,158.1,158.15,0,1547323,240321267.35,0,0,0
ADANIPORTS,EQ,04-SEP-2012,116.25,117.5,117.5,114.2,115.5,116.6,0,373291,43234213.35,0,0,0
ADANIPOWER,EQ,04-SEP-2012,40.25,40.3,41.7,39.95,41.45,41.45,0,1307999,53389121.45,0,0,0
ADFFOODS,EQ,04-SEP-2012,47.35,48,49.1,46.6,49,48.7,0,4527,219221.5,0,0,0
ADHUNIK,EQ,04-SEP-2012,27.9,27.75,28.6,27.35,27.5,27.5,0,44917,1247248.95,0,0,0
ADORWELD,EQ,04-SEP-2012,126.3,125.65,126.65,124.05,125.1,124.55,0,4658,582467.65,0,0,0
ADSL,EQ,04-SEP-2012,21.35,21.65,22.2,21,22.2,21.8,0,36590,793637.3,0,0,0
ADVANTA,EQ,04-SEP-2012,608.45,612,627.8,592,595.75,599.9,0,291930,178940718.4,0,0,0
AEGISCHEM,EQ,04-SEP-2012,118.55,120,120,117.1,117.75,117.4,0,11833,1394328.4,0,0,0
AFL,EQ,04-SEP-2012,31.2,31,32.2,30.75,32,31.5,0,3423,106826.5,0,0,0
AFTEK,EQ,04-SEP-2012,6.65,6.7,7.3,6.55,7.15,7.15,0,299738,2084848.95,0,0,0
AGCNET,EQ,04-SEP-2012,393.45,392,401,392,393.75,392.25,0,5901,2325690.25,0,0,0
AGRODUTCH,EQ,04-SEP-2012,3.65,3.75,3.95,3.6,3.6,3.6,0,8977,33504.9,0,0,0
