SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,05-NOV-2015,30.2,30.45,30.5,29.5,30,29.85,0,137253,4133167.1,0,0,0
3IINFOTECH,EQ,05-NOV-2015,3.7,3.75,3.85,3.65,3.85,3.85,0,3233444,12306086.6,0,0,0
3MINDIA,EQ,05-NOV-2015,11702.65,11800,11800,11210,11325,11381.25,0,711,8198669.9,0,0,0
8KMILES,EQ,05-NOV-2015,1846.2,1850,1854.75,1780,1795,1797.2,0,15502,28071376.95,0,0,0
A2ZINFRA,EQ,05-NOV-2015,24.05,24.5,24.5,23.15,23.55,23.25,0,120374,2816378.95,0,0,0
AARTIDRUGS,EQ,05-NOV-2015,583.5,578,590,562.5,569,568.25,0,21604,12475694.75,0,0,0
AARTIIND,EQ,05-NOV-2015,529.8,522.05,530.5,511.7,515.95,514.9,0,116973,60831586.9,0,0,0
AARVEEDEN,EQ,05-NOV-2015,51.55,52,52.4,50.05,51.1,51.4,0,4698,242777.8,0,0,0
ABAN,EQ,05-NOV-2015,222.15,223,228.4,217.1,221.1,221.9,0,2733407,612656708,0,0,0
ABB,EQ,05-NOV-2015,1251.2,1260,1260,1235,1237.05,1240.15,0,43360,53801130.65,0,0,0
ABBOTINDIA,EQ,05-NOV-2015,5462.1,5549,5565,5411,5445,5437.35,0,2621,14371637,0,0,0
ABCIL,EQ,05-NOV-2015,227.15,226.8,227,224.6,225.25,225.35,0,3878,873017.95,0,0,0
ABGSHIP,EQ,05-NOV-2015,94.35,90,104.75,89.8,97.25,97.75,0,2137245,213510409.05,0,0,0
ABIRLANUVO,EQ,05-NOV-2015,2048.05,2049,2060.75,2010,2011.3,2016.35,0,109436,221378942.65,0,0,0
ACC,EQ,05-NOV-2015,1405.7,1410,1410,1381.25,1383.55,1388.75,0,135742,188892821.5,0,0,0
ACCELYA,EQ,05-NOV-2015,937.95,954.95,955,911.4,918.65,917.9,0,8258,7609545.95,0,0,0
ACE,EQ,05-NOV-2015,43.9,45,45.9,43.1,44,44.1,0,364689,16386128.1,0,0,0
ACROPETAL,EQ,05-NOV-2015,2.85,3,3.3,2.7,2.75,2.75,0,23183,65606.5,0,0,0
ADANIENT,EQ,05-NOV-2015,85.2,85.05,85.2,81,81.5,81.55,0,2625816,217793225.65,0,0,0
ADANIPORTS,EQ,05-NOV-2015,289.45,289.2,292.95,283,283.8,284.1,0,2305175,664691763.75,0,0,0
ADANIPOWER,EQ,05-NOV-2015,30.7,30.8,31.1,29.9,30.2,30.05,0,5455926,166737054.4,0,0,0
ADANITRANS,EQ,05-NOV-2015,35.15,35.4,35.4,34,34.2,34.2,0,855808,29519297.45,0,0,0
ADFFOODS,EQ,05-NOV-2015,92.1,93.2,93.2,87.7,88.5,88.4,0,48983,4410528.5,0,0,0
ADHUNIK,EQ,05-NOV-2015,14.8,14.8,15.2,14.7,14.7,14.75,0,28929,431578.2,0,0,0
ADI,EQ,05-NOV-2015,212.35,254.5,254.5,223.2,225.6,227.15,0,171589,40529592.9,0,0,0
ADLABS,EQ,05-NOV-2015,106.1,107.6,110.35,103,107,107.2,0,114613,12294453.7,0,0,0
ADORWELD,EQ,05-NOV-2015,259.15,256,256,244.95,245,246.9,0,2927,730792.35,0,0,0
ADSL,EQ,05-NOV-2015,35.75,36.15,36.3,34.3,34.6,34.4,0,52347,1833290.85,0,0,0
ADVANTA,EQ,05-NOV-2015,510.35,504.75,512,504,509.9,508.4,0,4485,2279003.95,0,0,0
AEGISCHEM,EQ,05-NOV-2015,96,95.55,99,92.75,94.7,94.65,0,540117,51396667.35,0,0,0
AFL,EQ,05-NOV-2015,77,76,76,72.6,73.4,73.15,0,12689,939768.3,0,0,0
AGARIND,EQ,05-NOV-2015,141,143,150,140.15,146.2,148.6,0,62766,9145220.9,0,0,0
AGCNET,EQ,05-NOV-2015,98.5,99.65,99.65,94,94.9,94.95,0,6126,589900.1,0,0,0
AGRODUTCH,EQ,05-NOV-2015,3.6,3.5,3.75,3.35,3.75,3.75,0,5050,17730.5,0,0,0
AHLEAST,EQ,05-NOV-2015,142.1,144.9,145,140.25,142.6,142.6,0,1928,275396.3,0,0,0
AHLUCONT,EQ,05-NOV-2015,240.55,239,245,235.6,238.5,238.4,0,6056,1460276.95,0,0,0
AHLWEST,EQ,05-NOV-2015,118.95,121,121,121,121,121,0,231,27951,0,0,0
AIAENG,EQ,05-NOV-2015,916.95,921.05,941,913,938,931.7,0,61705,57089213.6,0,0,0
AICHAMP,BE,05-NOV-2015,15.1,15.85,15.85,15.85,15.85,15.85,0,50,792.5,0,0,0
AIL,EQ,05-NOV-2015,627.4,630,632.9,614.15,614.35,618.75,0,4952,3077472.95,0,0,0
AJANTPHARM,EQ,05-NOV-2015,1522.15,1523.7,1523.7,1493.1,1499,1502.6,0,70916,106789250.25,0,0,0
AJMERA,EQ,05-NOV-2015,120.65,121,121.05,115.85,118.3,118.2,0,20668,2459059.75,0,0,0
AKSHOPTFBR,EQ,05-NOV-2015,17.75,17.75,18.1,17.25,17.5,17.5,0,1911010,33779205.75,0,0,0
AKZOINDIA,EQ,05-NOV-2015,1355.65,1367.6,1367.85,1325,1325,1335.75,0,1708,2297266.3,0,0,0
ALANKIT,EQ,05-NOV-2015,53.25,53.1,53.8,51.05,51.45,51.6,0,1140752,59800834.95,0,0,0
ALBK,EQ,05-NOV-2015,75.5,75.55,75.7,74.25,74.5,74.4,0,776063,58120889.25,0,0,0
