SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,27-AUG-2020,32.9,33.1,34,33,33.45,33.25,0,154505,5159193.75,0,0,0
21STCENMGM,EQ,27-AUG-2020,10.4,10.4,10.6,10.25,10.55,10.55,0,6019,62629.95,0,0,0
3IINFOTECH,EQ,27-AUG-2020,3.95,4.1,4.1,3.9,4,4.05,0,12684409,51227598.95,0,0,0
3MINDIA,EQ,27-AUG-2020,20866.15,21100,21510.05,20866.15,20970.45,20999.8,0,6262,132877532.7,0,0,0
3PLAND,EQ,27-AUG-2020,6.7,7,7,7,7,7,0,370,2590,0,0,0
5PAISA,BE,27-AUG-2020,353.7,355,364.9,350,361,361.4,0,14947,5415625.25,0,0,0
618GS2024,GS,27-AUG-2020,105.45,102.15,102.15,102.15,102.15,102.15,0,20,2043,0,0,0
63MOONS,EQ,27-AUG-2020,81.2,81.3,82.35,80.5,80.9,81.05,0,28540,2325263.9,0,0,0
719GS2060,GS,27-AUG-2020,113,110,110,110,110,110,0,1000,110000,0,0,0
A2ZINFRA,EQ,27-AUG-2020,5.25,5.45,5.5,5,5.5,5.5,0,3573521,19223918.15,0,0,0
AARON,SM,27-AUG-2020,49.2,50,50,50,50,50,0,3300,165000,0,0,0
AARTIDRUGS,EQ,27-AUG-2020,2940.05,2850,3098.5,2755,2943.5,2933.05,0,1098153,3240347540.95,0,0,0
AARTIIND,EQ,27-AUG-2020,1119,1123.4,1129,1103,1125.15,1124.35,0,357385,400330838.7,0,0,0
AARTISURF,BE,27-AUG-2020,535.2,561.95,561.95,561.95,561.95,561.95,0,50396,28320032.2,0,0,0
AARVEEDEN,EQ,27-AUG-2020,12.15,12.15,12.7,11.85,12.7,12.5,0,33017,408549.1,0,0,0
AARVI,EQ,27-AUG-2020,43,45.15,45.15,43.25,44.4,44.4,0,1093,48206.9,0,0,0
AAVAS,EQ,27-AUG-2020,1535.7,1545.85,1565,1505.05,1515,1518.55,0,31509,48286252.9,0,0,0
ABAN,EQ,27-AUG-2020,29.1,29.5,29.5,28.4,29.1,28.85,0,82382,2398786.7,0,0,0
ABB,EQ,27-AUG-2020,959.25,964,985,961.9,971,970.9,0,515635,499330499.85,0,0,0
ABBOTINDIA,EQ,27-AUG-2020,16944,17250,17332,17006,17045,17065.1,0,18991,325181732,0,0,0
ABCAPITAL,EQ,27-AUG-2020,65.35,66,66.4,64.1,64.3,64.35,0,3629588,236802780.3,0,0,0
ABFRL,EQ,27-AUG-2020,149.05,149.1,152.15,145.4,146.65,146.25,0,2714322,404777116.45,0,0,0
ABFRLPP,E1,27-AUG-2020,88.1,89.75,90.05,85.4,86.6,86.6,0,101547,8879794.1,0,0,0
ABINFRA,SM,27-AUG-2020,9.2,8.75,8.75,8.75,8.75,8.75,0,4000,35000,0,0,0
ABMINTLTD,BE,27-AUG-2020,27.05,28.4,28.4,28.4,28.4,28.4,0,3444,97809.6,0,0,0
ABSLBANETF,EQ,27-AUG-2020,238.61,230.01,258.98,226.12,232.58,245,0,755,180760.07,0,0,0
ABSLNN50ET,EQ,27-AUG-2020,285.43,299,299,290.09,290.1,290.09,0,226,66540.76,0,0,0
ABSLRIF6RG,MF,27-AUG-2020,6.62,6.44,6.55,6.18,6.55,6.55,0,53222,342677.88,0,0,0
