SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 17-Jun-2022, 68.90, 68.00, 70.60, 67.10, 68.45, 68.65, 68.65, 86403, 59.31, 2219, 32737, 37.89
21STCENMGM, EQ, 17-Jun-2022, 21.60, 22.00, 22.00, 21.95, 22.00, 22.00, 21.99, 6779, 1.49, 19, 4779, 70.50
3IINFOLTD, EQ, 17-Jun-2022, 41.80, 41.80, 41.80, 40.20, 40.85, 40.70, 40.70, 373754, 152.11, 4547, 202120, 54.08
3MINDIA, EQ, 17-Jun-2022, 19875.35, 19875.35, 20158.65, 19411.00, 19425.00, 19644.70, 19873.09, 8318, 1653.04, 2715, 6455, 77.60
3PLAND, BE, 17-Jun-2022, 14.10, 13.70, 14.70, 13.70, 14.40, 14.40, 14.24, 755, 0.11, 28, -, -
585GS2030, GS, 17-Jun-2022, 94.49, 89.80, 89.81, 89.79, 89.79, 89.79, 89.80, 6, 0.01, 3, 3, 50.00
5PAISA, EQ, 17-Jun-2022, 287.45, 285.05, 289.65, 283.00, 288.50, 284.40, 285.42, 10463, 29.86, 600, 6603, 63.11
63MOONS, EQ, 17-Jun-2022, 158.10, 154.00, 162.75, 150.30, 151.60, 151.60, 153.74, 42146, 64.80, 1714, 24286, 57.62
667GS2035, GS, 17-Jun-2022, 96.00, 95.89, 95.89, 95.80, 95.80, 95.80, 95.85, 2, 0.00, 2, 1, 50.00
667GS2050, GS, 17-Jun-2022, 90.99, 90.20, 92.98, 90.00, 90.00, 90.00, 90.06, 2623, 2.36, 9, 2573, 98.09
676GS2061, GS, 17-Jun-2022, 95.00, 98.60, 98.60, 98.60, 98.60, 98.60, 98.60, 9, 0.01, 1, 9, 100.00
695GS2061, GS, 17-Jun-2022, 91.00, 90.00, 91.50, 90.00, 91.40, 91.44, 91.21, 27387, 24.98, 49, 27037, 98.72
