SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,30-OCT-2019,36.75,37,38.45,36.4,37.65,37.6,0,79468,2993683.25,0,0,0
21STCENMGM,EQ,30-OCT-2019,13.1,13.1,13.1,13,13,13,0,21,273.1,0,0,0
3IINFOTECH,EQ,30-OCT-2019,2.05,2.1,2.1,2,2.05,2,0,672511,1366870.05,0,0,0
3MINDIA,EQ,30-OCT-2019,22221.85,22400,22824.95,22055,22275,22281.2,0,4885,109987770.9,0,0,0
3PLAND,EQ,30-OCT-2019,6.2,6.5,6.5,6.2,6.2,6.2,0,175,1115,0,0,0
5PAISA,EQ,30-OCT-2019,172.25,174.45,175.95,172.5,174.95,174.7,0,4149,723149.3,0,0,0
63MOONS,EQ,30-OCT-2019,123.15,123.05,127.1,121.6,122.75,122.2,0,156137,19345885.4,0,0,0
727GS2026,GS,30-OCT-2019,99.85,94.9,94.9,94.9,94.9,94.9,0,200,18980,0,0,0
737GS2023,GS,30-OCT-2019,95,91,91,91,91,91,0,200,18200,0,0,0
762GS2039,GS,30-OCT-2019,100.3,100.3,100.3,96,96,96,0,300,29230,0,0,0
763GS2059,GS,30-OCT-2019,95.25,91,91,91,91,91,0,200,18200,0,0,0
769GS2043,GS,30-OCT-2019,100,105,105,105,105,105,0,50,5250,0,0,0
8KMILES,BZ,30-OCT-2019,37.5,39.35,39.35,39.35,39.35,39.35,0,4081,160587.35,0,0,0
A2ZINFRA,EQ,30-OCT-2019,8.7,9,9.05,8.6,8.65,8.65,0,576283,5054828.8,0,0,0
AAKASH,SM,30-OCT-2019,24.15,26.35,26.55,26.35,26.55,26.55,0,6000,158900,0,0,0
AARON,SM,30-OCT-2019,48.5,48.75,48.75,48.75,48.75,48.75,0,3300,160875,0,0,0
AARTIDRUGS,EQ,30-OCT-2019,525.75,522,541.45,520,540,538.05,0,15781,8366372.1,0,0,0
AARTIIND,EQ,30-OCT-2019,875.15,870.1,879.7,844,870,870.35,0,98961,86409165.55,0,0,0
AARVEEDEN,EQ,30-OCT-2019,14.45,14.75,14.75,13.6,14.45,14.45,0,8234,116061.15,0,0,0
AARVI,SM,30-OCT-2019,47.55,46,46,45.2,45.2,45.2,0,6000,272800,0,0,0
AAVAS,EQ,30-OCT-2019,1611.95,1612,1631.65,1585.15,1591,1594.9,0,24658,39484662.4,0,0,0
ABAN,BE,30-OCT-2019,25.7,26,26.2,25.15,25.8,25.55,0,28056,722772.25,0,0,0
ABB,EQ,30-OCT-2019,1469.65,1482.8,1482.8,1441.65,1449,1448.15,0,120399,174627228.3,0,0,0
ABBOTINDIA,EQ,30-OCT-2019,11876.6,11900,12051.45,11900,11910,11922.5,0,22409,267959527.05,0,0,0
ABCAPITAL,EQ,30-OCT-2019,79.55,80,81.6,79.5,79.55,79.9,0,2696635,217438589.3,0,0,0
ABFRL,EQ,30-OCT-2019,205.75,206.75,214.35,206,211.1,211.65,0,413600,87105071.6,0,0,0
ABINFRA,SM,30-OCT-2019,16,16.8,16.8,16.1,16.5,16.5,0,12000,197600,0,0,0
ABSLBANETF,EQ,30-OCT-2019,294.6,330,330,330,330,330,0,1,330,0,0,0
ABSLNN50ET,EQ,30-OCT-2019,285.26,286.01,290,286.01,289.34,289.34,0,27,7809.17,0,0,0
ABSLRIF6RG,MF,30-OCT-2019,7.13,7.12,7.45,7.11,7.45,7.39,0,57500,424705.8,0,0,0
ACC,EQ,30-OCT-2019,1531.2,1532.1,1572,1521.2,1539.55,1532.25,0,920215,1425293040.55,0,0,0
ACCELYA,EQ,30-OCT-2019,943.1,933,947.55,913.7,930,939.9,0,9076,8528009.75,0,0,0
ACCURACY,SM,30-OCT-2019,28.75,29,29,29,29,29,0,1600,46400,0,0,0
ACE,EQ,30-OCT-2019,81.7,82.25,82.9,80.7,82,82.15,0,130802,10689371.65,0,0,0
ADANIENT,EQ,30-OCT-2019,195.55,194.35,197.45,192.3,194.9,195.75,0,4791525,934371232.95,0,0,0
ADANIGAS,EQ,30-OCT-2019,147.9,148.5,150.4,146.6,146.65,146.9,0,1306351,193279303.9,0,0,0
ADANIGREEN,EQ,30-OCT-2019,89.5,89.6,92,89.5,89.8,89.9,0,1188364,107159404.75,0,0,0
ADANIPORTS,EQ,30-OCT-2019,398.95,399.2,405,395.5,398.15,398.1,0,5590453,2238917938.45,0,0,0
ADANIPOWER,EQ,30-OCT-2019,66.25,66.25,66.65,65.5,66,66.05,0,4433796,293343114.65,0,0,0
ADANITRANS,EQ,30-OCT-2019,263.9,265,268.8,261.05,263.8,264.6,0,211276,55990605.3,0,0,0
ADFFOODS,EQ,30-OCT-2019,278.45,276.5,282,275.5,276,279.95,0,11419,3175711.1,0,0,0
ADHUNIK,BZ,30-OCT-2019,0.55,0.6,0.6,0.55,0.6,0.6,0,7804,4649.85,0,0,0
ADHUNIKIND,EQ,30-OCT-2019,118.45,118.95,121.6,117.15,120.1,120.75,0,50241,5994885.2,0,0,0
ADLABS,EQ,30-OCT-2019,2.3,2.4,2.4,2.4,2.4,2.4,0,341599,819837.6,0,0,0
ADORWELD,EQ,30-OCT-2019,311.15,312,315,307,313,314.25,0,6566,2042157.2,0,0,0
ADROITINFO,BE,30-OCT-2019,7.05,7.05,7.25,6.7,7.25,7.25,0,202058,1384413.85,0,0,0
ADSL,EQ,30-OCT-2019,13.3,13.35,13.9,13.1,13.35,13.25,0,36511,486073.3,0,0,0
ADVANIHOTR,EQ,30-OCT-2019,57.45,57.25,58.2,56.25,57.25,57.05,0,826,47244.2,0,0,0
ADVENZYMES,EQ,30-OCT-2019,170.75,173,194.95,173,185.05,185,0,601675,112482298.5,0,0,0
AEGISCHEM,EQ,30-OCT-2019,175.1,177,177,170.25,171,171.05,0,87672,15205070.05,0,0,0
AFFLE,EQ,30-OCT-2019,1438.95,1440.1,1454.9,1421,1422,1428,0,48795,70177162.85,0,0,0
AGARIND,EQ,30-OCT-2019,117.6,120.85,124.9,119.05,119.05,119.65,0,12798,1537198.8,0,0,0
AGCNET,BE,30-OCT-2019,115,112,116.95,112,112.05,112.05,0,1096,126739.7,0,0,0
AGRITECH,EQ,30-OCT-2019,46.45,48.65,49.85,46.3,47.3,47.45,0,8674,416608,0,0,0
AGROPHOS,EQ,30-OCT-2019,115.8,116.2,116.4,115.95,116,116,0,307534,35727041.65,0,0,0
AHLADA,SM,30-OCT-2019,47.4,48.1,56,48.1,55.9,55.9,0,7000,367750,0,0,0
AHLEAST,EQ,30-OCT-2019,181.9,184,186,179.2,186,184.05,0,583,106960.35,0,0,0
AHLUCONT,EQ,30-OCT-2019,301.1,299.9,304.4,299.9,303,302.6,0,4463,1348336,0,0,0
AHLWEST,EQ,30-OCT-2019,278.05,278.1,289.45,278.05,279,281.55,0,171,48362.35,0,0,0
AIAENG,EQ,30-OCT-2019,1713.75,1719.85,1739,1702.1,1722,1721.6,0,38694,66528767.1,0,0,0
AIONJSW,EQ,30-OCT-2019,10,10,10.45,9.9,9.95,10,0,85956,860429.45,0,0,0
AIRAN,EQ,30-OCT-2019,12.75,12.75,13,12.75,13,12.95,0,4118,53140.2,0,0,0
AIROLAM,SM,30-OCT-2019,27,31.85,31.85,24.05,28.05,28.05,0,9000,251850,0,0,0
AJANTPHARM,EQ,30-OCT-2019,1026.45,1030,1030,1011,1025.45,1025.35,0,29285,29937196.45,0,0,0
AJMERA,EQ,30-OCT-2019,119.1,120.6,120.6,115.65,117.3,117.55,0,24001,2840307.1,0,0,0
AKASH,EQ,30-OCT-2019,63.9,66.5,66.5,62.05,62.1,62.1,0,2755,180841.4,0,0,0
AKSHARCHEM,EQ,30-OCT-2019,212.35,217.8,222.8,210.55,214.9,215.65,0,1955,423450.65,0,0,0
AKSHOPTFBR,EQ,30-OCT-2019,6.9,6.9,6.95,6.8,6.85,6.9,0,135897,936319.2,0,0,0
