SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 05-May-2022, 107.51, 102.24, 102.24, 102.24, 102.24, 102.24, 102.24, 1, 0.00, 1, 1, 100.00
20MICRONS, EQ, 05-May-2022, 79.90, 81.20, 94.30, 80.60, 91.50, 91.70, 90.04, 2089159, 1881.11, 29005, 647608, 31.00
21STCENMGM, EQ, 05-May-2022, 29.50, 30.00, 30.05, 29.10, 30.00, 29.70, 29.94, 12542, 3.76, 133, 10383, 82.79
3IINFOLTD, EQ, 05-May-2022, 54.50, 54.10, 55.90, 53.50, 53.90, 53.90, 54.56, 472448, 257.75, 5159, 230251, 48.74
3MINDIA, EQ, 05-May-2022, 19150.30, 19370.00, 19443.95, 18505.00, 18570.05, 18545.90, 18786.92, 3516, 660.55, 2606, 1955, 55.60
3PLAND, BE, 05-May-2022, 15.50, 15.85, 15.85, 14.75, 15.70, 15.30, 15.33, 6029, 0.92, 52, -, -
5PAISA, EQ, 05-May-2022, 337.10, 343.85, 344.35, 325.00, 327.45, 329.80, 333.74, 29777, 99.38, 1492, 16602, 55.75
610GS2031, GS, 05-May-2022, 92.81, 97.00, 97.45, 97.00, 97.45, 97.45, 97.23, 2, 0.00, 2, 1, 50.00
63MOONS, EQ, 05-May-2022, 199.50, 189.55, 198.70, 189.55, 189.55, 189.55, 191.14, 720414, 1377.02, 2713, 364007, 50.53
654GS2032, GS, 05-May-2022, 98.70, 96.30, 97.20, 96.30, 96.50, 96.50, 96.43, 2899, 2.80, 6, 2899, 100.00
667GS2035, GS, 05-May-2022, 98.00, 97.00, 97.00, 94.00, 95.45, 95.45, 95.02, 1010, 0.96, 13, 1005, 99.50
667GS2050, GS, 05-May-2022, 93.70, 94.00, 94.00, 93.25, 93.50, 93.34, 93.51, 21160, 19.79, 28, 21160, 100.00
676GS2061, GS, 05-May-2022, 94.00, 98.00, 98.00, 94.00, 94.00, 94.00, 94.01, 7559, 7.11, 19, 7549, 99.87
68GS2060, GS, 05-May-2022, 97.50, 97.00, 97.00, 94.00, 96.90, 96.90, 94.22, 93, 0.09, 9, 93, 100.00
695GS2061, GS, 05-May-2022, 97.99, 96.50, 96.75, 95.00, 96.49, 96.49, 96.21, 2427, 2.33, 17, 2425, 99.92
699GS2051, GS, 05-May-2022, 97.00, 97.01, 97.24, 96.11, 97.00, 96.99, 97.00, 4801, 4.66, 20, 4801, 100.00
716GS2050, GS, 05-May-2022, 102.00, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 1, 0.00, 1, 1, 100.00
772GS2055, GS, 05-May-2022, 107.00, 109.00, 109.00, 109.00, 109.00, 109.00, 109.00, 41, 0.04, 1, 41, 100.00
813GS2045, GS, 05-May-2022, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 100, 0.11, 1, 100, 100.00
824GS2027, GS, 05-May-2022, 103.10, 98.07, 98.07, 98.07, 98.07, 98.07, 98.07, 100, 0.10, 1, 100, 100.00
A2ZINFRA, EQ, 05-May-2022, 12.55, 12.95, 12.95, 12.10, 12.35, 12.25, 12.58, 351399, 44.21, 781, 251097, 71.46
AAATECH, SM, 05-May-2022, 69.10, 68.00, 71.00, 68.00, 71.00, 71.00, 69.50, 6000, 4.17, 2, 3000, 50.00
AAKASH, EQ, 05-May-2022, 27.70, 28.00, 28.00, 26.55, 27.85, 27.40, 27.44, 366759, 100.63, 572, 261776, 71.38
AAREYDRUGS, EQ, 05-May-2022, 41.95, 41.60, 42.90, 41.10, 41.15, 41.20, 41.64, 20222, 8.42, 267, 17227, 85.19
AARON, EQ, 05-May-2022, 114.05, 114.30, 118.80, 110.25, 115.00, 112.55, 113.77, 2468, 2.81, 119, 1520, 61.59
AARTIDRUGS, EQ, 05-May-2022, 444.75, 446.00, 457.00, 444.00, 448.00, 445.90, 450.31, 72495, 326.45, 4354, 29954, 41.32
AARTIIND, EQ, 05-May-2022, 836.05, 840.95, 855.00, 826.00, 829.50, 829.70, 838.70, 686168, 5754.88, 21036, 414882, 60.46
AARTISURF, EQ, 05-May-2022, 764.90, 770.00, 785.70, 750.00, 751.25, 754.70, 765.17, 10312, 78.90, 1056, 6476, 62.80
AARVEEDEN, EQ, 05-May-2022, 26.00, 26.00, 27.20, 25.50, 26.50, 26.10, 26.13, 31357, 8.19, 339, 24363, 77.70
AARVI, EQ, 05-May-2022, 105.70, 105.70, 109.40, 105.70, 106.00, 106.80, 107.60, 3806, 4.10, 99, 2234, 58.70
AAVAS, EQ, 05-May-2022, 2287.80, 2299.75, 2319.95, 2151.60, 2195.00, 2201.90, 2245.93, 172250, 3868.62, 23666, 52021, 30.20
ABAN, EQ, 05-May-2022, 55.45, 56.45, 58.40, 55.00, 56.35, 55.85, 56.54, 263909, 149.21, 3736, 104480, 39.59
ABB, EQ, 05-May-2022, 2014.45, 2098.95, 2294.00, 2088.05, 2220.05, 2221.10, 2203.09, 2654230, 58475.15, 129498, 467934, 17.63
ABBOTINDIA, EQ, 05-May-2022, 16665.50, 16703.70, 16855.40, 16560.25, 16624.40, 16615.10, 16731.84, 8450, 1413.84, 3025, 3901, 46.17
ABCAPITAL, EQ, 05-May-2022, 114.00, 114.80, 116.00, 110.45, 111.00, 110.90, 113.14, 3264195, 3693.02, 17238, 756905, 23.19
ABCOTS, SM, 05-May-2022, 43.00, 42.50, 42.50, 42.50, 42.50, 42.50, 42.50, 4000, 1.70, 1, 4000, 100.00
ABFRL, EQ, 05-May-2022, 278.60, 283.00, 283.00, 275.45, 277.80, 277.50, 279.14, 797695, 2226.71, 10420, 228826, 28.69
ABMINTLLTD, EQ, 05-May-2022, 94.95, 95.45, 104.00, 91.00, 104.00, 97.20, 96.72, 1227, 1.19, 84, 1076, 87.69
ABSLAMC, EQ, 05-May-2022, 513.95, 518.90, 518.90, 510.05, 512.25, 511.35, 514.30, 188478, 969.33, 5127, 160719, 85.27
ABSLBANETF, EQ, 05-May-2022, 34.91, 34.91, 36.55, 34.60, 35.05, 35.13, 35.46, 15117, 5.36, 218, 3863, 25.55
ABSLNN50ET, EQ, 05-May-2022, 42.03, 42.90, 43.40, 42.00, 42.05, 42.05, 42.58, 2166, 0.92, 62, 1930, 89.10
ACC, EQ, 05-May-2022, 2300.10, 2325.00, 2332.20, 2269.85, 2280.00, 2277.85, 2300.80, 395262, 9094.19, 23229, 137102, 34.69
ACCELYA, EQ, 05-May-2022, 1014.90, 1047.80, 1047.80, 1023.05, 1035.00, 1034.95, 1036.18, 31011, 321.33, 4994, 14878, 47.98
ACCORD, SM, 05-May-2022, 35.05, 33.30, 35.95, 33.30, 33.30, 33.30, 33.96, 8000, 2.72, 4, 4000, 50.00
ACCURACY, EQ, 05-May-2022, 237.00, 241.50, 245.00, 227.30, 237.00, 238.65, 237.61, 30140, 71.62, 617, 17521, 58.13
ACE, EQ, 05-May-2022, 226.30, 228.00, 232.65, 216.85, 219.80, 218.15, 223.45, 422393, 943.85, 11896, 216447, 51.24
ACEINTEG, SM, 05-May-2022, 27.60, 27.80, 27.80, 27.80, 27.80, 27.80, 27.80, 4500, 1.25, 1, 4500, 100.00
ACRYSIL, EQ, 05-May-2022, 736.15, 747.20, 747.20, 702.55, 722.80, 711.50, 727.71, 47478, 345.50, 4140, 23966, 50.48
ADANIENT, EQ, 05-May-2022, 2253.80, 2270.00, 2303.80, 2236.00, 2247.90, 2255.40, 2269.61, 1636796, 37148.91, 45604, 195829, 11.96
ADANIGREEN, EQ, 05-May-2022, 2671.35, 2744.00, 2890.00, 2725.00, 2870.00, 2845.90, 2807.83, 865154, 24292.05, 69362, 353540, 40.86
ADANIPORTS, EQ, 05-May-2022, 812.80, 820.90, 835.50, 806.00, 812.00, 811.35, 820.37, 6597383, 54123.10, 100695, 1484594, 22.50
ADANIPOWER, EQ, 05-May-2022, 266.35, 260.00, 279.65, 253.05, 279.65, 278.15, 265.22, 39813793, 105592.31, 324337, 10400299, 26.12
ADANITRANS, EQ, 05-May-2022, 2783.30, 2820.10, 2824.95, 2730.15, 2810.00, 2801.65, 2777.88, 235806, 6550.41, 18343, 102408, 43.43
ADFFOODS, EQ, 05-May-2022, 756.15, 765.00, 765.00, 744.00, 757.00, 751.95, 754.72, 9037, 68.20, 778, 5708, 63.16
ADL, BE, 05-May-2022, 52.15, 50.20, 54.75, 50.20, 54.75, 54.65, 54.27, 4966, 2.69, 65, -, -
ADORWELD, EQ, 05-May-2022, 636.85, 659.90, 659.90, 638.10, 638.10, 641.90, 647.34, 5310, 34.37, 508, 3542, 66.70
ADROITINFO, BE, 05-May-2022, 11.05, 10.50, 11.60, 10.50, 11.60, 11.60, 11.01, 8995, 0.99, 27, -, -
ADSL, EQ, 05-May-2022, 144.60, 146.65, 149.95, 144.45, 146.35, 146.15, 147.15, 119125, 175.29, 3118, 59654, 50.08
ADVANIHOTR, EQ, 05-May-2022, 78.50, 79.00, 81.65, 78.00, 78.05, 78.25, 79.32, 31523, 25.00, 765, 18033, 57.21
ADVENZYMES, EQ, 05-May-2022, 288.05, 289.50, 298.45, 289.50, 290.40, 292.55, 294.86, 105687, 311.63, 6458, 40897, 38.70
AEGISCHEM, EQ, 05-May-2022, 209.85, 211.85, 216.00, 207.70, 209.00, 208.75, 211.38, 293745, 620.91, 9192, 116368, 39.62
AFFLE, EQ, 05-May-2022, 1183.45, 1205.00, 1207.15, 1140.30, 1153.00, 1152.25, 1172.74, 162601, 1906.88, 16725, 65752, 40.44
AGARIND, EQ, 05-May-2022, 668.65, 669.00, 692.00, 660.40, 670.00, 665.85, 674.18, 61212, 412.68, 10423, 20406, 33.34
AGRITECH, BE, 05-May-2022, 90.05, 89.00, 91.90, 88.60, 89.50, 90.75, 89.46, 10192, 9.12, 79, -, -
AGROPHOS, EQ, 05-May-2022, 69.05, 71.90, 72.50, 71.00, 72.50, 72.50, 72.32, 342598, 247.75, 1967, 217227, 63.41
AGSTRA, EQ, 05-May-2022, 113.00, 115.80, 116.40, 108.20, 109.70, 109.60, 112.71, 308903, 348.16, 5633, 124915, 40.44
AHLADA, EQ, 05-May-2022, 91.85, 98.00, 98.00, 90.25, 92.00, 92.65, 93.33, 38353, 35.79, 753, 19308, 50.34
AHLEAST, EQ, 05-May-2022, 227.90, 231.00, 265.00, 231.00, 258.60, 256.45, 255.25, 39163, 99.96, 1353, 25067, 64.01
AHLUCONT, EQ, 05-May-2022, 478.85, 488.70, 496.75, 461.35, 467.00, 478.60, 478.28, 66610, 318.58, 5225, 19672, 29.53
AIAENG, EQ, 05-May-2022, 1902.30, 1912.30, 1943.70, 1887.35, 1911.00, 1909.50, 1915.37, 110762, 2121.50, 13129, 90524, 81.73
AIRAN, EQ, 05-May-2022, 20.15, 20.20, 20.50, 19.80, 19.90, 19.95, 20.04, 161353, 32.33, 1164, 133018, 82.44
